# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393933.655712604522705,0.00322,0.00007,0.00038,0.00002,0.00033,0.00071,0.00474
1413393933.705707550048828,0.00345,0.00007,0.00088,0.00002,0.00000,0.00079,0.00521
1413393933.755703210830688,0.00365,0.00006,0.00055,0.00002,0.00017,0.00071,0.00516
1413393933.805696487426758,0.00375,0.00008,0.00090,0.00003,0.00018,0.00099,0.00592
1413393933.855697154998779,0.00397,0.00007,0.00085,0.00002,0.00000,0.00085,0.00576
1413393933.905696153640747,0.00403,0.00007,0.00044,0.00003,0.00018,0.00108,0.00584
1413393933.955697059631348,0.00396,0.00007,0.00063,0.00004,0.00000,0.00094,0.00564
1413393934.005695343017578,0.00366,0.00007,0.00058,0.00004,0.00000,0.00098,0.00533
1413393934.055698156356812,0.00390,0.00007,0.00099,0.00004,0.00018,0.00082,0.00600
1413393934.105695009231567,0.00364,0.00006,0.00116,0.00005,0.00000,0.00086,0.00578
1413393934.155692815780640,0.00350,0.00007,0.00071,0.00004,0.00000,0.00085,0.00516
1413393934.205693006515503,0.00375,0.00007,0.00101,0.00003,0.00017,0.00096,0.00599
1413393934.255691051483154,0.00362,0.00006,0.00080,0.00003,0.00017,0.00095,0.00564
1413393934.305689811706543,0.00341,0.00008,0.00067,0.00003,0.00017,0.00098,0.00533
1413393934.355689764022827,0.00344,0.00007,0.00088,0.00005,0.00000,0.00086,0.00529
1413393934.405690670013428,0.00356,0.00007,0.00092,0.00005,0.00000,0.00101,0.00561
1413393934.455691099166870,0.00372,0.00007,0.00066,0.00005,0.00033,0.00077,0.00561
1413393934.505692005157471,0.00391,0.00007,0.00101,0.00007,0.00018,0.00096,0.00620
1413393934.555691480636597,0.00373,0.00008,0.00092,0.00008,0.00018,0.00096,0.00596
1413393934.605689525604248,0.00377,0.00008,0.00081,0.00008,0.00018,0.00097,0.00588
1413393934.655689954757690,0.00380,0.00007,0.00054,0.00009,0.00000,0.00088,0.00538
1413393934.705689430236816,0.00378,0.00007,0.00122,0.00008,0.00000,0.00087,0.00603
1413393934.755689144134521,0.00403,0.00007,0.00134,0.00008,0.00034,0.00111,0.00697
1413393934.805687189102173,0.00389,0.00007,0.00102,0.00008,0.00000,0.00103,0.00610
1413393934.855684757232666,0.00412,0.00007,0.00142,0.00003,0.00017,0.00096,0.00678
1413393934.905679464340210,0.00393,0.00007,0.00094,0.00004,0.00048,0.00105,0.00651
1413393934.955676555633545,0.00391,0.00007,0.00114,0.00007,0.00000,0.00102,0.00622
1413393935.005676746368408,0.00418,0.00008,0.00093,0.00003,0.00017,0.00107,0.00647
1413393935.055676221847534,0.00409,0.00007,0.00084,0.00003,0.00000,0.00096,0.00600
1413393935.105681657791138,0.00384,0.00006,0.00072,0.00003,0.00035,0.00080,0.00580
1413393935.155683040618896,0.00482,0.00008,0.00118,0.00004,0.00000,0.00114,0.00725
1413393935.205681800842285,0.00456,0.00007,0.00095,0.00003,0.00000,0.00081,0.00642
1413393935.255684375762939,0.00506,0.00012,0.00162,0.00004,0.00000,0.00139,0.00824
1413393935.305685758590698,0.00412,0.00007,0.00074,0.00000,0.00000,0.00082,0.00575
1413393935.355684280395508,0.00387,0.00007,0.00105,0.00000,0.00000,0.00112,0.00611
1413393935.405679941177368,0.00392,0.00007,0.00087,0.00000,0.00000,0.00083,0.00570
1413393935.455676078796387,0.00387,0.00007,0.00114,0.00000,0.00017,0.00117,0.00641
1413393935.505672931671143,0.00397,0.00007,0.00128,0.00003,0.00032,0.00103,0.00670
1413393935.555673122406006,0.00441,0.00007,0.00096,0.00002,0.00019,0.00106,0.00671
1413393935.605670452117920,0.00427,0.00007,0.00132,0.00003,0.00017,0.00108,0.00693
1413393935.655671834945679,0.00422,0.00007,0.00096,0.00002,0.00000,0.00095,0.00622
1413393935.705672979354858,0.00413,0.00008,0.00100,0.00003,0.00017,0.00096,0.00637
1413393935.755672931671143,0.00426,0.00007,0.00067,0.00003,0.00000,0.00105,0.00607
1413393935.805673360824585,0.00424,0.00008,0.00098,0.00003,0.00017,0.00098,0.00647
1413393935.855672597885132,0.00419,0.00007,0.00108,0.00003,0.00032,0.00108,0.00677
1413393935.905672550201416,0.00426,0.00007,0.00116,0.00002,0.00032,0.00113,0.00696
1413393935.955673217773438,0.00467,0.00009,0.00146,0.00000,0.00000,0.00095,0.00717
1413393936.005678653717041,0.00368,0.00007,0.00037,0.00000,0.00017,0.00074,0.00503
1413393936.055676221847534,0.00354,0.00007,0.00041,0.00000,0.00016,0.00100,0.00517
1413393936.105697154998779,0.00392,0.00007,0.00066,0.00003,0.00017,0.00107,0.00592
1413393936.155698537826538,0.00365,0.00007,0.00047,0.00000,0.00017,0.00106,0.00542
1413393936.205698728561401,0.00382,0.00007,0.00069,0.00003,0.00000,0.00099,0.00559
1413393936.255700349807739,0.00324,0.00006,0.00101,0.00002,0.00001,0.00085,0.00521
1413393936.305699348449707,0.00303,0.00007,0.00047,0.00003,0.00017,0.00082,0.00459
1413393936.355699539184570,0.00297,0.00007,0.00080,0.00002,0.00001,0.00095,0.00483
1413393936.405698299407959,0.00326,0.00006,0.00110,0.00000,0.00000,0.00069,0.00512
1413393936.455694913864136,0.00317,0.00007,0.00105,0.00000,0.00000,0.00084,0.00512
1413393936.505692243576050,0.00329,0.00008,0.00091,0.00000,0.00000,0.00081,0.00509
1413393936.555686950683594,0.00375,0.00008,0.00077,0.00000,0.00000,0.00090,0.00550
1413393936.605685710906982,0.00330,0.00008,0.00042,0.00000,0.00000,0.00080,0.00460
1413393936.655685186386108,0.00303,0.00007,0.00051,0.00000,0.00000,0.00089,0.00451
1413393936.705681562423706,0.00292,0.00007,0.00064,0.00000,0.00000,0.00061,0.00424
1413393936.755681991577148,0.00252,0.00007,0.00055,0.00000,0.00032,0.00088,0.00435
1413393936.805678606033325,0.00331,0.00008,0.00052,0.00003,0.00033,0.00078,0.00504
1413393936.855678796768188,0.00324,0.00007,0.00031,0.00004,0.00000,0.00087,0.00453
1413393936.905678749084473,0.00285,0.00006,0.00038,0.00004,0.00001,0.00060,0.00394
1413393936.955680608749390,0.00296,0.00008,0.00060,0.00003,0.00017,0.00099,0.00483
1413393937.005681276321411,0.00272,0.00007,0.00038,0.00003,0.00000,0.00084,0.00405
1413393937.055681943893433,0.00242,0.00006,0.00031,0.00003,0.00000,0.00076,0.00359
1413393937.105683088302612,0.00285,0.00008,0.00051,0.00000,0.00018,0.00075,0.00436
1413393937.155685186386108,0.00297,0.00007,0.00051,0.00000,0.00000,0.00080,0.00435
1413393937.205687046051025,0.00253,0.00006,0.00044,0.00000,0.00032,0.00057,0.00392
1413393937.255687475204468,0.00285,0.00007,0.00028,0.00003,0.00033,0.00084,0.00441
1413393937.305687904357910,0.00283,0.00007,0.00023,0.00003,0.00000,0.00063,0.00381
1413393937.355693340301514,0.00317,0.00007,0.00053,0.00002,0.00017,0.00084,0.00481
1413393937.405693769454956,0.00301,0.00006,0.00034,0.00003,0.00000,0.00075,0.00420
1413393937.455694913864136,0.00322,0.00008,0.00038,0.00003,0.00034,0.00092,0.00496
1413393937.505697011947632,0.00301,0.00007,0.00030,0.00005,0.00018,0.00067,0.00429
1413393937.555698394775391,0.00317,0.00007,0.00013,0.00007,0.00034,0.00094,0.00472
1413393937.605700016021729,0.00343,0.00008,0.00032,0.00008,0.00000,0.00090,0.00481
1413393937.655694961547852,0.00318,0.00007,0.00031,0.00007,0.00035,0.00097,0.00496
1413393937.705693483352661,0.00352,0.00009,0.00039,0.00008,0.00036,0.00089,0.00532
1413393937.755693674087524,0.00322,0.00008,0.00033,0.00009,0.00020,0.00088,0.00479
1413393937.805694341659546,0.00344,0.00007,0.00027,0.00008,0.00001,0.00068,0.00456
1413393937.855695962905884,0.00369,0.00006,0.00030,0.00008,0.00000,0.00086,0.00498
1413393937.905695676803589,0.00404,0.00008,0.00037,0.00006,0.00019,0.00101,0.00575
1413393937.955694913864136,0.00376,0.00007,0.00025,0.00008,0.00020,0.00087,0.00522
1413393938.005694389343262,0.00362,0.00008,0.00035,0.00007,0.00020,0.00080,0.00512
1413393938.055693149566650,0.00370,0.00007,0.00036,0.00006,0.00001,0.00094,0.00515
1413393938.105693340301514,0.00365,0.00007,0.00024,0.00006,0.00002,0.00085,0.00489
1413393938.155693292617798,0.00366,0.00008,0.00026,0.00006,0.00002,0.00099,0.00506
1413393938.205692768096924,0.00343,0.00007,0.00041,0.00003,0.00036,0.00072,0.00502
1413393938.255692720413208,0.00352,0.00007,0.00047,0.00006,0.00019,0.00090,0.00522
1413393938.305692195892334,0.00350,0.00007,0.00025,0.00013,0.00020,0.00098,0.00514
1413393938.355692386627197,0.00324,0.00007,0.00035,0.00005,0.00019,0.00092,0.00482
1413393938.405690431594849,0.00308,0.00007,0.00049,0.00005,0.00049,0.00079,0.00497
1413393938.455690860748291,0.00266,0.00006,0.00032,0.00006,0.00000,0.00060,0.00371
1413393938.505691051483154,0.00272,0.00007,0.00040,0.00002,0.00001,0.00079,0.00401
1413393938.555690526962280,0.00288,0.00007,0.00045,0.00003,0.00000,0.00075,0.00418
1413393938.605691194534302,0.00293,0.00007,0.00039,0.00002,0.00000,0.00085,0.00426
1413393938.655691146850586,0.00271,0.00007,0.00042,0.00003,0.00000,0.00072,0.00395
1413393938.705692052841187,0.00275,0.00007,0.00067,0.00003,0.00000,0.00082,0.00433
1413393938.755687713623047,0.00271,0.00006,0.00060,0.00002,0.00034,0.00061,0.00434
1413393938.805690050125122,0.00275,0.00008,0.00048,0.00005,0.00000,0.00090,0.00426
1413393938.855692863464355,0.00265,0.00007,0.00067,0.00003,0.00078,0.00063,0.00483
1413393938.905692338943481,0.00286,0.00007,0.00076,0.00009,0.00000,0.00083,0.00461
1413393938.955692052841187,0.00292,0.00007,0.00026,0.00007,0.00000,0.00088,0.00421
1413393939.005690813064575,0.00292,0.00008,0.00039,0.00007,0.00000,0.00084,0.00431
1413393939.055691003799438,0.00283,0.00006,0.00082,0.00005,0.00018,0.00073,0.00467
1413393939.105696439743042,0.00321,0.00008,0.00105,0.00004,0.00018,0.00083,0.00538
1413393939.155697345733643,0.00265,0.00007,0.00024,0.00005,0.00000,0.00065,0.00366
1413393939.205690860748291,0.00390,0.00008,0.00059,0.00004,0.00018,0.00087,0.00566
1413393939.255688428878784,0.00314,0.00008,0.00047,0.00005,0.00000,0.00079,0.00453
1413393939.305686235427856,0.00399,0.00007,0.00066,0.00005,0.00018,0.00088,0.00582
1413393939.355686426162720,0.00364,0.00007,0.00043,0.00005,0.00000,0.00065,0.00484
1413393939.405690908432007,0.00372,0.00008,0.00040,0.00000,0.00000,0.00096,0.00517
1413393939.455693483352661,0.00326,0.00007,0.00030,0.00000,0.00000,0.00076,0.00438
1413393939.505695581436157,0.00332,0.00006,0.00031,0.00000,0.00000,0.00082,0.00452
1413393939.555692195892334,0.00318,0.00008,0.00056,0.00000,0.00000,0.00067,0.00449
1413393939.605691432952881,0.00338,0.00007,0.00031,0.00000,0.00000,0.00083,0.00460
1413393939.655686855316162,0.00353,0.00006,0.00040,0.00000,0.00000,0.00062,0.00461
1413393939.705686807632446,0.00390,0.00008,0.00046,0.00000,0.00000,0.00094,0.00538
1413393939.755688190460205,0.00414,0.00007,0.00029,0.00000,0.00000,0.00074,0.00524
1413393939.805693864822388,0.00433,0.00006,0.00047,0.00000,0.00000,0.00076,0.00564
1413393939.855686902999878,0.00309,0.00008,0.00041,0.00000,0.00000,0.00064,0.00422
1413393939.905683279037476,0.00288,0.00007,0.00025,0.00000,0.00000,0.00082,0.00403
1413393939.955678939819336,0.00314,0.00006,0.00033,0.00000,0.00000,0.00061,0.00414
1413393940.005664348602295,0.00325,0.00008,0.00047,0.00000,0.00000,0.00091,0.00470
1413393940.055664062500000,0.00319,0.00007,0.00023,0.00000,0.00000,0.00065,0.00415
1413393940.105659961700439,0.00332,0.00007,0.00043,0.00000,0.00000,0.00086,0.00469
1413393940.155659914016724,0.00305,0.00009,0.00029,0.00000,0.00000,0.00105,0.00447
1413393940.205659866333008,0.00320,0.00008,0.00025,0.00000,0.00000,0.00102,0.00455
1413393940.255662679672241,0.00316,0.00007,0.00038,0.00000,0.00000,0.00074,0.00435
1413393940.305662631988525,0.00423,0.00008,0.00030,0.00000,0.00000,0.00098,0.00559
1413393940.355662822723389,0.00272,0.00008,0.00019,0.00000,0.00000,0.00074,0.00374
1413393940.405662775039673,0.00316,0.00007,0.00021,0.00000,0.00000,0.00083,0.00427
1413393940.455662727355957,0.00317,0.00008,0.00022,0.00000,0.00000,0.00084,0.00431
1413393940.505662679672241,0.00321,0.00007,0.00022,0.00000,0.00000,0.00081,0.00431
1413393940.555667161941528,0.00291,0.00006,0.00028,0.00000,0.00000,0.00062,0.00388
1413393940.605664014816284,0.00319,0.00006,0.00031,0.00000,0.00000,0.00081,0.00438
1413393940.655663967132568,0.00320,0.00008,0.00021,0.00000,0.00000,0.00064,0.00413
1413393940.705665826797485,0.00320,0.00006,0.00015,0.00000,0.00019,0.00080,0.00440
1413393940.755666732788086,0.00385,0.00006,0.00018,0.00003,0.00000,0.00078,0.00491
1413393940.805665493011475,0.00380,0.00008,0.00033,0.00002,0.00000,0.00099,0.00522
1413393940.855664014816284,0.00410,0.00007,0.00035,0.00000,0.00000,0.00065,0.00517
1413393940.905666828155518,0.00290,0.00006,0.00033,0.00000,0.00000,0.00081,0.00411
1413393940.955666780471802,0.00310,0.00007,0.00022,0.00000,0.00000,0.00069,0.00409
1413393941.005672931671143,0.00295,0.00006,0.00044,0.00000,0.00000,0.00078,0.00424
1413393941.055673360824585,0.00270,0.00006,0.00069,0.00000,0.00017,0.00062,0.00424
1413393941.105674505233765,0.00338,0.00008,0.00052,0.00000,0.00000,0.00092,0.00490
1413393941.155669927597046,0.00326,0.00007,0.00033,0.00000,0.00000,0.00064,0.00430
1413393941.205667972564697,0.00325,0.00006,0.00039,0.00000,0.00000,0.00076,0.00446
1413393941.255665063858032,0.00485,0.00008,0.00052,0.00000,0.00000,0.00079,0.00625
1413393941.305660247802734,0.00331,0.00007,0.00030,0.00000,0.00000,0.00083,0.00451
1413393941.355667352676392,0.00305,0.00006,0.00036,0.00000,0.00000,0.00060,0.00408
1413393941.405675172805786,0.00323,0.00008,0.00059,0.00000,0.00018,0.00076,0.00484
1413393941.455677270889282,0.00313,0.00007,0.00031,0.00000,0.00000,0.00084,0.00434
1413393941.505678653717041,0.00299,0.00007,0.00026,0.00000,0.00000,0.00063,0.00395
1413393941.555679321289062,0.00337,0.00008,0.00038,0.00000,0.00000,0.00097,0.00480
1413393941.605684280395508,0.00315,0.00007,0.00064,0.00000,0.00000,0.00069,0.00455
1413393941.655688047409058,0.00387,0.00007,0.00088,0.00000,0.00000,0.00076,0.00558
1413393941.705686569213867,0.00302,0.00006,0.00029,0.00000,0.00000,0.00066,0.00404
1413393941.755686998367310,0.00322,0.00007,0.00040,0.00000,0.00000,0.00091,0.00461
1413393941.805687189102173,0.00339,0.00007,0.00053,0.00000,0.00017,0.00067,0.00483
1413393941.855690479278564,0.00317,0.00007,0.00060,0.00003,0.00018,0.00091,0.00497
1413393941.905688285827637,0.00376,0.00007,0.00096,0.00002,0.00000,0.00062,0.00544
1413393941.955685853958130,0.00270,0.00006,0.00032,0.00002,0.00000,0.00072,0.00383
1413393942.005681753158569,0.00290,0.00006,0.00032,0.00000,0.00000,0.00062,0.00391
1413393942.055682659149170,0.00269,0.00008,0.00023,0.00000,0.00000,0.00081,0.00380
1413393942.105681657791138,0.00212,0.00007,0.00031,0.00000,0.00000,0.00056,0.00306
1413393942.155681371688843,0.00270,0.00008,0.00032,0.00000,0.00000,0.00084,0.00394
1413393942.205683231353760,0.00248,0.00007,0.00040,0.00000,0.00000,0.00057,0.00352
1413393942.255686283111572,0.00307,0.00008,0.00057,0.00000,0.00000,0.00084,0.00456
1413393942.305693149566650,0.00255,0.00008,0.00028,0.00000,0.00000,0.00068,0.00359
1413393942.355696201324463,0.00262,0.00007,0.00020,0.00000,0.00000,0.00080,0.00369
1413393942.405704736709595,0.00255,0.00008,0.00053,0.00000,0.00000,0.00069,0.00386
1413393942.455710649490356,0.00263,0.00007,0.00051,0.00000,0.00000,0.00074,0.00396
1413393942.505719661712646,0.00232,0.00007,0.00035,0.00000,0.00000,0.00056,0.00329
1413393942.555724382400513,0.00259,0.00006,0.00032,0.00000,0.00000,0.00070,0.00367
1413393942.605726480484009,0.00213,0.00008,0.00036,0.00000,0.00000,0.00063,0.00319
1413393942.655734539031982,0.00228,0.00007,0.00037,0.00000,0.00000,0.00077,0.00350
1413393942.705743312835693,0.00248,0.00006,0.00034,0.00000,0.00017,0.00062,0.00367
1413393942.755743265151978,0.00249,0.00006,0.00079,0.00003,0.00000,0.00073,0.00409
1413393942.805743455886841,0.00278,0.00008,0.00044,0.00003,0.00000,0.00063,0.00397
1413393942.855748653411865,0.00290,0.00007,0.00025,0.00000,0.00017,0.00073,0.00412
1413393942.905742168426514,0.00302,0.00006,0.00028,0.00002,0.00016,0.00061,0.00416
1413393942.955737352371216,0.00362,0.00007,0.00039,0.00003,0.00000,0.00087,0.00498
1413393943.005735635757446,0.00313,0.00010,0.00047,0.00003,0.00018,0.00074,0.00466
1413393943.055733203887939,0.00274,0.00006,0.00063,0.00005,0.00000,0.00068,0.00416
1413393943.105734348297119,0.00263,0.00008,0.00079,0.00003,0.00000,0.00064,0.00417
1413393943.155732393264771,0.00268,0.00007,0.00044,0.00002,0.00000,0.00078,0.00399
1413393943.205733060836792,0.00221,0.00007,0.00022,0.00002,0.00000,0.00058,0.00311
1413393943.255733013153076,0.00228,0.00006,0.00020,0.00000,0.00000,0.00070,0.00325
1413393943.305734634399414,0.00284,0.00008,0.00032,0.00000,0.00018,0.00069,0.00410
1413393943.355734586715698,0.00253,0.00007,0.00023,0.00002,0.00000,0.00076,0.00362
1413393943.405735015869141,0.00240,0.00006,0.00038,0.00000,0.00000,0.00056,0.00341
1413393943.455735921859741,0.00261,0.00006,0.00022,0.00000,0.00000,0.00073,0.00362
1413393943.505735158920288,0.00271,0.00007,0.00026,0.00000,0.00000,0.00069,0.00373
1413393943.555739402770996,0.00250,0.00007,0.00025,0.00000,0.00000,0.00079,0.00363
1413393943.605737686157227,0.00266,0.00006,0.00031,0.00000,0.00000,0.00055,0.00358
1413393943.655731439590454,0.00226,0.00007,0.00029,0.00000,0.00000,0.00073,0.00335
1413393943.705726861953735,0.00223,0.00007,0.00047,0.00000,0.00000,0.00064,0.00342
1413393943.755726814270020,0.00269,0.00007,0.00016,0.00000,0.00000,0.00075,0.00366
1413393943.805717706680298,0.00270,0.00006,0.00013,0.00000,0.00033,0.00059,0.00382
1413393943.855712890625000,0.00333,0.00007,0.00034,0.00003,0.00018,0.00085,0.00481
1413393943.905706882476807,0.00342,0.00007,0.00014,0.00005,0.00018,0.00062,0.00447
1413393943.955704212188721,0.00353,0.00007,0.00018,0.00005,0.00000,0.00078,0.00460
1413393944.005700826644897,0.00297,0.00006,0.00022,0.00004,0.00000,0.00057,0.00387
1413393944.055697917938232,0.00272,0.00007,0.00023,0.00004,0.00019,0.00090,0.00415
1413393944.105696916580200,0.00275,0.00007,0.00014,0.00005,0.00000,0.00061,0.00361
1413393944.155694246292114,0.00256,0.00006,0.00020,0.00004,0.00000,0.00079,0.00365
1413393944.205690145492554,0.00247,0.00007,0.00016,0.00005,0.00035,0.00066,0.00377
1413393944.255689859390259,0.00296,0.00007,0.00022,0.00006,0.00000,0.00078,0.00410
1413393944.305688858032227,0.00280,0.00007,0.00022,0.00004,0.00018,0.00060,0.00392
1413393944.355691909790039,0.00292,0.00008,0.00045,0.00003,0.00000,0.00089,0.00438
1413393944.405689716339111,0.00279,0.00007,0.00078,0.00003,0.00017,0.00060,0.00445
1413393944.455687999725342,0.00262,0.00006,0.00021,0.00002,0.00000,0.00073,0.00364
1413393944.505686283111572,0.00313,0.00006,0.00029,0.00002,0.00000,0.00056,0.00407
1413393944.555686235427856,0.00279,0.00007,0.00021,0.00000,0.00000,0.00084,0.00392
1413393944.605687141418457,0.00265,0.00007,0.00025,0.00000,0.00017,0.00062,0.00376
1413393944.655689239501953,0.00265,0.00006,0.00012,0.00003,0.00000,0.00074,0.00362
1413393944.705689191818237,0.00217,0.00008,0.00016,0.00000,0.00000,0.00068,0.00308
1413393944.755682229995728,0.00230,0.00007,0.00036,0.00000,0.00000,0.00077,0.00350
1413393944.805682182312012,0.00247,0.00007,0.00019,0.00000,0.00000,0.00059,0.00332
1413393944.855680227279663,0.00263,0.00006,0.00016,0.00000,0.00018,0.00074,0.00377
1413393944.905671834945679,0.00348,0.00008,0.00039,0.00003,0.00017,0.00079,0.00493
1413393944.955671548843384,0.00337,0.00007,0.00016,0.00005,0.00000,0.00084,0.00449
1413393945.005679845809937,0.00293,0.00006,0.00017,0.00004,0.00034,0.00061,0.00417
1413393945.055680036544800,0.00280,0.00007,0.00042,0.00005,0.00017,0.00077,0.00427
1413393945.105682134628296,0.00239,0.00008,0.00028,0.00004,0.00018,0.00064,0.00361
1413393945.155684232711792,0.00218,0.00007,0.00019,0.00005,0.00000,0.00072,0.00321
1413393945.205686092376709,0.00205,0.00007,0.00014,0.00006,0.00018,0.00053,0.00303
1413393945.255684852600098,0.00226,0.00008,0.00028,0.00005,0.00000,0.00079,0.00346
1413393945.305683135986328,0.00216,0.00007,0.00037,0.00003,0.00000,0.00056,0.00320
1413393945.355681896209717,0.00268,0.00006,0.00024,0.00002,0.00000,0.00065,0.00367
1413393945.405681610107422,0.00224,0.00006,0.00008,0.00003,0.00000,0.00055,0.00296
1413393945.455681562423706,0.00213,0.00006,0.00015,0.00003,0.00000,0.00071,0.00309
1413393945.505681276321411,0.00236,0.00007,0.00017,0.00004,0.00000,0.00059,0.00324
1413393945.555681228637695,0.00179,0.00007,0.00012,0.00000,0.00000,0.00066,0.00265
1413393945.605681419372559,0.00181,0.00006,0.00010,0.00000,0.00000,0.00049,0.00246
