# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636953.101715326309204,0.00427,0.00007,0.00048,0.00005,0.00000,0.00079,0.00567
1403636953.151717662811279,0.00436,0.00008,0.00042,0.00005,0.00000,0.00097,0.00588
1403636953.201720237731934,0.00446,0.00007,0.00042,0.00005,0.00000,0.00100,0.00600
1403636953.251726150512695,0.00444,0.00006,0.00074,0.00005,0.00000,0.00078,0.00608
1403636953.301726818084717,0.00445,0.00008,0.00044,0.00003,0.00003,0.00105,0.00609
1403636953.351729869842529,0.00444,0.00007,0.00033,0.00002,0.00050,0.00090,0.00626
1403636953.401731014251709,0.00448,0.00008,0.00042,0.00005,0.00023,0.00098,0.00625
1403636953.451734304428101,0.00453,0.00007,0.00042,0.00005,0.00036,0.00085,0.00628
1403636953.501735687255859,0.00449,0.00008,0.00036,0.00007,0.00000,0.00096,0.00595
1403636953.551736354827881,0.00449,0.00008,0.00041,0.00005,0.00002,0.00093,0.00598
1403636953.601736307144165,0.00462,0.00006,0.00034,0.00005,0.00005,0.00087,0.00598
1403636953.651735305786133,0.00467,0.00008,0.00043,0.00005,0.00018,0.00101,0.00642
1403636953.701734781265259,0.00469,0.00008,0.00034,0.00006,0.00019,0.00091,0.00626
1403636953.751734972000122,0.00481,0.00008,0.00055,0.00007,0.00002,0.00097,0.00651
1403636953.801735639572144,0.00463,0.00007,0.00034,0.00006,0.00001,0.00087,0.00599
1403636953.851735830307007,0.00493,0.00008,0.00034,0.00006,0.00001,0.00097,0.00640
1403636953.901735544204712,0.00479,0.00008,0.00049,0.00007,0.00019,0.00095,0.00657
1403636953.951736688613892,0.00454,0.00007,0.00043,0.00005,0.00001,0.00079,0.00588
1403636954.001737356185913,0.00459,0.00008,0.00044,0.00005,0.00003,0.00097,0.00616
1403636954.051737546920776,0.00435,0.00007,0.00028,0.00007,0.00019,0.00083,0.00580
1403636954.101737737655640,0.00431,0.00008,0.00050,0.00006,0.00019,0.00096,0.00609
1403636954.151737451553345,0.00457,0.00007,0.00045,0.00006,0.00001,0.00094,0.00610
1403636954.201737642288208,0.00442,0.00007,0.00027,0.00006,0.00019,0.00084,0.00586
1403636954.251737833023071,0.00450,0.00007,0.00042,0.00006,0.00000,0.00093,0.00600
1403636954.301738023757935,0.00450,0.00007,0.00037,0.00006,0.00001,0.00084,0.00587
1403636954.351738214492798,0.00438,0.00007,0.00045,0.00006,0.00002,0.00094,0.00592
1403636954.401738405227661,0.00473,0.00008,0.00044,0.00006,0.00020,0.00092,0.00644
1403636954.451739311218262,0.00465,0.00007,0.00063,0.00005,0.00050,0.00098,0.00688
1403636954.501739025115967,0.00447,0.00007,0.00055,0.00008,0.00019,0.00081,0.00618
1403636954.551738977432251,0.00426,0.00007,0.00055,0.00010,0.00000,0.00075,0.00574
1403636954.601738691329956,0.00454,0.00008,0.00040,0.00012,0.00002,0.00101,0.00617
1403636954.651737928390503,0.00456,0.00007,0.00037,0.00009,0.00019,0.00082,0.00610
1403636954.701736688613892,0.00491,0.00008,0.00059,0.00007,0.00052,0.00100,0.00718
1403636954.751735448837280,0.00437,0.00008,0.00035,0.00011,0.00038,0.00084,0.00612
1403636954.801735162734985,0.00414,0.00007,0.00045,0.00011,0.00001,0.00077,0.00555
1403636954.851734161376953,0.00392,0.00009,0.00070,0.00010,0.00001,0.00098,0.00581
1403636954.901735544204712,0.00373,0.00007,0.00093,0.00009,0.00001,0.00083,0.00567
1403636954.951735734939575,0.00382,0.00011,0.00030,0.00009,0.00003,0.00098,0.00533
1403636955.001738309860229,0.00362,0.00008,0.00071,0.00005,0.00019,0.00077,0.00541
1403636955.051738977432251,0.00358,0.00007,0.00023,0.00007,0.00000,0.00074,0.00470
1403636955.101740121841431,0.00373,0.00008,0.00036,0.00006,0.00036,0.00086,0.00547
1403636955.151741981506348,0.00384,0.00007,0.00038,0.00008,0.00070,0.00077,0.00584
1403636955.201743125915527,0.00336,0.00007,0.00031,0.00013,0.00038,0.00072,0.00497
1403636955.251743316650391,0.00352,0.00008,0.00066,0.00014,0.00039,0.00087,0.00566
1403636955.301742792129517,0.00358,0.00008,0.00089,0.00015,0.00022,0.00076,0.00567
1403636955.351742506027222,0.00383,0.00008,0.00069,0.00017,0.00040,0.00084,0.00602
1403636955.401742219924927,0.00409,0.00007,0.00086,0.00022,0.00060,0.00076,0.00660
1403636955.451742410659790,0.00433,0.00009,0.00096,0.00023,0.00000,0.00087,0.00649
1403636955.501741886138916,0.00391,0.00008,0.00040,0.00018,0.00021,0.00077,0.00554
1403636955.551741600036621,0.00397,0.00008,0.00036,0.00018,0.00022,0.00071,0.00552
1403636955.601740598678589,0.00388,0.00009,0.00048,0.00014,0.00037,0.00086,0.00582
1403636955.651740312576294,0.00392,0.00008,0.00069,0.00014,0.00037,0.00084,0.00603
1403636955.701740503311157,0.00388,0.00008,0.00059,0.00014,0.00000,0.00086,0.00554
1403636955.751740455627441,0.00397,0.00007,0.00060,0.00014,0.00021,0.00082,0.00581
1403636955.801739692687988,0.00399,0.00007,0.00060,0.00011,0.00001,0.00076,0.00555
1403636955.851739168167114,0.00406,0.00008,0.00112,0.00009,0.00022,0.00090,0.00647
1403636955.901739120483398,0.00418,0.00007,0.00110,0.00010,0.00070,0.00079,0.00695
1403636955.951740026473999,0.00548,0.00008,0.00050,0.00014,0.00037,0.00090,0.00747
1403636956.001741170883179,0.00445,0.00008,0.00104,0.00014,0.00055,0.00087,0.00712
1403636956.051743268966675,0.00451,0.00009,0.00120,0.00015,0.00020,0.00098,0.00713
1403636956.101744890213013,0.00446,0.00007,0.00105,0.00015,0.00038,0.00076,0.00687
1403636956.151746034622192,0.00490,0.00009,0.00099,0.00009,0.00001,0.00092,0.00700
1403636956.201747417449951,0.00462,0.00007,0.00048,0.00008,0.00001,0.00083,0.00610
1403636956.251748561859131,0.00457,0.00007,0.00061,0.00006,0.00034,0.00084,0.00649
1403636956.301750183105469,0.00462,0.00008,0.00042,0.00008,0.00070,0.00105,0.00696
1403636956.351752519607544,0.00464,0.00008,0.00065,0.00011,0.00057,0.00103,0.00709
1403636956.401753902435303,0.00451,0.00008,0.00070,0.00011,0.00036,0.00090,0.00665
1403636956.451755523681641,0.00449,0.00007,0.00057,0.00015,0.00056,0.00097,0.00682
1403636956.501755237579346,0.00467,0.00008,0.00095,0.00015,0.00020,0.00092,0.00697
1403636956.551753282546997,0.00453,0.00007,0.00096,0.00011,0.00092,0.00087,0.00746
1403636956.601753234863281,0.00474,0.00008,0.00056,0.00014,0.00074,0.00099,0.00726
1403636956.651752471923828,0.00462,0.00008,0.00090,0.00013,0.00038,0.00096,0.00709
1403636956.701752424240112,0.00465,0.00008,0.00109,0.00010,0.00037,0.00089,0.00718
1403636956.751749038696289,0.00468,0.00008,0.00080,0.00008,0.00019,0.00093,0.00677
1403636956.801750898361206,0.00472,0.00008,0.00072,0.00009,0.00001,0.00094,0.00655
1403636956.851747512817383,0.00445,0.00008,0.00048,0.00007,0.00001,0.00081,0.00590
1403636956.901747226715088,0.00460,0.00008,0.00057,0.00005,0.00018,0.00095,0.00643
1403636956.951748132705688,0.00456,0.00008,0.00070,0.00006,0.00050,0.00090,0.00681
1403636957.001750469207764,0.00460,0.00008,0.00078,0.00008,0.00019,0.00094,0.00667
1403636957.051750421524048,0.00447,0.00007,0.00062,0.00007,0.00018,0.00076,0.00617
1403636957.101752758026123,0.00462,0.00008,0.00047,0.00006,0.00035,0.00093,0.00651
1403636957.151754379272461,0.00455,0.00007,0.00056,0.00006,0.00018,0.00087,0.00629
1403636957.201755046844482,0.00459,0.00008,0.00034,0.00007,0.00001,0.00095,0.00605
1403636957.251755952835083,0.00473,0.00007,0.00046,0.00005,0.00000,0.00087,0.00618
1403636957.301756858825684,0.00452,0.00007,0.00047,0.00005,0.00018,0.00086,0.00615
1403636957.351758718490601,0.00466,0.00008,0.00069,0.00006,0.00034,0.00101,0.00686
1403636957.401758909225464,0.00449,0.00007,0.00038,0.00009,0.00001,0.00087,0.00591
1403636957.451760530471802,0.00470,0.00007,0.00048,0.00007,0.00071,0.00097,0.00701
1403636957.501760721206665,0.00451,0.00007,0.00048,0.00011,0.00000,0.00081,0.00598
1403636957.551761150360107,0.00457,0.00008,0.00085,0.00010,0.00000,0.00095,0.00655
1403636957.601760864257812,0.00450,0.00007,0.00041,0.00007,0.00035,0.00088,0.00629
1403636957.651759862899780,0.00449,0.00007,0.00037,0.00010,0.00022,0.00083,0.00607
1403636957.701762199401855,0.00457,0.00009,0.00053,0.00011,0.00037,0.00100,0.00668
1403636957.751761436462402,0.00446,0.00007,0.00063,0.00011,0.00021,0.00090,0.00638
1403636957.801758766174316,0.00452,0.00009,0.00118,0.00011,0.00022,0.00094,0.00707
1403636957.851755380630493,0.00441,0.00007,0.00040,0.00011,0.00000,0.00080,0.00580
1403636957.901753664016724,0.00440,0.00007,0.00043,0.00011,0.00003,0.00093,0.00597
1403636957.951753139495850,0.00434,0.00007,0.00028,0.00013,0.00003,0.00086,0.00572
1403636958.001751661300659,0.00436,0.00007,0.00044,0.00007,0.00003,0.00080,0.00578
1403636958.051750898361206,0.00443,0.00008,0.00052,0.00006,0.00005,0.00096,0.00610
1403636958.101750850677490,0.00437,0.00008,0.00032,0.00008,0.00003,0.00085,0.00572
1403636958.151750802993774,0.00452,0.00008,0.00032,0.00008,0.00001,0.00097,0.00599
1403636958.201751708984375,0.00449,0.00007,0.00044,0.00005,0.00005,0.00087,0.00598
1403636958.251751899719238,0.00477,0.00007,0.00041,0.00005,0.00018,0.00091,0.00640
1403636958.301751852035522,0.00426,0.00008,0.00028,0.00006,0.00003,0.00087,0.00558
1403636958.351751327514648,0.00434,0.00007,0.00029,0.00005,0.00003,0.00078,0.00556
1403636958.401751041412354,0.00433,0.00007,0.00031,0.00006,0.00005,0.00090,0.00572
1403636958.451750993728638,0.00436,0.00008,0.00032,0.00004,0.00003,0.00085,0.00567
1403636958.501750469207764,0.00439,0.00008,0.00030,0.00004,0.00000,0.00095,0.00576
1403636958.551752805709839,0.00436,0.00007,0.00029,0.00004,0.00020,0.00087,0.00584
1403636958.601752758026123,0.00432,0.00007,0.00027,0.00005,0.00004,0.00084,0.00559
1403636958.651755571365356,0.00510,0.00007,0.00030,0.00005,0.00023,0.00098,0.00674
1403636958.701755762100220,0.00422,0.00007,0.00028,0.00007,0.00004,0.00083,0.00551
1403636958.751755714416504,0.00427,0.00007,0.00026,0.00007,0.00022,0.00091,0.00579
1403636958.801756381988525,0.00434,0.00008,0.00028,0.00005,0.00025,0.00094,0.00594
1403636958.851757049560547,0.00435,0.00010,0.00041,0.00005,0.00024,0.00091,0.00605
1403636958.901757001876831,0.00456,0.00008,0.00029,0.00008,0.00041,0.00097,0.00639
1403636958.951756715774536,0.00436,0.00007,0.00026,0.00008,0.00056,0.00086,0.00619
1403636959.001756906509399,0.00465,0.00008,0.00029,0.00011,0.00010,0.00093,0.00617
1403636959.051757335662842,0.00435,0.00007,0.00027,0.00011,0.00012,0.00088,0.00580
1403636959.101757764816284,0.00427,0.00007,0.00024,0.00010,0.00005,0.00079,0.00552
1403636959.151759862899780,0.00447,0.00008,0.00027,0.00010,0.00025,0.00094,0.00610
1403636959.201761960983276,0.00438,0.00007,0.00026,0.00010,0.00042,0.00089,0.00613
1403636959.251762628555298,0.00450,0.00008,0.00029,0.00011,0.00024,0.00095,0.00617
1403636959.301762342453003,0.00445,0.00007,0.00028,0.00008,0.00005,0.00083,0.00576
1403636959.351762771606445,0.00430,0.00007,0.00028,0.00008,0.00006,0.00086,0.00566
1403636959.401762962341309,0.00448,0.00008,0.00028,0.00007,0.00006,0.00094,0.00591
1403636959.451763391494751,0.00445,0.00007,0.00026,0.00005,0.00007,0.00091,0.00580
1403636959.501763582229614,0.00443,0.00007,0.00026,0.00005,0.00003,0.00090,0.00575
1403636959.551763772964478,0.00446,0.00008,0.00041,0.00004,0.00008,0.00093,0.00601
1403636959.601763725280762,0.00443,0.00007,0.00025,0.00004,0.00006,0.00090,0.00575
1403636959.651763677597046,0.00448,0.00007,0.00026,0.00004,0.00045,0.00091,0.00623
1403636959.701764106750488,0.00430,0.00006,0.00027,0.00004,0.00004,0.00078,0.00551
1403636959.751764297485352,0.00434,0.00007,0.00027,0.00005,0.00003,0.00091,0.00569
1403636959.801764488220215,0.00437,0.00007,0.00038,0.00004,0.00008,0.00081,0.00575
1403636959.851764440536499,0.00428,0.00007,0.00026,0.00004,0.00009,0.00079,0.00552
1403636959.901764392852783,0.00443,0.00008,0.00027,0.00006,0.00009,0.00098,0.00590
1403636959.951764583587646,0.00443,0.00007,0.00024,0.00005,0.00006,0.00088,0.00573
1403636960.001764774322510,0.00455,0.00008,0.00027,0.00006,0.00024,0.00102,0.00621
1403636960.051764726638794,0.00443,0.00007,0.00026,0.00005,0.00025,0.00083,0.00590
1403636960.101765394210815,0.00437,0.00007,0.00027,0.00005,0.00006,0.00084,0.00566
1403636960.151765584945679,0.00449,0.00007,0.00027,0.00005,0.00007,0.00086,0.00582
1403636960.201766252517700,0.00443,0.00007,0.00027,0.00005,0.00005,0.00080,0.00566
1403636960.251766681671143,0.00444,0.00008,0.00041,0.00004,0.00010,0.00094,0.00601
1403636960.301768064498901,0.00441,0.00007,0.00038,0.00003,0.00038,0.00083,0.00610
1403636960.351768732070923,0.00437,0.00007,0.00025,0.00007,0.00007,0.00081,0.00563
1403636960.401768207550049,0.00448,0.00008,0.00026,0.00008,0.00005,0.00092,0.00587
1403636960.451768398284912,0.00429,0.00007,0.00037,0.00005,0.00006,0.00084,0.00568
1403636960.501768112182617,0.00439,0.00008,0.00025,0.00007,0.00006,0.00099,0.00585
1403636960.551768064498901,0.00441,0.00007,0.00027,0.00004,0.00005,0.00086,0.00570
1403636960.601767301559448,0.00590,0.00008,0.00049,0.00003,0.00018,0.00098,0.00765
1403636960.651766300201416,0.00433,0.00007,0.00026,0.00005,0.00019,0.00083,0.00573
1403636960.701766014099121,0.00422,0.00006,0.00046,0.00002,0.00004,0.00081,0.00563
1403636960.751765489578247,0.00443,0.00008,0.00053,0.00000,0.00005,0.00098,0.00606
1403636960.801765203475952,0.00444,0.00008,0.00031,0.00000,0.00024,0.00090,0.00597
1403636960.851765871047974,0.00425,0.00007,0.00041,0.00003,0.00080,0.00090,0.00647
1403636960.901766061782837,0.00426,0.00007,0.00027,0.00007,0.00023,0.00081,0.00572
1403636960.951765775680542,0.00454,0.00008,0.00042,0.00005,0.00052,0.00096,0.00659
1403636961.001765251159668,0.00442,0.00007,0.00043,0.00008,0.00055,0.00084,0.00639
1403636961.051765203475952,0.00424,0.00007,0.00038,0.00009,0.00053,0.00088,0.00620
1403636961.101765871047974,0.00444,0.00008,0.00029,0.00014,0.00037,0.00093,0.00625
1403636961.151765823364258,0.00432,0.00007,0.00044,0.00013,0.00057,0.00094,0.00647
1403636961.201763868331909,0.00422,0.00008,0.00042,0.00018,0.00058,0.00085,0.00633
1403636961.251763343811035,0.00426,0.00007,0.00051,0.00019,0.00076,0.00080,0.00659
1403636961.301762342453003,0.00428,0.00009,0.00052,0.00029,0.00045,0.00092,0.00655
1403636961.351763248443604,0.00427,0.00008,0.00034,0.00025,0.00096,0.00077,0.00668
1403636961.401764869689941,0.00439,0.00009,0.00033,0.00034,0.00128,0.00093,0.00736
1403636961.451765775680542,0.00423,0.00008,0.00054,0.00051,0.00001,0.00087,0.00625
1403636961.501764774322510,0.00427,0.00009,0.00042,0.00051,0.00048,0.00095,0.00673
1403636961.551764965057373,0.00419,0.00009,0.00032,0.00046,0.00004,0.00079,0.00589
1403636961.601764917373657,0.00436,0.00009,0.00038,0.00034,0.00064,0.00090,0.00671
1403636961.651765346527100,0.00421,0.00008,0.00055,0.00033,0.00023,0.00086,0.00626
1403636961.701766014099121,0.00427,0.00007,0.00043,0.00030,0.00022,0.00080,0.00610
1403636961.751766204833984,0.00439,0.00009,0.00051,0.00028,0.00003,0.00097,0.00628
1403636961.801766395568848,0.00433,0.00008,0.00062,0.00027,0.00042,0.00084,0.00656
1403636961.851765871047974,0.00451,0.00009,0.00055,0.00030,0.00044,0.00095,0.00685
1403636961.901765823364258,0.00430,0.00008,0.00053,0.00030,0.00104,0.00081,0.00706
1403636961.951765298843384,0.00426,0.00010,0.00080,0.00034,0.00083,0.00099,0.00732
1403636962.001765489578247,0.00423,0.00008,0.00047,0.00040,0.00064,0.00083,0.00665
1403636962.051765441894531,0.00417,0.00008,0.00055,0.00041,0.00024,0.00090,0.00635
1403636962.101764917373657,0.00431,0.00009,0.00110,0.00040,0.00068,0.00082,0.00740
1403636962.151764631271362,0.00430,0.00009,0.00059,0.00049,0.00112,0.00091,0.00750
1403636962.201764822006226,0.00424,0.00009,0.00061,0.00049,0.00047,0.00086,0.00675
1403636962.251764535903931,0.00425,0.00009,0.00059,0.00028,0.00023,0.00092,0.00637
1403636962.301764488220215,0.00434,0.00009,0.00052,0.00023,0.00040,0.00082,0.00640
1403636962.351763963699341,0.00424,0.00007,0.00036,0.00030,0.00139,0.00082,0.00718
1403636962.401763916015625,0.00448,0.00012,0.00065,0.00033,0.00023,0.00094,0.00675
1403636962.451764345169067,0.00433,0.00008,0.00064,0.00029,0.00022,0.00083,0.00639
1403636962.501764535903931,0.00451,0.00009,0.00056,0.00024,0.00079,0.00086,0.00706
1403636962.551764249801636,0.00446,0.00008,0.00051,0.00026,0.00041,0.00081,0.00653
1403636962.601765394210815,0.00458,0.00009,0.00076,0.00023,0.00021,0.00100,0.00688
1403636962.651766538619995,0.00448,0.00008,0.00082,0.00019,0.00020,0.00080,0.00658
1403636962.701768159866333,0.00441,0.00007,0.00064,0.00014,0.00019,0.00090,0.00636
1403636962.751769542694092,0.00455,0.00008,0.00106,0.00014,0.00020,0.00094,0.00697
1403636962.801772832870483,0.00449,0.00008,0.00051,0.00012,0.00107,0.00096,0.00722
1403636962.851772069931030,0.00454,0.00008,0.00071,0.00018,0.00000,0.00091,0.00642
1403636962.901772022247314,0.00435,0.00007,0.00086,0.00016,0.00000,0.00089,0.00634
1403636962.951772212982178,0.00453,0.00008,0.00082,0.00014,0.00057,0.00090,0.00704
1403636963.001772403717041,0.00436,0.00007,0.00064,0.00013,0.00038,0.00081,0.00640
1403636963.051771640777588,0.00459,0.00009,0.00072,0.00011,0.00039,0.00089,0.00678
1403636963.101774454116821,0.00463,0.00007,0.00056,0.00011,0.00053,0.00079,0.00669
1403636963.151774644851685,0.00453,0.00008,0.00089,0.00010,0.00000,0.00095,0.00656
1403636963.201776742935181,0.00454,0.00007,0.00049,0.00010,0.00020,0.00089,0.00629
1403636963.251777648925781,0.00450,0.00008,0.00050,0.00010,0.00019,0.00092,0.00629
1403636963.301776170730591,0.00442,0.00007,0.00060,0.00012,0.00074,0.00088,0.00683
1403636963.351778030395508,0.00461,0.00009,0.00108,0.00013,0.00056,0.00094,0.00740
1403636963.401777744293213,0.00455,0.00008,0.00050,0.00014,0.00040,0.00088,0.00655
1403636963.451780080795288,0.00446,0.00007,0.00049,0.00016,0.00038,0.00078,0.00635
1403636963.501778602600098,0.00455,0.00009,0.00051,0.00026,0.00045,0.00101,0.00687
1403636963.551778793334961,0.00454,0.00008,0.00059,0.00023,0.00041,0.00085,0.00670
1403636963.601778507232666,0.00455,0.00009,0.00046,0.00024,0.00079,0.00103,0.00717
1403636963.651777744293213,0.00452,0.00008,0.00046,0.00030,0.00167,0.00096,0.00799
1403636963.701778173446655,0.00462,0.00010,0.00059,0.00057,0.00072,0.00098,0.00759
1403636963.751776933670044,0.00459,0.00008,0.00061,0.00052,0.00137,0.00084,0.00802
1403636963.801776885986328,0.00462,0.00010,0.00054,0.00076,0.00077,0.00095,0.00775
1403636963.851777553558350,0.00441,0.00009,0.00089,0.00076,0.00052,0.00096,0.00763
1403636963.901777267456055,0.00450,0.00010,0.00114,0.00073,0.00226,0.00096,0.00970
1403636963.951777696609497,0.00449,0.00010,0.00074,0.00095,0.00108,0.00096,0.00831
1403636964.001777172088623,0.00460,0.00011,0.00122,0.00092,0.00084,0.00085,0.00854
1403636964.051776885986328,0.00440,0.00010,0.00105,0.00095,0.00058,0.00100,0.00808
1403636964.101776123046875,0.00453,0.00010,0.00084,0.00072,0.00000,0.00080,0.00701
1403636964.151776313781738,0.00446,0.00010,0.00077,0.00063,0.00000,0.00094,0.00691
1403636964.201775789260864,0.00432,0.00009,0.00061,0.00041,0.00024,0.00083,0.00650
1403636964.251775026321411,0.00463,0.00009,0.00060,0.00034,0.00044,0.00087,0.00697
1403636964.301774024963379,0.00439,0.00009,0.00065,0.00033,0.00103,0.00086,0.00734
1403636964.351772785186768,0.00443,0.00008,0.00064,0.00040,0.00088,0.00089,0.00731
1403636964.401771783828735,0.00441,0.00009,0.00053,0.00048,0.00069,0.00085,0.00705
1403636964.451771259307861,0.00431,0.00010,0.00067,0.00048,0.00047,0.00091,0.00694
1403636964.501770496368408,0.00450,0.00009,0.00076,0.00044,0.00067,0.00079,0.00724
1403636964.551769971847534,0.00438,0.00008,0.00064,0.00042,0.00048,0.00094,0.00695
1403636964.601769208908081,0.00442,0.00009,0.00083,0.00040,0.00066,0.00089,0.00730
1403636964.651768445968628,0.00428,0.00008,0.00060,0.00034,0.00102,0.00079,0.00710
1403636964.701767444610596,0.00455,0.00010,0.00131,0.00040,0.00046,0.00098,0.00781
1403636964.751766443252563,0.00431,0.00010,0.00084,0.00028,0.00022,0.00092,0.00667
1403636964.801764488220215,0.00424,0.00009,0.00078,0.00028,0.00022,0.00081,0.00642
1403636964.851763486862183,0.00423,0.00007,0.00109,0.00024,0.00000,0.00083,0.00645
1403636964.901761531829834,0.00427,0.00008,0.00058,0.00015,0.00021,0.00085,0.00614
1403636964.951760768890381,0.00421,0.00007,0.00063,0.00011,0.00018,0.00075,0.00595
1403636965.001760721206665,0.00442,0.00008,0.00042,0.00008,0.00000,0.00086,0.00586
1403636965.051761388778687,0.00446,0.00008,0.00062,0.00006,0.00035,0.00091,0.00647
