# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715954.533918380737305,0.00331,0.00009,0.00053,0.00000,0.00000,0.00113,0.00507
1403715954.583914041519165,0.00347,0.00012,0.00064,0.00000,0.00000,0.00109,0.00531
1403715954.633909940719604,0.00357,0.00009,0.00024,0.00000,0.00021,0.00120,0.00530
1403715954.683911800384521,0.00479,0.00008,0.00038,0.00003,0.00000,0.00092,0.00619
1403715954.733907222747803,0.00377,0.00008,0.00038,0.00003,0.00000,0.00100,0.00525
1403715954.783909559249878,0.00553,0.00015,0.00071,0.00005,0.00000,0.00177,0.00821
1403715954.833913326263428,0.00390,0.00008,0.00042,0.00003,0.00000,0.00126,0.00568
1403715954.883919715881348,0.00349,0.00011,0.00049,0.00003,0.00000,0.00132,0.00546
1403715954.933919429779053,0.00302,0.00013,0.00054,0.00000,0.00000,0.00113,0.00483
1403715954.983929157257080,0.00294,0.00007,0.00048,0.00000,0.00007,0.00071,0.00427
1403715955.033932924270630,0.00355,0.00008,0.00042,0.00000,0.00000,0.00097,0.00502
1403715955.083933115005493,0.00343,0.00008,0.00038,0.00000,0.00000,0.00094,0.00483
1403715955.133932590484619,0.00448,0.00010,0.00090,0.00000,0.00000,0.00212,0.00760
1403715955.183932304382324,0.00358,0.00008,0.00037,0.00000,0.00000,0.00089,0.00492
1403715955.233930110931396,0.00376,0.00007,0.00028,0.00000,0.00000,0.00085,0.00496
1403715955.283928155899048,0.00387,0.00007,0.00032,0.00000,0.00000,0.00081,0.00508
1403715955.333925485610962,0.00529,0.00019,0.00073,0.00000,0.00000,0.00145,0.00766
1403715955.383922338485718,0.00395,0.00010,0.00053,0.00000,0.00000,0.00131,0.00589
1403715955.433921337127686,0.00430,0.00008,0.00060,0.00000,0.00000,0.00118,0.00616
1403715955.483915805816650,0.00404,0.00007,0.00050,0.00000,0.00000,0.00079,0.00539
1403715955.533917665481567,0.00464,0.00008,0.00053,0.00000,0.00000,0.00103,0.00629
1403715955.583916902542114,0.00509,0.00015,0.00095,0.00000,0.00000,0.00127,0.00746
1403715955.633913755416870,0.00856,0.00009,0.00058,0.00000,0.00000,0.00133,0.01057
1403715955.683914184570312,0.00524,0.00007,0.00045,0.00000,0.00000,0.00087,0.00663
1403715955.733914375305176,0.00486,0.00008,0.00053,0.00000,0.00000,0.00114,0.00661
1403715955.783911228179932,0.00492,0.00011,0.00069,0.00000,0.00000,0.00126,0.00698
1403715955.833898305892944,0.00550,0.00016,0.00115,0.00000,0.00000,0.00274,0.00955
1403715955.883898258209229,0.00445,0.00008,0.00028,0.00000,0.00000,0.00086,0.00567
1403715955.933899164199829,0.00491,0.00009,0.00046,0.00000,0.00000,0.00118,0.00664
1403715955.983898878097534,0.00305,0.00009,0.00052,0.00000,0.00000,0.00101,0.00467
1403715956.033899068832397,0.00367,0.00009,0.00046,0.00000,0.00000,0.00151,0.00573
1403715956.083899259567261,0.00356,0.00011,0.00056,0.00000,0.00000,0.00093,0.00516
1403715956.133898735046387,0.00265,0.00007,0.00026,0.00000,0.00000,0.00087,0.00385
1403715956.183898210525513,0.00302,0.00007,0.00029,0.00000,0.00000,0.00068,0.00406
1403715956.233898162841797,0.00287,0.00009,0.00033,0.00000,0.00000,0.00101,0.00430
1403715956.283898353576660,0.00307,0.00008,0.00028,0.00000,0.00000,0.00085,0.00427
1403715956.333898544311523,0.00581,0.00019,0.00079,0.00000,0.00000,0.00178,0.00857
1403715956.383898258209229,0.00489,0.00014,0.00044,0.00000,0.00019,0.00092,0.00659
1403715956.433903217315674,0.00413,0.00011,0.00057,0.00003,0.00020,0.00143,0.00648
1403715956.483906507492065,0.00324,0.00008,0.00038,0.00005,0.00000,0.00092,0.00467
1403715956.533909082412720,0.00358,0.00008,0.00047,0.00004,0.00000,0.00118,0.00536
1403715956.583908557891846,0.00484,0.00011,0.00038,0.00011,0.00000,0.00147,0.00693
1403715956.633907318115234,0.00402,0.00013,0.00061,0.00007,0.00000,0.00107,0.00589
1403715956.683906793594360,0.00320,0.00010,0.00027,0.00007,0.00000,0.00094,0.00458
1403715956.733903646469116,0.00320,0.00007,0.00024,0.00004,0.00000,0.00093,0.00449
1403715956.783900260925293,0.00371,0.00009,0.00038,0.00003,0.00000,0.00085,0.00507
1403715956.833897352218628,0.00518,0.00009,0.00066,0.00000,0.00020,0.00146,0.00760
1403715956.883896827697754,0.00353,0.00008,0.00032,0.00005,0.00000,0.00088,0.00486
1403715956.933890819549561,0.00337,0.00008,0.00055,0.00004,0.00019,0.00126,0.00549
1403715956.983888864517212,0.00322,0.00007,0.00080,0.00003,0.00000,0.00085,0.00497
1403715957.033888578414917,0.00398,0.00008,0.00044,0.00003,0.00000,0.00160,0.00614
1403715957.083888292312622,0.00343,0.00010,0.00047,0.00003,0.00000,0.00107,0.00510
1403715957.133888721466064,0.00321,0.00008,0.00055,0.00000,0.00000,0.00096,0.00480
1403715957.183888673782349,0.00313,0.00009,0.00032,0.00000,0.00000,0.00082,0.00436
1403715957.233889341354370,0.00301,0.00007,0.00035,0.00000,0.00000,0.00087,0.00431
1403715957.283889532089233,0.00276,0.00008,0.00037,0.00000,0.00018,0.00079,0.00417
1403715957.333889484405518,0.00412,0.00014,0.00077,0.00004,0.00000,0.00183,0.00691
1403715957.383889675140381,0.00303,0.00011,0.00086,0.00000,0.00000,0.00091,0.00492
1403715957.433890581130981,0.00403,0.00015,0.00124,0.00000,0.00031,0.00193,0.00766
1403715957.483890056610107,0.00368,0.00008,0.00079,0.00000,0.00000,0.00073,0.00528
1403715957.533887624740601,0.00498,0.00008,0.00073,0.00000,0.00000,0.00115,0.00694
1403715957.583887338638306,0.00481,0.00010,0.00039,0.00000,0.00000,0.00111,0.00641
1403715957.633888006210327,0.00462,0.00015,0.00051,0.00000,0.00018,0.00117,0.00664
1403715957.683887243270874,0.00424,0.00008,0.00029,0.00003,0.00000,0.00094,0.00557
1403715957.733882665634155,0.00519,0.00008,0.00044,0.00000,0.00017,0.00125,0.00714
1403715957.783880472183228,0.00506,0.00014,0.00077,0.00000,0.00000,0.00138,0.00735
1403715957.833875179290771,0.00541,0.00009,0.00071,0.00000,0.00000,0.00134,0.00755
1403715957.883872985839844,0.00409,0.00009,0.00035,0.00000,0.00000,0.00086,0.00540
1403715957.933871984481812,0.00328,0.00007,0.00025,0.00000,0.00000,0.00099,0.00458
1403715957.983871936798096,0.00371,0.00008,0.00027,0.00000,0.00000,0.00077,0.00483
1403715958.033864498138428,0.00292,0.00007,0.00037,0.00000,0.00002,0.00122,0.00460
1403715958.083864688873291,0.00432,0.00012,0.00064,0.00000,0.00000,0.00183,0.00691
1403715958.133864641189575,0.00386,0.00016,0.00068,0.00000,0.00000,0.00137,0.00607
1403715958.183865785598755,0.00302,0.00007,0.00035,0.00000,0.00000,0.00075,0.00419
1403715958.233865976333618,0.00304,0.00007,0.00033,0.00000,0.00000,0.00095,0.00439
1403715958.283866167068481,0.00314,0.00008,0.00048,0.00000,0.00000,0.00087,0.00456
1403715958.333870172500610,0.00352,0.00009,0.00066,0.00000,0.00000,0.00128,0.00556
1403715958.383868694305420,0.00496,0.00011,0.00053,0.00000,0.00000,0.00172,0.00733
1403715958.433869123458862,0.00347,0.00008,0.00052,0.00000,0.00000,0.00104,0.00512
1403715958.483868122100830,0.00275,0.00008,0.00035,0.00000,0.00000,0.00081,0.00399
1403715958.533874988555908,0.00301,0.00008,0.00026,0.00000,0.00019,0.00100,0.00454
1403715958.583876848220825,0.00507,0.00016,0.00089,0.00000,0.00000,0.00120,0.00732
1403715958.633876800537109,0.00357,0.00008,0.00029,0.00000,0.00000,0.00135,0.00529
1403715958.683876514434814,0.00331,0.00008,0.00038,0.00000,0.00000,0.00082,0.00459
1403715958.733876466751099,0.00334,0.00007,0.00023,0.00000,0.00000,0.00083,0.00447
1403715958.783876657485962,0.00334,0.00012,0.00036,0.00000,0.00000,0.00118,0.00500
1403715958.833874225616455,0.00220,0.00007,0.00028,0.00000,0.00000,0.00076,0.00332
1403715958.883868455886841,0.00206,0.00010,0.00053,0.00000,0.00030,0.00089,0.00388
1403715958.933866500854492,0.00269,0.00009,0.00039,0.00014,0.00000,0.00181,0.00512
1403715958.983871221542358,0.00258,0.00011,0.00045,0.00003,0.00021,0.00079,0.00417
1403715959.033871889114380,0.00247,0.00012,0.00067,0.00006,0.00000,0.00086,0.00418
1403715959.083870649337769,0.00354,0.00008,0.00021,0.00001,0.00021,0.00083,0.00489
1403715959.133869409561157,0.00425,0.00008,0.00037,0.00003,0.00000,0.00089,0.00562
1403715959.183869600296021,0.00355,0.00009,0.00043,0.00003,0.00000,0.00097,0.00507
1403715959.233868598937988,0.00542,0.00015,0.00070,0.00004,0.00000,0.00130,0.00760
1403715959.283868789672852,0.00531,0.00012,0.00083,0.00000,0.00000,0.00101,0.00728
1403715959.333868980407715,0.00629,0.00013,0.00052,0.00000,0.00000,0.00110,0.00804
1403715959.383869409561157,0.00687,0.00012,0.00058,0.00000,0.00000,0.00152,0.00910
1403715959.433869361877441,0.00455,0.00009,0.00049,0.00000,0.00000,0.00123,0.00636
1403715959.483869552612305,0.00583,0.00009,0.00052,0.00000,0.00000,0.00127,0.00771
1403715959.533871889114380,0.00452,0.00008,0.00060,0.00000,0.00000,0.00122,0.00643
1403715959.583873987197876,0.00477,0.00009,0.00033,0.00000,0.00023,0.00115,0.00658
1403715959.633873701095581,0.00576,0.00012,0.00080,0.00000,0.00000,0.00152,0.00822
1403715959.683869123458862,0.00461,0.00008,0.00048,0.00000,0.00000,0.00128,0.00644
1403715959.733868360519409,0.00561,0.00008,0.00069,0.00000,0.00000,0.00127,0.00765
1403715959.783867359161377,0.00673,0.00012,0.00073,0.00000,0.00000,0.00194,0.00952
1403715959.833867311477661,0.00446,0.00008,0.00045,0.00000,0.00000,0.00132,0.00631
1403715959.883881807327271,0.00432,0.00007,0.00062,0.00000,0.00000,0.00107,0.00609
1403715959.933884620666504,0.00450,0.00009,0.00069,0.00000,0.00000,0.00110,0.00638
1403715959.983885288238525,0.00622,0.00009,0.00058,0.00000,0.00000,0.00169,0.00859
1403715960.033885717391968,0.00465,0.00011,0.00070,0.00000,0.00000,0.00109,0.00656
1403715960.083885669708252,0.00415,0.00008,0.00043,0.00000,0.00000,0.00105,0.00571
1403715960.133885383605957,0.00359,0.00008,0.00044,0.00000,0.00000,0.00089,0.00501
1403715960.183885335922241,0.00297,0.00007,0.00028,0.00000,0.00000,0.00093,0.00426
1403715960.233885288238525,0.00527,0.00015,0.00071,0.00000,0.00000,0.00191,0.00805
1403715960.283885002136230,0.00568,0.00010,0.00076,0.00000,0.00000,0.00121,0.00775
1403715960.333884954452515,0.00472,0.00011,0.00046,0.00000,0.00000,0.00119,0.00648
1403715960.383884906768799,0.00262,0.00007,0.00029,0.00000,0.00000,0.00090,0.00388
1403715960.433884859085083,0.00429,0.00007,0.00020,0.00000,0.00000,0.00078,0.00535
1403715960.483884811401367,0.00391,0.00009,0.00032,0.00000,0.00000,0.00124,0.00557
1403715960.533885002136230,0.00275,0.00020,0.00061,0.00000,0.00000,0.00208,0.00564
1403715960.583883762359619,0.00325,0.00009,0.00044,0.00000,0.00000,0.00100,0.00478
1403715960.633883714675903,0.00210,0.00009,0.00025,0.00000,0.00000,0.00100,0.00344
1403715960.683883666992188,0.00189,0.00007,0.00015,0.00000,0.00000,0.00074,0.00285
1403715960.733883619308472,0.00206,0.00007,0.00011,0.00000,0.00000,0.00084,0.00308
1403715960.783883571624756,0.00417,0.00014,0.00054,0.00000,0.00000,0.00108,0.00593
1403715960.833881139755249,0.00257,0.00009,0.00028,0.00000,0.00000,0.00119,0.00413
1403715960.883881568908691,0.00591,0.00009,0.00028,0.00000,0.00000,0.00130,0.00759
1403715960.933869123458862,0.00477,0.00008,0.00018,0.00000,0.00021,0.00116,0.00639
1403715960.983863592147827,0.00528,0.00007,0.00040,0.00003,0.00000,0.00107,0.00686
1403715961.033862352371216,0.00425,0.00013,0.00062,0.00000,0.00002,0.00178,0.00680
1403715961.083863019943237,0.00411,0.00009,0.00032,0.00000,0.00000,0.00132,0.00585
1403715961.133863449096680,0.00438,0.00010,0.00052,0.00000,0.00000,0.00166,0.00666
1403715961.183866739273071,0.00451,0.00007,0.00059,0.00000,0.00000,0.00094,0.00612
1403715961.233866214752197,0.00435,0.00008,0.00075,0.00000,0.00001,0.00115,0.00633
1403715961.283866405487061,0.00494,0.00013,0.00054,0.00000,0.00000,0.00153,0.00713
1403715961.333858251571655,0.00535,0.00009,0.00071,0.00000,0.00000,0.00160,0.00775
1403715961.383857488632202,0.00472,0.00008,0.00046,0.00000,0.00000,0.00101,0.00627
1403715961.433856487274170,0.00610,0.00008,0.00045,0.00000,0.00000,0.00126,0.00789
1403715961.483853101730347,0.00475,0.00012,0.00095,0.00000,0.00000,0.00165,0.00746
1403715961.533850431442261,0.00520,0.00011,0.00078,0.00000,0.00021,0.00164,0.00794
1403715961.583850383758545,0.00483,0.00007,0.00052,0.00003,0.00000,0.00116,0.00661
1403715961.633851289749146,0.00393,0.00007,0.00058,0.00000,0.00000,0.00102,0.00560
1403715961.683854579925537,0.00363,0.00008,0.00076,0.00000,0.00000,0.00178,0.00624
1403715961.733854770660400,0.00483,0.00009,0.00058,0.00000,0.00000,0.00141,0.00690
1403715961.783855438232422,0.00385,0.00014,0.00069,0.00000,0.00007,0.00118,0.00594
1403715961.833858489990234,0.00332,0.00007,0.00049,0.00000,0.00000,0.00080,0.00468
1403715961.883858680725098,0.00360,0.00009,0.00061,0.00000,0.00000,0.00125,0.00555
1403715961.933856010437012,0.00280,0.00008,0.00027,0.00000,0.00021,0.00090,0.00426
1403715961.983855247497559,0.00329,0.00009,0.00060,0.00003,0.00000,0.00115,0.00517
1403715962.033854961395264,0.00184,0.00010,0.00055,0.00004,0.00000,0.00129,0.00382
1403715962.083854913711548,0.00271,0.00014,0.00043,0.00000,0.00000,0.00105,0.00432
1403715962.133854866027832,0.00209,0.00008,0.00018,0.00000,0.00000,0.00076,0.00310
1403715962.183854818344116,0.00308,0.00007,0.00015,0.00000,0.00000,0.00081,0.00410
1403715962.233854770660400,0.00371,0.00008,0.00017,0.00000,0.00000,0.00101,0.00497
1403715962.283854961395264,0.00330,0.00008,0.00021,0.00000,0.00000,0.00096,0.00456
1403715962.333854913711548,0.00239,0.00009,0.00021,0.00000,0.00000,0.00096,0.00365
1403715962.383854866027832,0.00221,0.00011,0.00023,0.00000,0.00000,0.00087,0.00343
1403715962.433854818344116,0.00178,0.00012,0.00019,0.00000,0.00002,0.00099,0.00310
1403715962.483854770660400,0.00191,0.00008,0.00015,0.00000,0.00000,0.00064,0.00279
1403715962.533856153488159,0.00253,0.00017,0.00042,0.00000,0.00000,0.00149,0.00461
1403715962.583858251571655,0.00118,0.00007,0.00023,0.00000,0.00000,0.00051,0.00200
1403715962.633857011795044,0.00216,0.00007,0.00028,0.00000,0.00000,0.00071,0.00322
1403715962.683858871459961,0.00173,0.00008,0.00018,0.00000,0.00000,0.00057,0.00256
1403715962.733858823776245,0.00212,0.00008,0.00024,0.00000,0.00000,0.00082,0.00327
1403715962.783860206604004,0.00291,0.00015,0.00047,0.00000,0.00000,0.00166,0.00519
1403715962.833860158920288,0.00307,0.00008,0.00021,0.00000,0.00000,0.00097,0.00434
1403715962.883858680725098,0.00403,0.00010,0.00036,0.00000,0.00000,0.00099,0.00548
1403715962.933858633041382,0.00428,0.00008,0.00066,0.00000,0.00000,0.00101,0.00602
1403715962.983857631683350,0.00532,0.00015,0.00066,0.00000,0.00000,0.00115,0.00728
1403715963.033859729766846,0.00406,0.00009,0.00053,0.00000,0.00000,0.00114,0.00582
1403715963.083857297897339,0.00375,0.00008,0.00042,0.00000,0.00000,0.00095,0.00520
1403715963.133853912353516,0.00430,0.00010,0.00067,0.00000,0.00000,0.00131,0.00638
1403715963.183850765228271,0.00376,0.00008,0.00073,0.00000,0.00000,0.00094,0.00552
1403715963.233848571777344,0.00398,0.00009,0.00083,0.00000,0.00018,0.00170,0.00679
1403715963.283847570419312,0.00434,0.00008,0.00094,0.00000,0.00017,0.00157,0.00710
1403715963.333844900131226,0.00492,0.00010,0.00111,0.00000,0.00000,0.00128,0.00741
1403715963.383844614028931,0.00396,0.00007,0.00053,0.00000,0.00000,0.00092,0.00549
1403715963.433845758438110,0.00633,0.00009,0.00088,0.00000,0.00000,0.00143,0.00874
1403715963.483845710754395,0.00469,0.00015,0.00136,0.00000,0.00000,0.00170,0.00790
1403715963.533847570419312,0.00448,0.00010,0.00082,0.00000,0.00000,0.00133,0.00673
1403715963.583849430084229,0.00418,0.00008,0.00062,0.00000,0.00000,0.00091,0.00579
1403715963.633849620819092,0.00383,0.00008,0.00075,0.00000,0.00000,0.00123,0.00589
1403715963.683849811553955,0.00441,0.00011,0.00106,0.00000,0.00000,0.00144,0.00703
1403715963.733854770660400,0.00489,0.00014,0.00093,0.00000,0.00000,0.00304,0.00900
1403715963.783855438232422,0.00366,0.00007,0.00043,0.00000,0.00000,0.00086,0.00503
1403715963.833856344223022,0.00376,0.00007,0.00048,0.00000,0.00000,0.00120,0.00552
1403715963.883852481842041,0.00368,0.00008,0.00049,0.00000,0.00033,0.00114,0.00571
1403715963.933854818344116,0.00558,0.00011,0.00111,0.00004,0.00000,0.00226,0.00910
1403715963.983854770660400,0.00374,0.00008,0.00095,0.00004,0.00000,0.00106,0.00587
1403715964.033854722976685,0.00359,0.00007,0.00083,0.00004,0.00018,0.00122,0.00593
1403715964.083854436874390,0.00383,0.00008,0.00128,0.00003,0.00000,0.00120,0.00641
1403715964.133854627609253,0.00356,0.00009,0.00065,0.00003,0.00000,0.00129,0.00562
1403715964.183854341506958,0.00457,0.00011,0.00077,0.00003,0.00020,0.00184,0.00751
1403715964.233859300613403,0.00396,0.00008,0.00049,0.00004,0.00018,0.00120,0.00594
1403715964.283865690231323,0.00389,0.00007,0.00027,0.00004,0.00034,0.00108,0.00569
1403715964.333867788314819,0.00373,0.00008,0.00032,0.00005,0.00000,0.00171,0.00589
1403715964.383880138397217,0.00383,0.00008,0.00053,0.00003,0.00018,0.00115,0.00581
1403715964.433880090713501,0.00513,0.00011,0.00071,0.00003,0.00001,0.00135,0.00736
1403715964.483877658843994,0.00398,0.00007,0.00067,0.00007,0.00000,0.00096,0.00576
1403715964.533876180648804,0.00385,0.00007,0.00082,0.00003,0.00000,0.00123,0.00601
1403715964.583875417709351,0.00379,0.00012,0.00084,0.00003,0.00020,0.00172,0.00671
1403715964.633873462677002,0.00390,0.00009,0.00128,0.00004,0.00019,0.00175,0.00725
1403715964.683869600296021,0.00428,0.00008,0.00131,0.00005,0.00018,0.00118,0.00708
1403715964.733868122100830,0.00381,0.00008,0.00051,0.00007,0.00067,0.00114,0.00627
1403715964.783866643905640,0.00441,0.00016,0.00204,0.00012,0.00034,0.00242,0.00949
1403715964.833866834640503,0.00467,0.00009,0.00160,0.00008,0.00050,0.00211,0.00905
1403715964.883870124816895,0.00537,0.00011,0.00120,0.00008,0.00050,0.00106,0.00833
1403715964.933871746063232,0.00458,0.00009,0.00073,0.00009,0.00036,0.00129,0.00714
1403715964.983872652053833,0.00356,0.00009,0.00057,0.00010,0.00022,0.00114,0.00568
1403715965.033873081207275,0.00403,0.00013,0.00104,0.00010,0.00020,0.00147,0.00696
1403715965.083873033523560,0.00512,0.00008,0.00078,0.00008,0.00000,0.00110,0.00717
1403715965.133872747421265,0.00366,0.00008,0.00093,0.00005,0.00018,0.00116,0.00607
1403715965.183870315551758,0.00380,0.00008,0.00043,0.00006,0.00000,0.00112,0.00550
1403715965.233864545822144,0.00328,0.00012,0.00124,0.00007,0.00000,0.00171,0.00642
1403715965.283864974975586,0.00319,0.00009,0.00051,0.00004,0.00000,0.00107,0.00490
1403715965.333867788314819,0.00518,0.00008,0.00055,0.00003,0.00000,0.00119,0.00703
1403715965.383858680725098,0.00357,0.00008,0.00034,0.00000,0.00021,0.00107,0.00527
1403715965.433856725692749,0.00354,0.00008,0.00031,0.00007,0.00000,0.00143,0.00543
1403715965.483855724334717,0.00460,0.00008,0.00034,0.00005,0.00000,0.00125,0.00632
1403715965.533855915069580,0.00450,0.00010,0.00044,0.00000,0.00001,0.00127,0.00632
1403715965.583855867385864,0.00408,0.00007,0.00030,0.00000,0.00001,0.00099,0.00545
1403715965.633858680725098,0.00446,0.00015,0.00066,0.00000,0.00000,0.00186,0.00713
1403715965.683865070343018,0.00548,0.00015,0.00070,0.00000,0.00000,0.00135,0.00768
1403715965.733870744705200,0.00511,0.00009,0.00056,0.00000,0.00000,0.00142,0.00719
1403715965.783873081207275,0.00336,0.00008,0.00053,0.00000,0.00000,0.00089,0.00487
1403715965.833873510360718,0.00448,0.00010,0.00055,0.00000,0.00000,0.00138,0.00651
1403715965.883873462677002,0.00303,0.00008,0.00053,0.00000,0.00000,0.00091,0.00455
1403715965.933871269226074,0.00329,0.00010,0.00065,0.00000,0.00000,0.00125,0.00528
1403715965.983871221542358,0.00305,0.00014,0.00054,0.00000,0.00000,0.00152,0.00525
1403715966.033874750137329,0.00357,0.00011,0.00063,0.00000,0.00023,0.00119,0.00573
1403715966.083873987197876,0.00476,0.00009,0.00058,0.00003,0.00000,0.00113,0.00659
1403715966.133874177932739,0.00419,0.00017,0.00049,0.00000,0.00000,0.00111,0.00596
1403715966.183874845504761,0.00391,0.00009,0.00045,0.00000,0.00000,0.00123,0.00568
1403715966.233875513076782,0.00348,0.00011,0.00049,0.00000,0.00000,0.00176,0.00583
1403715966.283874750137329,0.00326,0.00012,0.00054,0.00000,0.00000,0.00097,0.00489
1403715966.333875894546509,0.00353,0.00010,0.00053,0.00000,0.00000,0.00105,0.00522
1403715966.383875131607056,0.00264,0.00007,0.00042,0.00000,0.00000,0.00080,0.00393
1403715966.433875083923340,0.00232,0.00007,0.00022,0.00000,0.00000,0.00081,0.00342
1403715966.483874797821045,0.00245,0.00007,0.00026,0.00000,0.00000,0.00073,0.00352
1403715966.533874034881592,0.00295,0.00009,0.00057,0.00000,0.00000,0.00139,0.00500
1403715966.583874225616455,0.00347,0.00011,0.00044,0.00000,0.00002,0.00119,0.00523
1403715966.633874177932739,0.00441,0.00012,0.00028,0.00000,0.00000,0.00190,0.00672
1403715966.683875799179077,0.00407,0.00007,0.00035,0.00000,0.00000,0.00081,0.00530
1403715966.733875751495361,0.00480,0.00008,0.00017,0.00000,0.00001,0.00105,0.00611
1403715966.783875942230225,0.00396,0.00009,0.00029,0.00000,0.00000,0.00103,0.00538
1403715966.833875894546509,0.00590,0.00010,0.00033,0.00000,0.00000,0.00136,0.00769
1403715966.883875846862793,0.00431,0.00008,0.00028,0.00000,0.00000,0.00096,0.00563
1403715966.933877944946289,0.00572,0.00013,0.00079,0.00000,0.00000,0.00118,0.00782
1403715966.983874797821045,0.00422,0.00013,0.00063,0.00000,0.00000,0.00158,0.00656
1403715967.033873796463013,0.00594,0.00009,0.00073,0.00000,0.00018,0.00130,0.00825
1403715967.083874464035034,0.00494,0.00011,0.00049,0.00003,0.00000,0.00117,0.00675
1403715967.133874654769897,0.00276,0.00007,0.00051,0.00003,0.00000,0.00100,0.00436
1403715967.183876276016235,0.00287,0.00007,0.00044,0.00003,0.00000,0.00088,0.00430
1403715967.233874082565308,0.00293,0.00009,0.00072,0.00003,0.00019,0.00150,0.00546
1403715967.283875226974487,0.00499,0.00008,0.00059,0.00005,0.00000,0.00160,0.00732
1403715967.333872556686401,0.00561,0.00008,0.00042,0.00003,0.00000,0.00097,0.00711
1403715967.383874177932739,0.00352,0.00007,0.00028,0.00002,0.00000,0.00074,0.00464
1403715967.433876514434814,0.00345,0.00008,0.00033,0.00003,0.00000,0.00107,0.00496
1403715967.483876466751099,0.00420,0.00017,0.00034,0.00000,0.00000,0.00114,0.00584
1403715967.533876657485962,0.00284,0.00009,0.00031,0.00000,0.00000,0.00125,0.00450
1403715967.583879470825195,0.00304,0.00009,0.00039,0.00000,0.00000,0.00094,0.00446
1403715967.633881807327271,0.00309,0.00008,0.00030,0.00000,0.00000,0.00088,0.00435
1403715967.683889627456665,0.00181,0.00006,0.00027,0.00000,0.00000,0.00061,0.00276
1403715967.733895778656006,0.00189,0.00007,0.00044,0.00000,0.00000,0.00080,0.00320
1403715967.783900260925293,0.00204,0.00007,0.00031,0.00000,0.00000,0.00067,0.00310
1403715967.833904266357422,0.00294,0.00011,0.00041,0.00000,0.00000,0.00124,0.00471
1403715967.883912563323975,0.00362,0.00017,0.00072,0.00000,0.00067,0.00125,0.00643
1403715967.933913469314575,0.00387,0.00008,0.00034,0.00003,0.00000,0.00106,0.00539
1403715967.983914136886597,0.00370,0.00007,0.00034,0.00003,0.00001,0.00097,0.00512
1403715968.033915281295776,0.00405,0.00008,0.00039,0.00003,0.00000,0.00101,0.00555
1403715968.083918809890747,0.00398,0.00009,0.00035,0.00003,0.00000,0.00100,0.00545
1403715968.133920192718506,0.00616,0.00011,0.00047,0.00003,0.00000,0.00136,0.00813
1403715968.183920383453369,0.00529,0.00008,0.00034,0.00003,0.00001,0.00102,0.00676
1403715968.233919382095337,0.00429,0.00008,0.00042,0.00003,0.00018,0.00123,0.00623
1403715968.283918619155884,0.00452,0.00007,0.00046,0.00003,0.00000,0.00117,0.00624
1403715968.333918333053589,0.00661,0.00012,0.00057,0.00010,0.00000,0.00179,0.00918
1403715968.383918523788452,0.00406,0.00010,0.00063,0.00004,0.00000,0.00108,0.00592
1403715968.433918237686157,0.00461,0.00019,0.00095,0.00000,0.00001,0.00128,0.00705
1403715968.483921289443970,0.00397,0.00008,0.00032,0.00000,0.00036,0.00129,0.00602
1403715968.533921718597412,0.00517,0.00008,0.00039,0.00006,0.00021,0.00184,0.00775
1403715968.583919525146484,0.00423,0.00009,0.00040,0.00008,0.00020,0.00129,0.00629
1403715968.633919000625610,0.00465,0.00011,0.00065,0.00008,0.00000,0.00150,0.00699
1403715968.683918714523315,0.00388,0.00014,0.00075,0.00010,0.00003,0.00172,0.00661
1403715968.733919382095337,0.00580,0.00012,0.00113,0.00006,0.00021,0.00180,0.00913
1403715968.783918857574463,0.00722,0.00014,0.00101,0.00010,0.00032,0.00156,0.01035
1403715968.833918333053589,0.00356,0.00010,0.00069,0.00007,0.00020,0.00147,0.00607
1403715968.883918046951294,0.00385,0.00008,0.00086,0.00005,0.00000,0.00114,0.00599
1403715968.933917760848999,0.00431,0.00010,0.00067,0.00006,0.00021,0.00201,0.00735
1403715968.983913660049438,0.00631,0.00017,0.00174,0.00006,0.00025,0.00128,0.00980
1403715969.033910274505615,0.00301,0.00008,0.00103,0.00004,0.00000,0.00103,0.00519
1403715969.083909988403320,0.00351,0.00007,0.00068,0.00003,0.00000,0.00081,0.00509
1403715969.133908987045288,0.00412,0.00007,0.00049,0.00000,0.00017,0.00116,0.00603
1403715969.183911561965942,0.00418,0.00008,0.00044,0.00003,0.00019,0.00138,0.00632
1403715969.233907938003540,0.00532,0.00012,0.00062,0.00003,0.00019,0.00263,0.00891
1403715969.283906936645508,0.00445,0.00008,0.00045,0.00003,0.00000,0.00110,0.00611
1403715969.333904981613159,0.00463,0.00008,0.00045,0.00003,0.00000,0.00118,0.00637
1403715969.383900880813599,0.00455,0.00011,0.00079,0.00003,0.00000,0.00148,0.00696
1403715969.433899879455566,0.00440,0.00008,0.00055,0.00003,0.00000,0.00124,0.00630
1403715969.483901500701904,0.00481,0.00008,0.00075,0.00000,0.00000,0.00106,0.00669
1403715969.533900022506714,0.00509,0.00007,0.00060,0.00000,0.00000,0.00121,0.00699
1403715969.583898305892944,0.00468,0.00009,0.00076,0.00000,0.00000,0.00169,0.00723
1403715969.633898019790649,0.00431,0.00008,0.00073,0.00000,0.00000,0.00184,0.00695
