# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715322.212018251419067,0.00481,0.00012,0.00101,0.00007,0.00000,0.00166,0.00767
1403715322.262017965316772,0.00432,0.00010,0.00139,0.00007,0.00000,0.00221,0.00810
1403715322.312018394470215,0.00403,0.00008,0.00066,0.00004,0.00018,0.00101,0.00600
1403715322.362022876739502,0.00462,0.00013,0.00131,0.00005,0.00017,0.00127,0.00755
1403715322.412021398544312,0.00431,0.00014,0.00134,0.00005,0.00000,0.00185,0.00769
1403715322.462017297744751,0.00470,0.00010,0.00140,0.00004,0.00019,0.00148,0.00791
1403715322.512016773223877,0.00455,0.00008,0.00111,0.00005,0.00018,0.00112,0.00709
1403715322.562013149261475,0.00489,0.00008,0.00141,0.00006,0.00034,0.00128,0.00806
1403715322.612014055252075,0.00491,0.00008,0.00075,0.00008,0.00035,0.00176,0.00792
1403715322.662015199661255,0.00543,0.00012,0.00110,0.00008,0.00000,0.00482,0.01156
1403715322.712018489837646,0.00477,0.00008,0.00087,0.00004,0.00000,0.00099,0.00675
1403715322.762018203735352,0.00467,0.00008,0.00067,0.00003,0.00000,0.00124,0.00668
1403715322.812019586563110,0.00475,0.00010,0.00096,0.00003,0.00000,0.00163,0.00747
1403715322.862019300460815,0.00505,0.00009,0.00098,0.00003,0.00000,0.00145,0.00760
1403715322.912020206451416,0.00456,0.00007,0.00092,0.00000,0.00018,0.00137,0.00711
1403715322.962020397186279,0.00528,0.00008,0.00100,0.00003,0.00017,0.00123,0.00780
1403715323.012022733688354,0.00496,0.00009,0.00083,0.00003,0.00033,0.00127,0.00751
1403715323.062025785446167,0.00580,0.00009,0.00066,0.00005,0.00000,0.00135,0.00795
1403715323.112030029296875,0.00602,0.00009,0.00125,0.00004,0.00067,0.00140,0.00947
1403715323.162031173706055,0.00470,0.00008,0.00054,0.00009,0.00021,0.00133,0.00695
1403715323.212030410766602,0.00525,0.00013,0.00095,0.00011,0.00022,0.00175,0.00840
1403715323.262028455734253,0.00550,0.00010,0.00101,0.00005,0.00001,0.00125,0.00792
1403715323.312028408050537,0.00483,0.00010,0.00127,0.00006,0.00034,0.00132,0.00792
1403715323.362027883529663,0.00452,0.00008,0.00095,0.00005,0.00001,0.00141,0.00703
1403715323.412027359008789,0.00507,0.00012,0.00080,0.00006,0.00000,0.00164,0.00770
1403715323.462027549743652,0.00536,0.00008,0.00074,0.00005,0.00050,0.00155,0.00828
1403715323.512027263641357,0.00473,0.00010,0.00071,0.00008,0.00054,0.00113,0.00728
1403715323.562026977539062,0.00754,0.00017,0.00154,0.00012,0.00038,0.00176,0.01151
1403715323.612016201019287,0.00540,0.00009,0.00128,0.00007,0.00018,0.00115,0.00818
1403715323.662002801895142,0.00480,0.00009,0.00088,0.00008,0.00000,0.00131,0.00716
1403715323.712002277374268,0.00444,0.00008,0.00075,0.00005,0.00006,0.00103,0.00641
1403715323.761997938156128,0.00490,0.00016,0.00144,0.00007,0.00000,0.00198,0.00856
1403715323.811994075775146,0.00647,0.00015,0.00175,0.00005,0.00019,0.00123,0.00985
1403715323.861987829208374,0.00498,0.00008,0.00093,0.00003,0.00033,0.00143,0.00778
1403715323.911988973617554,0.00466,0.00007,0.00077,0.00004,0.00000,0.00112,0.00666
1403715323.961990118026733,0.00572,0.00010,0.00089,0.00004,0.00000,0.00218,0.00894
1403715324.011988401412964,0.00586,0.00010,0.00110,0.00004,0.00019,0.00128,0.00857
1403715324.062001943588257,0.00452,0.00007,0.00110,0.00004,0.00000,0.00112,0.00684
1403715324.112008094787598,0.00474,0.00013,0.00127,0.00000,0.00000,0.00144,0.00758
1403715324.162010431289673,0.00514,0.00017,0.00106,0.00000,0.00021,0.00227,0.00886
1403715324.212021589279175,0.00514,0.00009,0.00084,0.00003,0.00000,0.00128,0.00739
1403715324.262039422988892,0.00436,0.00008,0.00066,0.00003,0.00034,0.00119,0.00666
1403715324.312050342559814,0.00448,0.00007,0.00121,0.00000,0.00000,0.00138,0.00714
1403715324.362049818038940,0.00501,0.00009,0.00073,0.00000,0.00000,0.00168,0.00752
1403715324.412049055099487,0.00565,0.00008,0.00076,0.00000,0.00000,0.00127,0.00776
1403715324.462049007415771,0.00453,0.00007,0.00036,0.00000,0.00001,0.00118,0.00616
1403715324.512045621871948,0.00438,0.00008,0.00051,0.00000,0.00018,0.00109,0.00624
1403715324.562045812606812,0.00465,0.00009,0.00055,0.00003,0.00000,0.00143,0.00675
1403715324.612046480178833,0.00563,0.00015,0.00085,0.00003,0.00023,0.00194,0.00883
1403715324.662049531936646,0.00527,0.00008,0.00039,0.00006,0.00035,0.00138,0.00754
1403715324.712053775787354,0.00529,0.00009,0.00039,0.00007,0.00001,0.00137,0.00722
1403715324.762063264846802,0.00485,0.00010,0.00075,0.00004,0.00037,0.00170,0.00781
1403715324.812067031860352,0.00486,0.00010,0.00098,0.00010,0.00030,0.00145,0.00780
1403715324.862075328826904,0.00492,0.00008,0.00050,0.00006,0.00054,0.00135,0.00744
1403715324.912078380584717,0.00504,0.00009,0.00043,0.00010,0.00021,0.00141,0.00727
1403715324.962085723876953,0.00508,0.00009,0.00090,0.00007,0.00001,0.00158,0.00774
1403715325.012088775634766,0.00544,0.00016,0.00076,0.00013,0.00036,0.00154,0.00839
1403715325.062089443206787,0.00566,0.00013,0.00068,0.00013,0.00006,0.00203,0.00869
1403715325.112088203430176,0.00460,0.00009,0.00042,0.00009,0.00001,0.00125,0.00647
1403715325.162087440490723,0.00511,0.00010,0.00081,0.00009,0.00000,0.00211,0.00822
1403715325.212085962295532,0.00587,0.00008,0.00045,0.00008,0.00001,0.00126,0.00775
1403715325.262083530426025,0.00449,0.00007,0.00037,0.00008,0.00001,0.00153,0.00656
1403715325.312080144882202,0.00452,0.00008,0.00041,0.00007,0.00021,0.00120,0.00650
1403715325.362075567245483,0.00473,0.00010,0.00106,0.00006,0.00005,0.00157,0.00757
1403715325.412072896957397,0.00557,0.00012,0.00056,0.00009,0.00021,0.00133,0.00788
1403715325.462070465087891,0.00462,0.00009,0.00070,0.00006,0.00029,0.00162,0.00738
1403715325.512067556381226,0.00480,0.00008,0.00051,0.00007,0.00042,0.00118,0.00707
1403715325.562068462371826,0.00481,0.00009,0.00100,0.00007,0.00003,0.00278,0.00879
1403715325.612067937850952,0.00524,0.00015,0.00096,0.00008,0.00000,0.00125,0.00768
1403715325.662067174911499,0.00498,0.00008,0.00040,0.00009,0.00003,0.00176,0.00734
1403715325.712061882019043,0.00688,0.00009,0.00068,0.00004,0.00020,0.00160,0.00949
1403715325.762057781219482,0.00498,0.00011,0.00075,0.00006,0.00001,0.00157,0.00749
1403715325.812055349349976,0.00497,0.00008,0.00043,0.00006,0.00000,0.00126,0.00680
1403715325.862050056457520,0.00490,0.00008,0.00051,0.00004,0.00001,0.00158,0.00713
1403715325.912042856216431,0.00500,0.00008,0.00055,0.00005,0.00023,0.00148,0.00739
1403715325.962036371231079,0.00499,0.00009,0.00065,0.00005,0.00002,0.00199,0.00780
1403715326.012030839920044,0.00517,0.00008,0.00064,0.00005,0.00023,0.00112,0.00729
1403715326.062022209167480,0.00487,0.00011,0.00074,0.00004,0.00066,0.00156,0.00797
1403715326.112017869949341,0.00465,0.00008,0.00077,0.00008,0.00020,0.00156,0.00733
1403715326.162016868591309,0.00509,0.00018,0.00109,0.00011,0.00033,0.00148,0.00827
1403715326.212017059326172,0.00448,0.00008,0.00066,0.00009,0.00037,0.00158,0.00726
1403715326.262017488479614,0.00551,0.00009,0.00052,0.00011,0.00038,0.00135,0.00797
1403715326.312019109725952,0.00462,0.00009,0.00072,0.00011,0.00000,0.00183,0.00738
1403715326.362022161483765,0.00733,0.00012,0.00113,0.00012,0.00021,0.00170,0.01060
1403715326.412023782730103,0.00489,0.00009,0.00121,0.00014,0.00020,0.00129,0.00781
1403715326.462021589279175,0.00440,0.00008,0.00063,0.00012,0.00072,0.00112,0.00707
1403715326.512018203735352,0.00462,0.00013,0.00176,0.00018,0.00022,0.00175,0.00866
1403715326.562014818191528,0.00677,0.00016,0.00172,0.00014,0.00021,0.00170,0.01071
1403715326.612010240554810,0.00449,0.00008,0.00078,0.00015,0.00055,0.00134,0.00739
1403715326.662003993988037,0.00490,0.00010,0.00076,0.00012,0.00021,0.00184,0.00793
1403715326.712004661560059,0.00547,0.00020,0.00139,0.00018,0.00061,0.00208,0.00993
1403715326.762017011642456,0.00423,0.00008,0.00124,0.00011,0.00072,0.00109,0.00747
1403715326.812027454376221,0.00453,0.00008,0.00105,0.00015,0.00000,0.00126,0.00707
1403715326.862033605575562,0.00489,0.00014,0.00073,0.00012,0.00022,0.00148,0.00759
1403715326.912043571472168,0.00561,0.00012,0.00101,0.00009,0.00164,0.00179,0.01027
1403715326.962045669555664,0.00430,0.00008,0.00054,0.00023,0.00020,0.00092,0.00627
1403715327.012047767639160,0.00433,0.00009,0.00070,0.00020,0.00078,0.00126,0.00737
1403715327.062050819396973,0.00467,0.00012,0.00080,0.00026,0.00045,0.00149,0.00779
1403715327.112052679061890,0.00462,0.00011,0.00130,0.00027,0.00025,0.00204,0.00859
1403715327.162061214447021,0.00561,0.00008,0.00087,0.00023,0.00040,0.00125,0.00844
1403715327.212066411972046,0.00431,0.00009,0.00075,0.00024,0.00000,0.00140,0.00679
1403715327.262070417404175,0.00441,0.00012,0.00065,0.00020,0.00021,0.00127,0.00686
1403715327.312078237533569,0.00516,0.00012,0.00139,0.00034,0.00021,0.00129,0.00851
1403715327.362082242965698,0.00413,0.00008,0.00080,0.00016,0.00001,0.00092,0.00610
1403715327.412089347839355,0.00437,0.00008,0.00064,0.00014,0.00055,0.00131,0.00710
1403715327.462090969085693,0.00449,0.00010,0.00118,0.00020,0.00021,0.00212,0.00831
1403715327.512091875076294,0.00472,0.00009,0.00119,0.00018,0.00057,0.00135,0.00809
1403715327.562094211578369,0.00434,0.00010,0.00181,0.00025,0.00023,0.00151,0.00825
1403715327.612097978591919,0.00490,0.00010,0.00075,0.00022,0.00081,0.00157,0.00835
1403715327.662100076675415,0.00466,0.00014,0.00097,0.00028,0.00024,0.00200,0.00829
1403715327.712103605270386,0.00441,0.00009,0.00100,0.00028,0.00082,0.00139,0.00800
1403715327.762106657028198,0.00467,0.00010,0.00125,0.00034,0.00023,0.00125,0.00783
1403715327.812110900878906,0.00460,0.00011,0.00130,0.00030,0.00129,0.00226,0.00985
1403715327.862113475799561,0.00520,0.00010,0.00129,0.00034,0.00063,0.00114,0.00870
1403715327.912114143371582,0.00475,0.00010,0.00098,0.00035,0.00000,0.00151,0.00770
1403715327.962116479873657,0.00438,0.00009,0.00110,0.00028,0.00061,0.00128,0.00774
1403715328.012120723724365,0.00510,0.00013,0.00148,0.00034,0.00066,0.00186,0.00957
1403715328.062124729156494,0.00477,0.00009,0.00136,0.00034,0.00044,0.00181,0.00881
1403715328.112127304077148,0.00463,0.00009,0.00152,0.00036,0.00044,0.00125,0.00828
1403715328.162131071090698,0.00538,0.00010,0.00107,0.00042,0.00024,0.00175,0.00896
1403715328.212135314941406,0.00487,0.00010,0.00121,0.00027,0.00042,0.00115,0.00803
1403715328.262137174606323,0.00450,0.00009,0.00110,0.00027,0.00000,0.00137,0.00733
1403715328.312140226364136,0.00417,0.00008,0.00081,0.00023,0.00021,0.00110,0.00659
1403715328.362142562866211,0.00619,0.00011,0.00102,0.00024,0.00025,0.00190,0.00971
1403715328.412143230438232,0.00461,0.00009,0.00117,0.00025,0.00000,0.00190,0.00802
1403715328.462143659591675,0.00473,0.00009,0.00065,0.00019,0.00000,0.00139,0.00705
1403715328.512143611907959,0.00456,0.00008,0.00088,0.00016,0.00021,0.00122,0.00712
1403715328.562141895294189,0.00479,0.00010,0.00154,0.00024,0.00139,0.00210,0.01016
1403715328.612143278121948,0.00464,0.00011,0.00078,0.00029,0.00082,0.00116,0.00781
1403715328.662144899368286,0.00453,0.00009,0.00062,0.00041,0.00049,0.00120,0.00734
1403715328.712148189544678,0.00471,0.00010,0.00133,0.00034,0.00023,0.00157,0.00827
1403715328.762150526046753,0.00599,0.00011,0.00081,0.00022,0.00083,0.00170,0.00967
1403715328.812152385711670,0.00452,0.00010,0.00084,0.00022,0.00060,0.00102,0.00730
1403715328.862152814865112,0.00618,0.00011,0.00109,0.00023,0.00082,0.00213,0.01055
1403715328.912149906158447,0.00430,0.00011,0.00061,0.00028,0.00023,0.00142,0.00696
1403715328.962148189544678,0.00471,0.00010,0.00069,0.00025,0.00022,0.00111,0.00707
1403715329.012147426605225,0.00438,0.00008,0.00034,0.00021,0.00023,0.00117,0.00640
1403715329.062149047851562,0.00418,0.00010,0.00080,0.00014,0.00000,0.00123,0.00645
1403715329.112148284912109,0.00421,0.00010,0.00060,0.00015,0.00021,0.00150,0.00676
1403715329.162148475646973,0.00600,0.00012,0.00084,0.00011,0.00058,0.00175,0.00939
1403715329.212150335311890,0.00410,0.00008,0.00033,0.00013,0.00000,0.00108,0.00573
1403715329.262151002883911,0.00476,0.00009,0.00045,0.00012,0.00020,0.00111,0.00672
1403715329.312148332595825,0.00478,0.00011,0.00068,0.00014,0.00060,0.00154,0.00786
1403715329.362147092819214,0.00462,0.00010,0.00038,0.00021,0.00002,0.00165,0.00699
1403715329.412146806716919,0.00458,0.00008,0.00034,0.00018,0.00023,0.00119,0.00661
1403715329.462145090103149,0.00437,0.00008,0.00036,0.00015,0.00002,0.00108,0.00606
1403715329.512139797210693,0.00459,0.00009,0.00048,0.00011,0.00000,0.00141,0.00668
1403715329.562134027481079,0.00471,0.00009,0.00044,0.00015,0.00023,0.00174,0.00735
1403715329.612131357192993,0.00548,0.00014,0.00060,0.00024,0.00000,0.00128,0.00774
1403715329.662128925323486,0.00439,0.00008,0.00033,0.00012,0.00000,0.00115,0.00608
1403715329.712124109268188,0.00486,0.00008,0.00034,0.00012,0.00020,0.00151,0.00712
1403715329.762121200561523,0.00490,0.00009,0.00055,0.00009,0.00021,0.00160,0.00743
1403715329.812120199203491,0.00506,0.00009,0.00050,0.00011,0.00038,0.00138,0.00753
1403715329.862119674682617,0.00574,0.00010,0.00059,0.00015,0.00080,0.00158,0.00896
1403715329.912120342254639,0.00459,0.00009,0.00034,0.00022,0.00042,0.00126,0.00692
1403715329.962122678756714,0.00466,0.00010,0.00039,0.00026,0.00026,0.00218,0.00785
1403715330.012120723724365,0.00532,0.00016,0.00063,0.00047,0.00113,0.00158,0.00930
1403715330.062119960784912,0.00456,0.00009,0.00056,0.00024,0.00085,0.00117,0.00748
1403715330.112118959426880,0.00502,0.00012,0.00042,0.00039,0.00047,0.00181,0.00823
1403715330.162121295928955,0.00491,0.00015,0.00056,0.00056,0.00073,0.00137,0.00828
1403715330.212120056152344,0.00450,0.00008,0.00057,0.00035,0.00065,0.00146,0.00761
1403715330.262119770050049,0.00628,0.00011,0.00069,0.00034,0.00025,0.00163,0.00931
1403715330.312119007110596,0.00504,0.00013,0.00063,0.00039,0.00108,0.00195,0.00922
1403715330.362118005752563,0.00578,0.00011,0.00070,0.00047,0.00024,0.00115,0.00845
1403715330.412116765975952,0.00465,0.00010,0.00069,0.00069,0.00024,0.00148,0.00785
1403715330.462113618850708,0.00455,0.00010,0.00056,0.00038,0.00089,0.00123,0.00771
1403715330.512113571166992,0.00463,0.00010,0.00038,0.00056,0.00071,0.00174,0.00813
1403715330.562113046646118,0.00541,0.00013,0.00078,0.00049,0.00072,0.00138,0.00891
1403715330.612118959426880,0.00469,0.00011,0.00034,0.00060,0.00051,0.00133,0.00758
1403715330.662126302719116,0.00552,0.00014,0.00081,0.00053,0.00077,0.00308,0.01086
1403715330.712122440338135,0.00581,0.00011,0.00038,0.00053,0.00000,0.00145,0.00829
1403715330.762121200561523,0.00480,0.00009,0.00035,0.00044,0.00006,0.00098,0.00672
1403715330.812115669250488,0.00446,0.00009,0.00043,0.00038,0.00000,0.00105,0.00642
1403715330.862111330032349,0.00605,0.00012,0.00048,0.00033,0.00003,0.00158,0.00861
1403715330.912108421325684,0.00466,0.00009,0.00038,0.00024,0.00002,0.00111,0.00650
1403715330.962105035781860,0.00495,0.00015,0.00082,0.00029,0.00025,0.00119,0.00764
1403715331.012102842330933,0.00594,0.00020,0.00037,0.00012,0.00000,0.00127,0.00789
1403715331.062100172042847,0.00487,0.00011,0.00057,0.00009,0.00000,0.00143,0.00708
1403715331.112095832824707,0.00528,0.00012,0.00066,0.00008,0.00019,0.00125,0.00758
1403715331.162091493606567,0.00483,0.00011,0.00053,0.00009,0.00000,0.00121,0.00677
1403715331.212086439132690,0.00419,0.00007,0.00049,0.00008,0.00000,0.00108,0.00591
1403715331.262081146240234,0.00463,0.00011,0.00072,0.00009,0.00020,0.00191,0.00766
1403715331.312077760696411,0.00487,0.00018,0.00105,0.00008,0.00019,0.00124,0.00761
1403715331.362071275711060,0.00460,0.00009,0.00062,0.00006,0.00018,0.00137,0.00692
1403715331.412063598632812,0.00626,0.00012,0.00110,0.00005,0.00034,0.00122,0.00909
1403715331.462058544158936,0.00473,0.00012,0.00076,0.00006,0.00020,0.00179,0.00765
1403715331.512059926986694,0.00558,0.00017,0.00129,0.00007,0.00000,0.00187,0.00898
1403715331.562062025070190,0.00507,0.00008,0.00056,0.00005,0.00018,0.00119,0.00713
1403715331.612061500549316,0.00436,0.00008,0.00111,0.00005,0.00033,0.00122,0.00716
1403715331.662066221237183,0.00451,0.00010,0.00122,0.00007,0.00037,0.00173,0.00800
1403715331.712066650390625,0.00512,0.00014,0.00105,0.00013,0.00054,0.00218,0.00916
1403715331.762065887451172,0.00429,0.00008,0.00116,0.00016,0.00023,0.00127,0.00720
1403715331.812065601348877,0.00556,0.00009,0.00103,0.00011,0.00037,0.00141,0.00857
1403715331.862066030502319,0.00520,0.00012,0.00123,0.00013,0.00057,0.00189,0.00913
1403715331.912066698074341,0.00623,0.00010,0.00065,0.00016,0.00098,0.00191,0.01003
1403715331.962065696716309,0.00439,0.00008,0.00064,0.00023,0.00040,0.00102,0.00676
1403715332.012066125869751,0.00456,0.00016,0.00088,0.00020,0.00022,0.00198,0.00800
1403715332.062073230743408,0.00511,0.00013,0.00086,0.00019,0.00022,0.00151,0.00802
1403715332.112075567245483,0.00517,0.00010,0.00071,0.00020,0.00000,0.00113,0.00732
1403715332.162070989608765,0.00446,0.00009,0.00052,0.00019,0.00077,0.00141,0.00744
1403715332.212070226669312,0.00444,0.00010,0.00079,0.00023,0.00023,0.00146,0.00726
1403715332.262064933776855,0.00593,0.00017,0.00127,0.00026,0.00043,0.00118,0.00924
1403715332.312064647674561,0.00469,0.00008,0.00059,0.00025,0.00000,0.00137,0.00699
1403715332.362064599990845,0.00628,0.00011,0.00070,0.00018,0.00098,0.00151,0.00976
1403715332.412063598632812,0.00581,0.00017,0.00101,0.00032,0.00088,0.00181,0.00999
1403715332.462066173553467,0.00528,0.00010,0.00039,0.00039,0.00000,0.00123,0.00739
1403715332.512070417404175,0.00551,0.00015,0.00057,0.00039,0.00066,0.00128,0.00855
1403715332.562072753906250,0.00451,0.00015,0.00093,0.00023,0.00044,0.00177,0.00803
1403715332.612075090408325,0.00481,0.00011,0.00169,0.00029,0.00103,0.00136,0.00929
1403715332.662076234817505,0.00484,0.00015,0.00095,0.00029,0.00066,0.00136,0.00825
1403715332.712077617645264,0.00443,0.00009,0.00076,0.00022,0.00040,0.00125,0.00715
1403715332.762081623077393,0.00627,0.00010,0.00129,0.00024,0.00047,0.00294,0.01131
1403715332.812083721160889,0.00485,0.00009,0.00122,0.00026,0.00062,0.00168,0.00872
1403715332.862083911895752,0.00630,0.00010,0.00055,0.00028,0.00000,0.00110,0.00832
1403715332.912084579467773,0.00580,0.00017,0.00157,0.00045,0.00122,0.00311,0.01233
1403715332.962079763412476,0.00439,0.00009,0.00065,0.00012,0.00145,0.00181,0.00852
1403715333.012075901031494,0.00415,0.00009,0.00100,0.00021,0.00000,0.00101,0.00646
1403715333.062075853347778,0.00409,0.00008,0.00063,0.00014,0.00020,0.00127,0.00641
1403715333.112074851989746,0.00470,0.00010,0.00054,0.00012,0.00041,0.00209,0.00795
1403715333.162072181701660,0.00441,0.00010,0.00086,0.00012,0.00000,0.00146,0.00696
1403715333.212071418762207,0.00458,0.00009,0.00081,0.00011,0.00019,0.00101,0.00680
1403715333.262064218521118,0.00437,0.00008,0.00045,0.00011,0.00077,0.00125,0.00704
1403715333.312054157257080,0.00452,0.00011,0.00152,0.00021,0.00021,0.00127,0.00785
1403715333.362054824829102,0.00647,0.00016,0.00183,0.00033,0.00025,0.00178,0.01081
1403715333.412060499191284,0.00439,0.00008,0.00130,0.00019,0.00021,0.00125,0.00743
1403715333.462058544158936,0.00577,0.00009,0.00154,0.00018,0.00000,0.00173,0.00931
1403715333.512058734893799,0.00524,0.00010,0.00129,0.00010,0.00053,0.00246,0.00972
1403715333.562057971954346,0.00426,0.00008,0.00058,0.00011,0.00106,0.00119,0.00728
1403715333.612059116363525,0.00386,0.00012,0.00119,0.00017,0.00020,0.00116,0.00670
1403715333.662060499191284,0.00412,0.00013,0.00091,0.00013,0.00091,0.00152,0.00771
1403715333.712060928344727,0.00435,0.00009,0.00119,0.00015,0.00024,0.00231,0.00834
1403715333.762063503265381,0.00404,0.00008,0.00120,0.00009,0.00019,0.00112,0.00671
1403715333.812064170837402,0.00392,0.00008,0.00112,0.00008,0.00034,0.00094,0.00649
1403715333.862063884735107,0.00397,0.00008,0.00057,0.00011,0.00022,0.00159,0.00654
1403715333.912064552307129,0.00447,0.00016,0.00173,0.00016,0.00065,0.00145,0.00862
1403715333.962065458297729,0.00550,0.00010,0.00096,0.00012,0.00019,0.00123,0.00811
1403715334.012066602706909,0.00497,0.00008,0.00066,0.00012,0.00000,0.00118,0.00702
1403715334.062066316604614,0.00377,0.00009,0.00087,0.00012,0.00072,0.00120,0.00677
1403715334.112066030502319,0.00390,0.00010,0.00073,0.00012,0.00021,0.00320,0.00825
1403715334.162066221237183,0.00464,0.00010,0.00122,0.00014,0.00021,0.00127,0.00757
