# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1540821420.944005250930786,0.00118,0.00011,0.00054,0.00117,0.00113,0.00055,0.00469
1540821420.977253913879395,0.00105,0.00013,0.00056,0.00138,0.00089,0.00064,0.00465
1540821421.010352849960327,0.00107,0.00015,0.00154,0.00138,0.00030,0.00048,0.00492
1540821421.043523788452148,0.00107,0.00014,0.00062,0.00117,0.00113,0.00052,0.00466
1540821421.076736450195312,0.00113,0.00013,0.00132,0.00118,0.00086,0.00056,0.00518
1540821421.109869480133057,0.00103,0.00012,0.00024,0.00112,0.00030,0.00043,0.00323
1540821421.143125057220459,0.00109,0.00014,0.00033,0.00093,0.00031,0.00047,0.00327
1540821421.176213741302490,0.00100,0.00012,0.00036,0.00078,0.00049,0.00039,0.00314
1540821421.209521532058716,0.00116,0.00012,0.00023,0.00078,0.00102,0.00049,0.00380
1540821421.242556810379028,0.00091,0.00013,0.00028,0.00080,0.00126,0.00053,0.00392
1540821421.275730609893799,0.00102,0.00012,0.00015,0.00073,0.00076,0.00044,0.00320
1540821421.308903217315674,0.00102,0.00011,0.00041,0.00072,0.00054,0.00048,0.00327
1540821421.342079877853394,0.00116,0.00013,0.00052,0.00071,0.00000,0.00042,0.00295
1540821421.375257492065430,0.00114,0.00010,0.00027,0.00064,0.00050,0.00037,0.00302
1540821421.408424377441406,0.00095,0.00012,0.00008,0.00068,0.00139,0.00049,0.00371
1540821421.441634654998779,0.00106,0.00011,0.00023,0.00076,0.00028,0.00046,0.00291
1540821421.474769353866577,0.00098,0.00015,0.00043,0.00076,0.00000,0.00044,0.00276
1540821421.507941722869873,0.00104,0.00012,0.00014,0.00065,0.00002,0.00052,0.00248
1540821421.541111230850220,0.00099,0.00010,0.00004,0.00055,0.00068,0.00040,0.00277
1540821421.574354887008667,0.00096,0.00011,0.00021,0.00057,0.00044,0.00039,0.00268
1540821421.607452630996704,0.00115,0.00012,0.00046,0.00044,0.00000,0.00046,0.00263
1540821421.640667915344238,0.00150,0.00012,0.00068,0.00027,0.00021,0.00043,0.00320
1540821421.673790931701660,0.00225,0.00011,0.00059,0.00013,0.00036,0.00040,0.00384
1540821421.707045316696167,0.00327,0.00009,0.00071,0.00009,0.00036,0.00036,0.00487
1540821421.740200281143188,0.00321,0.00011,0.00040,0.00002,0.00000,0.00038,0.00412
1540821421.773382663726807,0.00132,0.00009,0.00003,0.00000,0.00001,0.00032,0.00177
1540821421.806418180465698,0.00100,0.00009,0.00002,0.00000,0.00000,0.00035,0.00147
1540821421.839592933654785,0.00112,0.00010,0.00016,0.00000,0.00017,0.00035,0.00191
1540821421.872765064239502,0.00104,0.00009,0.00001,0.00003,0.00032,0.00033,0.00182
1540821421.905849218368530,0.00094,0.00011,0.00006,0.00004,0.00002,0.00034,0.00151
1540821421.939069032669067,0.00095,0.00010,0.00006,0.00005,0.00017,0.00042,0.00174
1540821421.972236156463623,0.00108,0.00010,0.00025,0.00005,0.00017,0.00043,0.00209
1540821422.005367517471313,0.00099,0.00015,0.00008,0.00007,0.00046,0.00045,0.00221
1540821422.038539886474609,0.00105,0.00012,0.00041,0.00009,0.00000,0.00042,0.00209
1540821422.071712732315063,0.00091,0.00012,0.00017,0.00008,0.00021,0.00038,0.00188
1540821422.104885816574097,0.00085,0.00009,0.00058,0.00010,0.00065,0.00038,0.00266
1540821422.138059139251709,0.00089,0.00010,0.00036,0.00013,0.00092,0.00045,0.00284
1540821422.171231508255005,0.00096,0.00010,0.00017,0.00021,0.00112,0.00045,0.00301
1540821422.204403162002563,0.00097,0.00011,0.00023,0.00038,0.00127,0.00045,0.00340
1540821422.237616062164307,0.00095,0.00012,0.00014,0.00054,0.00150,0.00044,0.00369
1540821422.270789146423340,0.00095,0.00010,0.00015,0.00056,0.00154,0.00050,0.00380
1540821422.303961277008057,0.00102,0.00012,0.00028,0.00072,0.00076,0.00042,0.00332
1540821422.337130546569824,0.00102,0.00011,0.00018,0.00077,0.00140,0.00043,0.00392
1540821422.370304107666016,0.00084,0.00011,0.00014,0.00080,0.00002,0.00036,0.00226
1540821422.403404235839844,0.00082,0.00010,0.00013,0.00068,0.00118,0.00038,0.00330
1540821422.436578512191772,0.00102,0.00012,0.00036,0.00081,0.00000,0.00042,0.00273
1540821422.469710588455200,0.00115,0.00011,0.00013,0.00077,0.00075,0.00044,0.00335
1540821422.502925395965576,0.00120,0.00012,0.00027,0.00072,0.00073,0.00041,0.00346
1540821422.536095619201660,0.00146,0.00011,0.00006,0.00082,0.00000,0.00035,0.00281
1540821422.569155931472778,0.00134,0.00015,0.00014,0.00082,0.00028,0.00047,0.00320
1540821422.602367401123047,0.00119,0.00012,0.00029,0.00079,0.00027,0.00046,0.00313
1540821422.635499238967896,0.00101,0.00012,0.00017,0.00075,0.00000,0.00042,0.00246
1540821422.668673276901245,0.00118,0.00011,0.00018,0.00059,0.00023,0.00035,0.00264
1540821422.701846599578857,0.00115,0.00011,0.00022,0.00055,0.00090,0.00046,0.00338
1540821422.735018491744995,0.00114,0.00014,0.00017,0.00068,0.00024,0.00041,0.00276
1540821422.768192529678345,0.00112,0.00012,0.00040,0.00065,0.00000,0.00044,0.00273
1540821422.801365375518799,0.00114,0.00012,0.00031,0.00052,0.00000,0.00039,0.00247
1540821422.867710113525391,0.00152,0.00016,0.00021,0.00044,0.00043,0.00039,0.00316
1540821422.900881528854370,0.00171,0.00013,0.00005,0.00049,0.00000,0.00055,0.00292
1540821422.967231035232544,0.00180,0.00017,0.00028,0.00027,0.00000,0.00049,0.00301
1540821423.000487089157104,0.00167,0.00010,0.00009,0.00023,0.00037,0.00047,0.00294
1540821423.033569097518921,0.00161,0.00010,0.00027,0.00017,0.00105,0.00053,0.00373
1540821423.066741943359375,0.00164,0.00012,0.00024,0.00033,0.00062,0.00061,0.00355
1540821423.099914789199829,0.00169,0.00012,0.00015,0.00026,0.00156,0.00063,0.00442
1540821423.166259527206421,0.00173,0.00017,0.00078,0.00049,0.00023,0.00054,0.00394
1540821423.199436902999878,0.00144,0.00011,0.00015,0.00046,0.00134,0.00065,0.00414
1540821423.232704401016235,0.00130,0.00012,0.00024,0.00067,0.00025,0.00062,0.00321
1540821423.265786886215210,0.00130,0.00012,0.00047,0.00066,0.00093,0.00058,0.00407
1540821423.298961400985718,0.00132,0.00011,0.00029,0.00071,0.00222,0.00068,0.00533
1540821423.332267999649048,0.00130,0.00013,0.00248,0.00098,0.00142,0.00064,0.00696
1540821423.365311145782471,0.00128,0.00011,0.00154,0.00111,0.00139,0.00059,0.00602
1540821423.398585557937622,0.00126,0.00014,0.00176,0.00126,0.00062,0.00067,0.00571
1540821423.431659936904907,0.00127,0.00015,0.00126,0.00116,0.00084,0.00064,0.00532
1540821423.464833021163940,0.00118,0.00013,0.00133,0.00109,0.00084,0.00063,0.00520
1540821423.498009204864502,0.00126,0.00016,0.00128,0.00114,0.00140,0.00073,0.00598
1540821423.531182050704956,0.00109,0.00013,0.00039,0.00135,0.00031,0.00058,0.00385
1540821423.564356088638306,0.00119,0.00014,0.00237,0.00109,0.00061,0.00076,0.00615
1540821423.597529411315918,0.00109,0.00013,0.00045,0.00103,0.00029,0.00055,0.00353
1540821423.630703210830688,0.00097,0.00013,0.00038,0.00090,0.00101,0.00053,0.00392
1540821423.663876533508301,0.00099,0.00014,0.00038,0.00099,0.00078,0.00063,0.00390
1540821423.697146415710449,0.00100,0.00014,0.00020,0.00109,0.00005,0.00056,0.00305
1540821423.730300903320312,0.00102,0.00012,0.00139,0.00106,0.00191,0.00056,0.00607
1540821423.763400554656982,0.00111,0.00012,0.00085,0.00107,0.00109,0.00060,0.00485
1540821423.796567440032959,0.00115,0.00015,0.00186,0.00118,0.00142,0.00061,0.00637
1540821423.863049745559692,0.00130,0.00018,0.00083,0.00102,0.00055,0.00048,0.00436
1540821423.896086215972900,0.00099,0.00015,0.00032,0.00111,0.00169,0.00059,0.00485
1540821423.929257631301880,0.00101,0.00013,0.00053,0.00126,0.00065,0.00053,0.00410
1540821423.995640277862549,0.00110,0.00018,0.00063,0.00101,0.00054,0.00047,0.00393
1540821424.028817176818848,0.00087,0.00014,0.00014,0.00107,0.00192,0.00048,0.00461
1540821424.095116376876831,0.00091,0.00019,0.00105,0.00100,0.00057,0.00055,0.00427
1540821424.161462783813477,0.00089,0.00019,0.00057,0.00106,0.00107,0.00046,0.00423
1540821424.194634199142456,0.00083,0.00012,0.00038,0.00094,0.00000,0.00045,0.00272
1540821424.260981321334839,0.00091,0.00018,0.00047,0.00088,0.00000,0.00049,0.00294
1540821424.294153928756714,0.00087,0.00013,0.00023,0.00082,0.00026,0.00043,0.00274
1540821424.327325344085693,0.00092,0.00013,0.00004,0.00075,0.00049,0.00040,0.00272
1540821424.360607147216797,0.00081,0.00012,0.00067,0.00125,0.00240,0.00055,0.00580
1540821424.426883935928345,0.00105,0.00020,0.00058,0.00070,0.00051,0.00047,0.00350
1540821424.460016965866089,0.00091,0.00012,0.00032,0.00074,0.00000,0.00039,0.00248
1540821424.526439189910889,0.00089,0.00016,0.00057,0.00048,0.00023,0.00042,0.00276
1540821424.559533596038818,0.00094,0.00011,0.00027,0.00042,0.00043,0.00040,0.00257
1540821424.592706441879272,0.00076,0.00013,0.00007,0.00040,0.00022,0.00036,0.00195
1540821424.625881195068359,0.00083,0.00012,0.00004,0.00044,0.00123,0.00046,0.00312
1540821424.659051656723022,0.00087,0.00011,0.00018,0.00043,0.00043,0.00040,0.00242
1540821424.692226409912109,0.00085,0.00010,0.00001,0.00051,0.00023,0.00037,0.00208
1540821424.725399732589722,0.00098,0.00011,0.00025,0.00048,0.00147,0.00042,0.00372
1540821424.758569240570068,0.00079,0.00010,0.00003,0.00071,0.00137,0.00039,0.00340
1540821424.791815519332886,0.00101,0.00012,0.00028,0.00084,0.00027,0.00044,0.00295
1540821424.824914216995239,0.00088,0.00011,0.00015,0.00079,0.00000,0.00039,0.00231
1540821424.891259193420410,0.00083,0.00020,0.00007,0.00065,0.00026,0.00040,0.00240
1540821424.924465417861938,0.00087,0.00012,0.00004,0.00063,0.00026,0.00038,0.00230
1540821424.957558870315552,0.00082,0.00013,0.00005,0.00063,0.00132,0.00040,0.00333
1540821424.990735054016113,0.00093,0.00013,0.00003,0.00079,0.00028,0.00043,0.00259
1540821425.023904800415039,0.00082,0.00012,0.00005,0.00081,0.00050,0.00042,0.00273
1540821425.057082176208496,0.00087,0.00012,0.00002,0.00083,0.00028,0.00042,0.00254
1540821425.090296983718872,0.00084,0.00011,0.00021,0.00082,0.00049,0.00037,0.00283
1540821425.123424053192139,0.00076,0.00010,0.00006,0.00085,0.00029,0.00041,0.00246
1540821425.156637191772461,0.00094,0.00015,0.00004,0.00086,0.00030,0.00049,0.00278
1540821425.189863443374634,0.00084,0.00012,0.00001,0.00087,0.00030,0.00041,0.00256
1540821425.222988843917847,0.00096,0.00013,0.00010,0.00087,0.00002,0.00049,0.00256
1540821425.256191730499268,0.00096,0.00011,0.00011,0.00080,0.00001,0.00041,0.00241
1540821425.289292573928833,0.00098,0.00011,0.00018,0.00082,0.00003,0.00039,0.00252
1540821425.322463512420654,0.00105,0.00013,0.00008,0.00105,0.00005,0.00056,0.00292
1540821425.355635404586792,0.00110,0.00013,0.00003,0.00082,0.00058,0.00047,0.00313
1540821425.388810396194458,0.00102,0.00012,0.00010,0.00079,0.00002,0.00053,0.00258
1540821425.421982288360596,0.00102,0.00012,0.00012,0.00079,0.00002,0.00046,0.00253
1540821425.455155134201050,0.00114,0.00010,0.00005,0.00068,0.00030,0.00044,0.00271
1540821425.488331079483032,0.00101,0.00012,0.00006,0.00068,0.00003,0.00051,0.00242
1540821425.521544933319092,0.00105,0.00012,0.00003,0.00062,0.00072,0.00053,0.00308
1540821425.554756164550781,0.00098,0.00012,0.00004,0.00069,0.00002,0.00053,0.00239
1540821425.587916135787964,0.00099,0.00012,0.00006,0.00069,0.00028,0.00049,0.00264
1540821425.621020793914795,0.00173,0.00013,0.00013,0.00069,0.00050,0.00050,0.00367
1540821425.654194355010986,0.00121,0.00013,0.00015,0.00077,0.00100,0.00054,0.00381
1540821425.687366485595703,0.00119,0.00011,0.00061,0.00081,0.00057,0.00059,0.00387
1540821425.720540761947632,0.00122,0.00013,0.00036,0.00082,0.00187,0.00059,0.00499
1540821425.786887407302856,0.00110,0.00023,0.00121,0.00086,0.00034,0.00067,0.00441
1540821425.820058584213257,0.00119,0.00013,0.00005,0.00092,0.00003,0.00057,0.00289
1540821425.853232145309448,0.00114,0.00012,0.00009,0.00088,0.00180,0.00067,0.00472
1540821425.886404514312744,0.00119,0.00012,0.00090,0.00104,0.00063,0.00065,0.00454
1540821425.919621706008911,0.00119,0.00012,0.00049,0.00108,0.00059,0.00065,0.00412
1540821425.952749490737915,0.00123,0.00015,0.00029,0.00112,0.00087,0.00063,0.00428
1540821426.019096374511719,0.00126,0.00018,0.00099,0.00077,0.00052,0.00055,0.00427
1540821426.052269458770752,0.00095,0.00013,0.00005,0.00087,0.00079,0.00059,0.00338
1540821426.085521459579468,0.00093,0.00014,0.00040,0.00091,0.00183,0.00060,0.00482
1540821426.118615150451660,0.00089,0.00012,0.00033,0.00108,0.00108,0.00054,0.00404
1540821426.185031890869141,0.00092,0.00017,0.00130,0.00099,0.00113,0.00063,0.00514
1540821426.218134403228760,0.00097,0.00015,0.00083,0.00114,0.00114,0.00059,0.00482
1540821426.251305818557739,0.00102,0.00013,0.00147,0.00130,0.00033,0.00054,0.00481
1540821426.284554719924927,0.00090,0.00012,0.00008,0.00138,0.00066,0.00074,0.00388
1540821426.317654132843018,0.00100,0.00014,0.00082,0.00142,0.00088,0.00069,0.00494
1540821426.350823879241943,0.00108,0.00015,0.00090,0.00152,0.00033,0.00053,0.00451
1540821426.383997201919556,0.00092,0.00012,0.00116,0.00154,0.00002,0.00057,0.00433
1540821426.417191982269287,0.00108,0.00016,0.00080,0.00149,0.00003,0.00058,0.00414
1540821426.450343608856201,0.00101,0.00015,0.00120,0.00146,0.00034,0.00052,0.00470
1540821426.483514785766602,0.00099,0.00012,0.00061,0.00141,0.00001,0.00045,0.00359
1540821426.516785383224487,0.00111,0.00015,0.00009,0.00128,0.00062,0.00058,0.00382
1540821426.549901962280273,0.00100,0.00013,0.00009,0.00112,0.00002,0.00052,0.00287
1540821426.583033561706543,0.00101,0.00012,0.00007,0.00093,0.00157,0.00052,0.00423
1540821426.616284132003784,0.00102,0.00011,0.00044,0.00113,0.00037,0.00053,0.00360
1540821426.649458885192871,0.00124,0.00013,0.00137,0.00118,0.00092,0.00059,0.00542
1540821426.682606697082520,0.00122,0.00012,0.00022,0.00111,0.00001,0.00044,0.00314
1540821426.715794324874878,0.00138,0.00011,0.00030,0.00091,0.00055,0.00046,0.00372
1540821426.748967885971069,0.00101,0.00012,0.00029,0.00068,0.00078,0.00046,0.00335
1540821426.782058954238892,0.00124,0.00019,0.00003,0.00153,0.00149,0.00048,0.00496
1540821426.815219879150391,0.00087,0.00012,0.00006,0.00089,0.00029,0.00039,0.00261
1540821426.848399877548218,0.00083,0.00011,0.00001,0.00091,0.00055,0.00035,0.00276
1540821426.881684303283691,0.00079,0.00012,0.00003,0.00105,0.00003,0.00052,0.00256
1540821426.914818048477173,0.00089,0.00014,0.00005,0.00101,0.00031,0.00044,0.00284
1540821426.948047637939453,0.00088,0.00014,0.00003,0.00101,0.00030,0.00047,0.00283
1540821426.981089830398560,0.00083,0.00013,0.00002,0.00104,0.00030,0.00041,0.00273
1540821427.014260053634644,0.00079,0.00014,0.00005,0.00111,0.00033,0.00050,0.00292
1540821427.047470569610596,0.00086,0.00014,0.00003,0.00113,0.00088,0.00054,0.00358
1540821427.080625057220459,0.00295,0.00013,0.00073,0.00079,0.00000,0.00040,0.00500
1540821427.113789319992065,0.00096,0.00012,0.00038,0.00058,0.00024,0.00041,0.00269
1540821427.146978378295898,0.00088,0.00012,0.00028,0.00064,0.00000,0.00040,0.00232
1540821427.180206060409546,0.00080,0.00013,0.00002,0.00068,0.00003,0.00041,0.00208
1540821427.213338613510132,0.00104,0.00014,0.00003,0.00066,0.00027,0.00046,0.00259
1540821427.246549606323242,0.00085,0.00012,0.00002,0.00068,0.00025,0.00040,0.00232
1540821427.279681205749512,0.00132,0.00018,0.00004,0.00124,0.00041,0.00070,0.00389
1540821427.312856435775757,0.00124,0.00011,0.00004,0.00074,0.00001,0.00044,0.00258
1540821427.346120357513428,0.00134,0.00013,0.00016,0.00062,0.00025,0.00047,0.00296
1540821427.379250288009644,0.00117,0.00012,0.00003,0.00069,0.00048,0.00046,0.00295
1540821427.412425041198730,0.00084,0.00012,0.00002,0.00073,0.00050,0.00040,0.00260
1540821427.445595264434814,0.00096,0.00014,0.00005,0.00068,0.00002,0.00046,0.00230
1540821427.478806018829346,0.00083,0.00011,0.00002,0.00061,0.00030,0.00046,0.00233
1540821427.511938810348511,0.00122,0.00013,0.00009,0.00065,0.00026,0.00048,0.00282
1540821427.545149087905884,0.00116,0.00011,0.00005,0.00065,0.00005,0.00046,0.00249
1540821427.578313112258911,0.00165,0.00011,0.00020,0.00058,0.00005,0.00041,0.00300
1540821427.611451625823975,0.00087,0.00011,0.00006,0.00047,0.00004,0.00042,0.00196
1540821427.644700288772583,0.00089,0.00010,0.00005,0.00043,0.00006,0.00041,0.00194
1540821427.677801609039307,0.00100,0.00012,0.00002,0.00044,0.00003,0.00048,0.00210
1540821427.711046218872070,0.00086,0.00011,0.00002,0.00041,0.00005,0.00041,0.00186
1540821427.744145870208740,0.00123,0.00012,0.00001,0.00041,0.00007,0.00046,0.00230
1540821427.777310848236084,0.00198,0.00010,0.00012,0.00036,0.00002,0.00045,0.00303
