# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636637.463523387908936,0.00218,0.00019,0.00276,0.00161,0.00002,0.00116,0.00792
1403636637.513515233993530,0.00224,0.00025,0.00242,0.00159,0.00002,0.00114,0.00766
1403636637.563508033752441,0.00177,0.00010,0.00247,0.00151,0.00036,0.00120,0.00741
1403636637.613505601882935,0.00154,0.00015,0.00168,0.00142,0.00067,0.00104,0.00649
1403636637.663502931594849,0.00157,0.00011,0.00099,0.00154,0.00003,0.00126,0.00550
1403636637.713499784469604,0.00205,0.00018,0.00067,0.00152,0.00003,0.00128,0.00573
1403636637.763498067855835,0.00496,0.00021,0.00181,0.00135,0.00004,0.00108,0.00946
1403636637.813496351242065,0.00160,0.00013,0.00214,0.00131,0.00006,0.00109,0.00634
1403636637.863495826721191,0.00202,0.00017,0.00056,0.00133,0.00171,0.00120,0.00700
1403636637.913493871688843,0.00190,0.00018,0.00259,0.00224,0.00071,0.00110,0.00873
1403636637.963493347167969,0.00166,0.00014,0.00176,0.00138,0.00001,0.00094,0.00588
1403636638.013495922088623,0.00159,0.00015,0.00252,0.00129,0.00060,0.00133,0.00748
1403636638.063498973846436,0.00162,0.00014,0.00273,0.00134,0.00075,0.00128,0.00785
1403636638.113501548767090,0.00154,0.00020,0.00281,0.00211,0.00068,0.00111,0.00847
1403636638.163502693176270,0.00151,0.00011,0.00178,0.00149,0.00009,0.00107,0.00605
1403636638.213508605957031,0.00174,0.00012,0.00155,0.00142,0.00041,0.00115,0.00640
1403636638.263509273529053,0.00148,0.00015,0.00122,0.00144,0.00038,0.00130,0.00598
1403636638.313513040542603,0.00202,0.00020,0.00063,0.00145,0.00010,0.00125,0.00565
1403636638.363519430160522,0.00211,0.00013,0.00194,0.00132,0.00039,0.00112,0.00702
1403636638.413523912429810,0.00194,0.00015,0.00207,0.00137,0.00069,0.00117,0.00740
1403636638.463525056838989,0.00166,0.00011,0.00064,0.00148,0.00004,0.00104,0.00498
1403636638.513525485992432,0.00187,0.00012,0.00225,0.00145,0.00040,0.00131,0.00740
1403636638.563525676727295,0.00267,0.00013,0.00096,0.00150,0.00004,0.00176,0.00705
1403636638.613528728485107,0.00195,0.00020,0.00204,0.00151,0.00042,0.00120,0.00732
1403636638.663536548614502,0.00194,0.00012,0.00284,0.00142,0.00070,0.00107,0.00808
1403636638.713536977767944,0.00163,0.00013,0.00161,0.00148,0.00002,0.00109,0.00596
1403636638.763540744781494,0.00200,0.00019,0.00344,0.00146,0.00004,0.00118,0.00831
1403636638.813541650772095,0.00167,0.00012,0.00064,0.00140,0.00005,0.00139,0.00527
1403636638.863540887832642,0.00168,0.00014,0.00181,0.00128,0.00037,0.00101,0.00629
1403636638.913540840148926,0.00167,0.00011,0.00066,0.00108,0.00042,0.00116,0.00511
1403636638.963539838790894,0.00166,0.00016,0.00214,0.00107,0.00041,0.00134,0.00680
1403636639.013540506362915,0.00186,0.00013,0.00229,0.00102,0.00064,0.00105,0.00699
1403636639.063542127609253,0.00201,0.00016,0.00118,0.00097,0.00107,0.00103,0.00642
1403636639.113542079925537,0.00159,0.00011,0.00250,0.00113,0.00070,0.00111,0.00713
1403636639.163540601730347,0.00200,0.00012,0.00134,0.00110,0.00009,0.00138,0.00603
1403636639.213540554046631,0.00206,0.00014,0.00135,0.00098,0.00155,0.00143,0.00751
1403636639.263538837432861,0.00181,0.00012,0.00278,0.00116,0.00038,0.00113,0.00738
1403636639.313535690307617,0.00170,0.00010,0.00228,0.00118,0.00156,0.00109,0.00790
1403636639.363531112670898,0.00155,0.00016,0.00230,0.00131,0.00039,0.00150,0.00721
1403636639.413530588150024,0.00189,0.00012,0.00088,0.00232,0.00059,0.00136,0.00717
1403636639.463529109954834,0.00178,0.00012,0.00151,0.00092,0.00066,0.00129,0.00629
1403636639.513528347015381,0.00201,0.00011,0.00021,0.00101,0.00006,0.00103,0.00443
1403636639.563526868820190,0.00150,0.00010,0.00167,0.00097,0.00183,0.00122,0.00730
1403636639.613525867462158,0.00183,0.00014,0.00203,0.00115,0.00163,0.00134,0.00811
1403636639.663528680801392,0.00255,0.00026,0.00280,0.00127,0.00011,0.00110,0.00809
1403636639.713534593582153,0.00180,0.00013,0.00376,0.00105,0.00037,0.00097,0.00808
1403636639.763538599014282,0.00148,0.00010,0.00195,0.00106,0.00149,0.00116,0.00724
1403636639.813539505004883,0.00212,0.00011,0.00150,0.00118,0.00043,0.00143,0.00678
1403636639.863540649414062,0.00351,0.00019,0.00288,0.00117,0.00038,0.00118,0.00932
1403636639.913538932800293,0.00155,0.00010,0.00138,0.00094,0.00181,0.00099,0.00677
1403636639.963537931442261,0.00156,0.00011,0.00145,0.00107,0.00036,0.00123,0.00579
1403636640.013538599014282,0.00203,0.00017,0.00121,0.00119,0.00068,0.00110,0.00639
1403636640.063537836074829,0.00218,0.00019,0.00146,0.00164,0.00105,0.00143,0.00796
1403636640.113538742065430,0.00204,0.00022,0.00079,0.00196,0.00117,0.00155,0.00773
1403636640.163539648056030,0.00156,0.00011,0.00146,0.00112,0.00037,0.00105,0.00567
1403636640.213539838790894,0.00174,0.00017,0.00239,0.00168,0.00010,0.00120,0.00728
1403636640.263538599014282,0.00213,0.00017,0.00072,0.00091,0.00108,0.00114,0.00614
1403636640.313537597656250,0.00184,0.00018,0.00408,0.00092,0.00175,0.00101,0.00978
1403636640.363536834716797,0.00146,0.00011,0.00227,0.00106,0.00038,0.00102,0.00631
1403636640.413538455963135,0.00244,0.00018,0.00077,0.00114,0.00069,0.00121,0.00644
1403636640.463536977767944,0.00194,0.00020,0.00273,0.00125,0.00008,0.00123,0.00743
1403636640.513538122177124,0.00188,0.00011,0.00040,0.00122,0.00122,0.00102,0.00585
1403636640.563539028167725,0.00163,0.00013,0.00203,0.00145,0.00101,0.00108,0.00733
1403636640.613539457321167,0.00149,0.00011,0.00192,0.00188,0.00003,0.00135,0.00678
1403636640.663542270660400,0.00205,0.00013,0.00191,0.00203,0.00007,0.00184,0.00803
1403636640.713543891906738,0.00160,0.00012,0.00062,0.00150,0.00003,0.00104,0.00492
1403636640.763544797897339,0.00171,0.00013,0.00158,0.00155,0.00004,0.00123,0.00624
1403636640.813545465469360,0.00198,0.00020,0.00434,0.00158,0.00006,0.00128,0.00944
1403636640.863545179367065,0.00250,0.00030,0.00109,0.00308,0.00009,0.00144,0.00849
1403636640.913545370101929,0.00191,0.00012,0.00258,0.00123,0.00038,0.00119,0.00741
1403636640.963545560836792,0.00153,0.00009,0.00294,0.00128,0.00132,0.00114,0.00830
1403636641.013545751571655,0.00135,0.00012,0.00119,0.00143,0.00008,0.00141,0.00558
1403636641.063545703887939,0.00173,0.00020,0.00199,0.00145,0.00006,0.00116,0.00659
1403636641.113545894622803,0.00217,0.00023,0.00015,0.00157,0.00048,0.00103,0.00563
1403636641.163545370101929,0.00168,0.00013,0.00090,0.00137,0.00005,0.00128,0.00542
1403636641.213546991348267,0.00151,0.00013,0.00201,0.00137,0.00095,0.00106,0.00703
1403636641.263547182083130,0.00202,0.00016,0.00171,0.00163,0.00005,0.00132,0.00689
1403636641.313547849655151,0.00237,0.00021,0.00101,0.00222,0.00006,0.00145,0.00732
1403636641.363547563552856,0.00151,0.00012,0.00165,0.00151,0.00003,0.00125,0.00607
1403636641.413548469543457,0.00164,0.00013,0.00330,0.00149,0.00074,0.00135,0.00866
1403636641.463547945022583,0.00183,0.00023,0.00182,0.00150,0.00003,0.00123,0.00663
1403636641.513545989990234,0.00218,0.00017,0.00281,0.00142,0.00003,0.00109,0.00771
1403636641.563543558120728,0.00169,0.00016,0.00232,0.00136,0.00005,0.00111,0.00670
1403636641.613543748855591,0.00155,0.00013,0.00035,0.00134,0.00039,0.00110,0.00486
1403636641.663545608520508,0.00136,0.00017,0.00178,0.00133,0.00005,0.00139,0.00609
1403636641.713546276092529,0.00165,0.00016,0.00014,0.00138,0.00077,0.00133,0.00543
1403636641.763544321060181,0.00232,0.00025,0.00046,0.00215,0.00006,0.00115,0.00640
1403636641.813541889190674,0.00167,0.00014,0.00120,0.00147,0.00163,0.00103,0.00714
1403636641.863545179367065,0.00174,0.00020,0.00166,0.00167,0.00002,0.00105,0.00634
1403636641.913546800613403,0.00197,0.00015,0.00015,0.00170,0.00003,0.00133,0.00533
1403636641.963549137115479,0.00251,0.00013,0.00197,0.00144,0.00004,0.00121,0.00731
1403636642.013548851013184,0.00186,0.00021,0.00295,0.00139,0.00071,0.00124,0.00837
1403636642.063548803329468,0.00175,0.00010,0.00226,0.00143,0.00004,0.00114,0.00672
1403636642.113547801971436,0.00193,0.00018,0.00238,0.00141,0.00041,0.00162,0.00793
1403636642.163548469543457,0.00171,0.00034,0.00293,0.00202,0.00006,0.00196,0.00902
1403636642.213548421859741,0.00198,0.00022,0.00069,0.00239,0.00008,0.00172,0.00707
1403636642.263547897338867,0.00165,0.00010,0.00171,0.00152,0.00005,0.00108,0.00611
1403636642.313546895980835,0.00174,0.00020,0.00148,0.00119,0.00137,0.00142,0.00741
1403636642.363546133041382,0.00153,0.00012,0.00046,0.00132,0.00010,0.00146,0.00500
1403636642.413546085357666,0.00227,0.00019,0.00051,0.00146,0.00006,0.00109,0.00560
1403636642.463545083999634,0.00160,0.00012,0.00118,0.00124,0.00006,0.00103,0.00524
1403636642.513545036315918,0.00167,0.00012,0.00007,0.00132,0.00008,0.00108,0.00434
1403636642.563543796539307,0.00147,0.00010,0.00161,0.00126,0.00008,0.00140,0.00593
1403636642.613542556762695,0.00204,0.00018,0.00135,0.00119,0.00039,0.00143,0.00658
1403636642.663542032241821,0.00203,0.00014,0.00098,0.00129,0.00072,0.00129,0.00645
1403636642.713543176651001,0.00214,0.00011,0.00028,0.00140,0.00039,0.00103,0.00536
1403636642.763543605804443,0.00143,0.00011,0.00028,0.00137,0.00036,0.00107,0.00461
1403636642.813544034957886,0.00170,0.00021,0.00020,0.00147,0.00008,0.00139,0.00504
1403636642.863542795181274,0.00232,0.00026,0.00244,0.00130,0.00011,0.00265,0.00908
1403636642.913540840148926,0.00165,0.00011,0.00008,0.00115,0.00132,0.00112,0.00543
1403636642.963539838790894,0.00149,0.00011,0.00023,0.00137,0.00007,0.00101,0.00428
1403636643.013538122177124,0.00144,0.00010,0.00011,0.00137,0.00008,0.00105,0.00415
1403636643.063536167144775,0.00168,0.00019,0.00079,0.00158,0.00010,0.00137,0.00572
1403636643.113535404205322,0.00191,0.00016,0.00009,0.00138,0.00009,0.00271,0.00634
1403636643.163535118103027,0.00221,0.00018,0.00095,0.00128,0.00008,0.00116,0.00587
1403636643.213536024093628,0.00193,0.00013,0.00081,0.00122,0.00008,0.00101,0.00519
1403636643.263536453247070,0.00155,0.00014,0.00050,0.00121,0.00009,0.00113,0.00461
1403636643.313536882400513,0.00142,0.00012,0.00023,0.00124,0.00009,0.00117,0.00426
1403636643.363536596298218,0.00171,0.00014,0.00070,0.00118,0.00070,0.00116,0.00558
1403636643.413536548614502,0.00215,0.00022,0.00062,0.00133,0.00010,0.00140,0.00582
1403636643.463537454605103,0.00156,0.00011,0.00160,0.00124,0.00039,0.00115,0.00605
1403636643.513538122177124,0.00158,0.00014,0.00002,0.00132,0.00110,0.00113,0.00529
1403636643.563536643981934,0.00127,0.00012,0.00043,0.00140,0.00006,0.00108,0.00435
1403636643.613536119461060,0.00164,0.00015,0.00017,0.00132,0.00039,0.00127,0.00495
1403636643.663536071777344,0.00172,0.00016,0.00083,0.00133,0.00006,0.00142,0.00552
1403636643.713535308837891,0.00196,0.00013,0.00041,0.00127,0.00006,0.00102,0.00484
1403636643.763534545898438,0.00155,0.00011,0.00178,0.00112,0.00008,0.00097,0.00562
1403636643.813533782958984,0.00170,0.00017,0.00151,0.00103,0.00079,0.00115,0.00635
1403636643.863533020019531,0.00153,0.00011,0.00098,0.00101,0.00008,0.00124,0.00495
1403636643.913532495498657,0.00179,0.00015,0.00184,0.00105,0.00134,0.00222,0.00838
1403636643.963531732559204,0.00178,0.00011,0.00171,0.00110,0.00037,0.00102,0.00610
1403636644.013531684875488,0.00192,0.00011,0.00063,0.00114,0.00041,0.00119,0.00542
1403636644.063531637191772,0.00151,0.00012,0.00241,0.00114,0.00044,0.00122,0.00684
1403636644.113531351089478,0.00171,0.00016,0.00040,0.00115,0.00039,0.00138,0.00519
1403636644.163532018661499,0.00171,0.00014,0.00201,0.00105,0.00069,0.00123,0.00683
1403636644.213531494140625,0.00170,0.00011,0.00088,0.00110,0.00094,0.00107,0.00580
1403636644.263531208038330,0.00164,0.00015,0.00207,0.00110,0.00093,0.00110,0.00700
1403636644.313530921936035,0.00160,0.00010,0.00159,0.00111,0.00101,0.00108,0.00649
1403636644.363530874252319,0.00188,0.00017,0.00241,0.00129,0.00008,0.00139,0.00721
1403636644.413532972335815,0.00192,0.00016,0.00243,0.00114,0.00093,0.00126,0.00785
1403636644.463535785675049,0.00213,0.00013,0.00163,0.00107,0.00092,0.00108,0.00696
1403636644.513538837432861,0.00161,0.00011,0.00179,0.00104,0.00102,0.00118,0.00676
1403636644.563540458679199,0.00191,0.00015,0.00159,0.00119,0.00130,0.00135,0.00749
1403636644.613543987274170,0.00234,0.00021,0.00169,0.00161,0.00043,0.00134,0.00761
1403636644.663552045822144,0.00235,0.00024,0.00325,0.00124,0.00037,0.00110,0.00856
1403636644.713555574417114,0.00176,0.00011,0.00024,0.00113,0.00040,0.00106,0.00471
1403636644.763562679290771,0.00168,0.00015,0.00193,0.00113,0.00076,0.00143,0.00709
1403636644.813564777374268,0.00210,0.00017,0.00246,0.00124,0.00008,0.00107,0.00712
1403636644.863563537597656,0.00198,0.00015,0.00184,0.00103,0.00201,0.00108,0.00809
1403636644.913563251495361,0.00161,0.00012,0.00081,0.00098,0.00036,0.00099,0.00486
1403636644.963561773300171,0.00162,0.00012,0.00242,0.00103,0.00111,0.00134,0.00763
1403636645.013561725616455,0.00207,0.00013,0.00296,0.00087,0.00062,0.00123,0.00788
1403636645.063564777374268,0.00239,0.00018,0.00120,0.00086,0.00178,0.00098,0.00740
1403636645.113563299179077,0.00252,0.00016,0.00069,0.00132,0.00122,0.00102,0.00693
1403636645.163564205169678,0.00267,0.00020,0.00141,0.00103,0.00128,0.00125,0.00785
1403636645.213562726974487,0.00160,0.00011,0.00223,0.00101,0.00043,0.00151,0.00689
1403636645.263556241989136,0.00166,0.00011,0.00203,0.00097,0.00172,0.00101,0.00751
1403636645.313545703887939,0.00176,0.00019,0.00074,0.00130,0.00089,0.00107,0.00594
1403636645.363535165786743,0.00149,0.00011,0.00282,0.00121,0.00163,0.00141,0.00867
1403636645.413529396057129,0.00181,0.00013,0.00106,0.00198,0.00144,0.00154,0.00797
1403636645.463529109954834,0.00207,0.00013,0.00192,0.00149,0.00096,0.00105,0.00761
1403636645.513528823852539,0.00151,0.00011,0.00160,0.00167,0.00003,0.00105,0.00598
1403636645.563526153564453,0.00181,0.00016,0.00287,0.00159,0.00003,0.00121,0.00768
1403636645.613516807556152,0.00162,0.00012,0.00439,0.00236,0.00076,0.00111,0.01037
1403636645.663514614105225,0.00188,0.00015,0.00244,0.00161,0.00036,0.00097,0.00740
1403636645.713510751724243,0.00150,0.00011,0.00232,0.00168,0.00037,0.00150,0.00748
1403636645.763504981994629,0.00190,0.00021,0.00268,0.00164,0.00001,0.00135,0.00779
1403636645.813503742218018,0.00205,0.00015,0.00156,0.00162,0.00037,0.00106,0.00680
1403636645.863503456115723,0.00160,0.00013,0.00269,0.00161,0.00002,0.00118,0.00723
1403636645.913501739501953,0.00142,0.00013,0.00097,0.00154,0.00070,0.00103,0.00580
1403636645.963498353958130,0.00225,0.00013,0.00386,0.00164,0.00002,0.00111,0.00902
1403636646.013496637344360,0.00244,0.00019,0.00208,0.00140,0.00004,0.00176,0.00791
1403636646.063494443893433,0.00194,0.00014,0.00267,0.00133,0.00006,0.00118,0.00732
1403636646.113493680953979,0.00218,0.00012,0.00083,0.00117,0.00126,0.00132,0.00689
1403636646.163491010665894,0.00197,0.00014,0.00321,0.00123,0.00167,0.00122,0.00944
1403636646.213490247726440,0.00259,0.00018,0.00597,0.00171,0.00066,0.00111,0.01222
1403636646.263489961624146,0.00275,0.00011,0.00039,0.00139,0.00036,0.00111,0.00612
1403636646.313487529754639,0.00179,0.00015,0.00174,0.00153,0.00077,0.00137,0.00736
1403636646.363486289978027,0.00226,0.00014,0.00415,0.00143,0.00037,0.00113,0.00948
1403636646.413486480712891,0.00187,0.00012,0.00203,0.00145,0.00095,0.00118,0.00761
1403636646.463487386703491,0.00211,0.00021,0.00359,0.00140,0.00067,0.00119,0.00917
1403636646.513485193252563,0.00212,0.00016,0.00157,0.00132,0.00101,0.00134,0.00752
1403636646.563478946685791,0.00230,0.00014,0.00256,0.00139,0.00095,0.00107,0.00841
1403636646.613473415374756,0.00185,0.00013,0.00177,0.00140,0.00003,0.00115,0.00634
1403636646.663465261459351,0.00206,0.00020,0.00272,0.00126,0.00098,0.00127,0.00851
1403636646.713463068008423,0.00258,0.00017,0.00044,0.00142,0.00044,0.00118,0.00623
1403636646.763460397720337,0.00260,0.00013,0.00286,0.00140,0.00065,0.00142,0.00906
1403636646.813461780548096,0.00217,0.00012,0.00313,0.00131,0.00125,0.00108,0.00908
1403636646.863463878631592,0.00181,0.00013,0.00265,0.00154,0.00068,0.00124,0.00806
1403636646.913463830947876,0.00225,0.00016,0.00415,0.00167,0.00036,0.00133,0.00993
1403636646.963465452194214,0.00184,0.00016,0.00213,0.00143,0.00067,0.00106,0.00730
1403636647.013464927673340,0.00167,0.00011,0.00279,0.00152,0.00105,0.00120,0.00834
1403636647.063463926315308,0.00211,0.00018,0.00304,0.00173,0.00000,0.00125,0.00831
1403636647.113464117050171,0.00192,0.00014,0.00220,0.00157,0.00001,0.00121,0.00706
1403636647.163464307785034,0.00219,0.00017,0.00383,0.00158,0.00100,0.00107,0.00984
1403636647.213464736938477,0.00196,0.00012,0.00245,0.00190,0.00000,0.00157,0.00800
1403636647.263465166091919,0.00228,0.00015,0.00337,0.00178,0.00000,0.00150,0.00908
1403636647.313465595245361,0.00199,0.00023,0.00205,0.00173,0.00001,0.00114,0.00714
1403636647.363466501235962,0.00151,0.00011,0.00272,0.00159,0.00002,0.00112,0.00706
1403636647.413467168807983,0.00224,0.00034,0.00439,0.00134,0.00064,0.00114,0.01009
1403636647.463468313217163,0.00214,0.00017,0.00176,0.00136,0.00126,0.00113,0.00782
1403636647.513472318649292,0.00177,0.00011,0.00208,0.00154,0.00129,0.00113,0.00793
1403636647.563473224639893,0.00178,0.00013,0.00171,0.00186,0.00000,0.00150,0.00699
1403636647.613475084304810,0.00191,0.00018,0.00265,0.00170,0.00000,0.00118,0.00762
1403636647.663475513458252,0.00227,0.00015,0.00276,0.00167,0.00073,0.00128,0.00887
1403636647.713476419448853,0.00179,0.00012,0.00186,0.00175,0.00000,0.00108,0.00660
1403636647.763476133346558,0.00164,0.00012,0.00250,0.00176,0.00042,0.00159,0.00804
1403636647.813475847244263,0.00167,0.00013,0.00237,0.00184,0.00000,0.00194,0.00795
1403636647.863475799560547,0.00166,0.00013,0.00276,0.00167,0.00000,0.00103,0.00726
1403636647.913474082946777,0.00142,0.00010,0.00238,0.00158,0.00002,0.00108,0.00659
1403636647.963474035263062,0.00159,0.00011,0.00239,0.00144,0.00103,0.00140,0.00796
1403636648.013472318649292,0.00196,0.00015,0.00359,0.00155,0.00105,0.00149,0.00979
1403636648.063472986221313,0.00179,0.00013,0.00261,0.00159,0.00002,0.00124,0.00739
1403636648.113474130630493,0.00156,0.00013,0.00306,0.00150,0.00035,0.00114,0.00774
1403636648.163472890853882,0.00205,0.00016,0.00176,0.00148,0.00065,0.00116,0.00726
1403636648.213472604751587,0.00292,0.00018,0.00236,0.00127,0.00065,0.00113,0.00851
1403636648.263471126556396,0.00201,0.00012,0.00230,0.00124,0.00166,0.00112,0.00846
1403636648.313470602035522,0.00165,0.00012,0.00168,0.00150,0.00000,0.00120,0.00616
1403636648.363470077514648,0.00201,0.00016,0.00184,0.00123,0.00043,0.00148,0.00716
1403636648.413471460342407,0.00230,0.00013,0.00166,0.00112,0.00178,0.00103,0.00802
1403636648.463472366333008,0.00195,0.00014,0.00204,0.00132,0.00130,0.00124,0.00799
1403636648.513473272323608,0.00185,0.00013,0.00116,0.00131,0.00002,0.00119,0.00566
1403636648.563474178314209,0.00192,0.00020,0.00328,0.00137,0.00108,0.00129,0.00913
1403636648.613474607467651,0.00231,0.00026,0.00236,0.00123,0.00036,0.00103,0.00755
1403636648.663472652435303,0.00187,0.00015,0.00161,0.00108,0.00191,0.00111,0.00773
1403636648.713472127914429,0.00149,0.00012,0.00307,0.00126,0.00003,0.00126,0.00723
1403636648.763469696044922,0.00265,0.00016,0.00285,0.00124,0.00070,0.00144,0.00903
1403636648.813465595245361,0.00189,0.00012,0.00198,0.00116,0.00037,0.00173,0.00725
1403636648.863461971282959,0.00188,0.00015,0.00161,0.00123,0.00132,0.00115,0.00735
1403636648.913462638854980,0.00209,0.00020,0.00117,0.00142,0.00035,0.00130,0.00654
1403636648.963464260101318,0.00231,0.00014,0.00148,0.00124,0.00375,0.00107,0.00999
1403636649.013467311859131,0.00176,0.00012,0.00044,0.00160,0.00071,0.00135,0.00597
1403636649.063472032546997,0.00152,0.00011,0.00192,0.00158,0.00035,0.00103,0.00651
1403636649.113477230072021,0.00136,0.00011,0.00085,0.00151,0.00002,0.00122,0.00507
1403636649.163481712341309,0.00221,0.00033,0.00395,0.00162,0.00075,0.00127,0.01013
1403636649.213483810424805,0.00195,0.00013,0.00229,0.00160,0.00002,0.00128,0.00727
1403636649.263485193252563,0.00171,0.00011,0.00106,0.00145,0.00039,0.00099,0.00571
1403636649.313491344451904,0.00179,0.00020,0.00471,0.00146,0.00138,0.00144,0.01099
1403636649.363496541976929,0.00237,0.00019,0.00308,0.00183,0.00049,0.00177,0.00974
1403636649.413500308990479,0.00192,0.00016,0.00227,0.00207,0.00006,0.00130,0.00779
