# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638598.826225042343140,0.00361,0.00010,0.00038,0.00000,0.00001,0.00127,0.00537
1403638598.876224994659424,0.00375,0.00009,0.00026,0.00000,0.00002,0.00116,0.00528
1403638598.926224946975708,0.00353,0.00008,0.00028,0.00000,0.00001,0.00148,0.00539
1403638598.976224899291992,0.00350,0.00008,0.00030,0.00000,0.00000,0.00110,0.00498
1403638599.026224851608276,0.00392,0.00008,0.00029,0.00000,0.00001,0.00127,0.00557
1403638599.076225042343140,0.00387,0.00011,0.00035,0.00000,0.00000,0.00161,0.00594
1403638599.126224994659424,0.00408,0.00014,0.00040,0.00000,0.00002,0.00123,0.00587
1403638599.176224946975708,0.00587,0.00015,0.00048,0.00000,0.00008,0.00188,0.00846
1403638599.226224899291992,0.00394,0.00008,0.00030,0.00000,0.00001,0.00105,0.00538
1403638599.276224851608276,0.00416,0.00012,0.00038,0.00000,0.00002,0.00172,0.00639
1403638599.326225042343140,0.00588,0.00010,0.00034,0.00000,0.00002,0.00116,0.00751
1403638599.376224994659424,0.00403,0.00007,0.00026,0.00000,0.00001,0.00101,0.00538
1403638599.426224946975708,0.00401,0.00009,0.00031,0.00000,0.00001,0.00117,0.00559
1403638599.476224899291992,0.00373,0.00008,0.00026,0.00000,0.00001,0.00106,0.00514
1403638599.526224851608276,0.00596,0.00019,0.00068,0.00000,0.00004,0.00137,0.00825
1403638599.576225042343140,0.00351,0.00009,0.00031,0.00000,0.00001,0.00116,0.00509
1403638599.626224994659424,0.00363,0.00010,0.00034,0.00000,0.00003,0.00158,0.00568
1403638599.676224946975708,0.00419,0.00008,0.00025,0.00000,0.00000,0.00109,0.00561
1403638599.726224899291992,0.00353,0.00008,0.00031,0.00000,0.00001,0.00108,0.00501
1403638599.776224851608276,0.00391,0.00011,0.00039,0.00000,0.00005,0.00139,0.00585
1403638599.826225042343140,0.00507,0.00015,0.00054,0.00000,0.00002,0.00181,0.00759
1403638599.876224994659424,0.00358,0.00011,0.00034,0.00000,0.00004,0.00124,0.00532
1403638599.926224946975708,0.00353,0.00007,0.00027,0.00000,0.00007,0.00100,0.00494
1403638599.976224899291992,0.00332,0.00007,0.00023,0.00000,0.00004,0.00108,0.00474
1403638600.026224851608276,0.00355,0.00008,0.00027,0.00000,0.00000,0.00144,0.00535
1403638600.076225042343140,0.00422,0.00011,0.00032,0.00000,0.00004,0.00135,0.00603
1403638600.126224994659424,0.00423,0.00009,0.00024,0.00000,0.00000,0.00127,0.00583
1403638600.176224946975708,0.00376,0.00008,0.00030,0.00000,0.00001,0.00114,0.00529
1403638600.226224899291992,0.00424,0.00008,0.00024,0.00000,0.00002,0.00111,0.00570
1403638600.276224851608276,0.00383,0.00020,0.00053,0.00000,0.00004,0.00247,0.00707
1403638600.326225042343140,0.00371,0.00008,0.00029,0.00000,0.00000,0.00182,0.00590
1403638600.376224994659424,0.00414,0.00009,0.00031,0.00000,0.00005,0.00120,0.00579
1403638600.426224946975708,0.00341,0.00008,0.00020,0.00000,0.00001,0.00106,0.00477
1403638600.476224899291992,0.00348,0.00008,0.00025,0.00000,0.00004,0.00107,0.00493
1403638600.526224851608276,0.00436,0.00010,0.00036,0.00000,0.00002,0.00156,0.00641
1403638600.576225042343140,0.00515,0.00015,0.00051,0.00000,0.00006,0.00191,0.00777
1403638600.626224994659424,0.00349,0.00011,0.00036,0.00000,0.00000,0.00131,0.00526
1403638600.676224946975708,0.00405,0.00008,0.00022,0.00000,0.00002,0.00098,0.00535
1403638600.726224899291992,0.00325,0.00008,0.00020,0.00000,0.00000,0.00105,0.00459
1403638600.776224851608276,0.00351,0.00012,0.00035,0.00000,0.00003,0.00148,0.00549
1403638600.826225042343140,0.00404,0.00009,0.00029,0.00000,0.00002,0.00112,0.00556
1403638600.876224994659424,0.00460,0.00010,0.00024,0.00000,0.00001,0.00126,0.00622
1403638600.926224946975708,0.00367,0.00008,0.00029,0.00000,0.00002,0.00099,0.00505
1403638600.976224899291992,0.00340,0.00007,0.00024,0.00000,0.00001,0.00108,0.00480
1403638601.026224851608276,0.00343,0.00008,0.00023,0.00000,0.00002,0.00136,0.00513
1403638601.076225042343140,0.00425,0.00011,0.00033,0.00000,0.00001,0.00136,0.00606
1403638601.126224994659424,0.00471,0.00015,0.00055,0.00000,0.00002,0.00133,0.00676
1403638601.176224946975708,0.00396,0.00009,0.00027,0.00000,0.00004,0.00106,0.00541
1403638601.226224899291992,0.00394,0.00009,0.00027,0.00000,0.00002,0.00115,0.00548
1403638601.276224851608276,0.00396,0.00008,0.00029,0.00000,0.00005,0.00120,0.00559
1403638601.326225042343140,0.00430,0.00010,0.00038,0.00000,0.00001,0.00127,0.00608
1403638601.376224994659424,0.00640,0.00009,0.00035,0.00000,0.00005,0.00133,0.00822
1403638601.426224946975708,0.00391,0.00007,0.00031,0.00000,0.00002,0.00113,0.00545
1403638601.476224899291992,0.00388,0.00008,0.00032,0.00000,0.00001,0.00119,0.00549
1403638601.526224851608276,0.00428,0.00009,0.00035,0.00000,0.00003,0.00167,0.00642
1403638601.576225042343140,0.00525,0.00010,0.00042,0.00000,0.00002,0.00152,0.00731
1403638601.626224994659424,0.00379,0.00008,0.00035,0.00000,0.00000,0.00117,0.00539
1403638601.676224946975708,0.00387,0.00007,0.00032,0.00000,0.00001,0.00108,0.00535
1403638601.726224899291992,0.00402,0.00008,0.00032,0.00000,0.00001,0.00111,0.00555
1403638601.776224851608276,0.00433,0.00012,0.00056,0.00000,0.00003,0.00201,0.00705
1403638601.826225042343140,0.00428,0.00011,0.00044,0.00000,0.00002,0.00157,0.00642
1403638601.876224994659424,0.00449,0.00008,0.00038,0.00000,0.00001,0.00138,0.00635
1403638601.926224946975708,0.00462,0.00009,0.00039,0.00000,0.00001,0.00129,0.00640
1403638601.976224899291992,0.00497,0.00008,0.00034,0.00000,0.00002,0.00147,0.00688
1403638602.026224851608276,0.00615,0.00012,0.00053,0.00000,0.00002,0.00203,0.00885
1403638602.076225042343140,0.00522,0.00008,0.00036,0.00000,0.00000,0.00140,0.00706
1403638602.126224994659424,0.00490,0.00009,0.00041,0.00000,0.00001,0.00142,0.00683
1403638602.176224946975708,0.00462,0.00008,0.00037,0.00000,0.00003,0.00139,0.00648
1403638602.226224899291992,0.00481,0.00011,0.00052,0.00000,0.00002,0.00210,0.00757
1403638602.276224851608276,0.00468,0.00008,0.00039,0.00000,0.00003,0.00139,0.00657
1403638602.326225042343140,0.00672,0.00016,0.00081,0.00000,0.00002,0.00213,0.00984
1403638602.376224994659424,0.00600,0.00009,0.00039,0.00000,0.00003,0.00149,0.00801
1403638602.426224946975708,0.00495,0.00011,0.00050,0.00000,0.00001,0.00141,0.00698
1403638602.476224899291992,0.00433,0.00009,0.00038,0.00000,0.00000,0.00129,0.00609
1403638602.526224851608276,0.00561,0.00011,0.00044,0.00000,0.00001,0.00202,0.00819
1403638602.576225042343140,0.00414,0.00007,0.00035,0.00000,0.00000,0.00118,0.00574
1403638602.626224994659424,0.00430,0.00011,0.00054,0.00000,0.00000,0.00156,0.00652
1403638602.676224946975708,0.00560,0.00009,0.00045,0.00000,0.00000,0.00230,0.00843
1403638602.726224899291992,0.00456,0.00009,0.00042,0.00000,0.00000,0.00130,0.00636
1403638602.776224851608276,0.00384,0.00007,0.00035,0.00000,0.00000,0.00118,0.00544
1403638602.826225042343140,0.00421,0.00009,0.00039,0.00000,0.00001,0.00158,0.00629
1403638602.876224994659424,0.00509,0.00010,0.00049,0.00000,0.00001,0.00146,0.00715
1403638602.926224946975708,0.00444,0.00009,0.00041,0.00000,0.00000,0.00142,0.00635
1403638602.976224899291992,0.00564,0.00008,0.00037,0.00000,0.00004,0.00121,0.00735
1403638603.026224851608276,0.00444,0.00007,0.00034,0.00000,0.00000,0.00121,0.00607
1403638603.076225042343140,0.00522,0.00020,0.00078,0.00000,0.00000,0.00267,0.00887
1403638603.126224994659424,0.00462,0.00011,0.00045,0.00000,0.00003,0.00156,0.00677
1403638603.176224946975708,0.00409,0.00008,0.00034,0.00000,0.00004,0.00116,0.00571
1403638603.226224899291992,0.00433,0.00008,0.00033,0.00000,0.00000,0.00119,0.00593
1403638603.276224851608276,0.00495,0.00020,0.00077,0.00000,0.00000,0.00272,0.00864
1403638603.326225042343140,0.00466,0.00014,0.00057,0.00000,0.00004,0.00209,0.00750
1403638603.376224994659424,0.00477,0.00011,0.00042,0.00000,0.00002,0.00146,0.00678
1403638603.426224946975708,0.00426,0.00007,0.00038,0.00000,0.00001,0.00125,0.00598
1403638603.476224899291992,0.00436,0.00016,0.00046,0.00000,0.00003,0.00205,0.00707
1403638603.526224851608276,0.00568,0.00010,0.00039,0.00000,0.00002,0.00435,0.01053
1403638603.576225042343140,0.00438,0.00009,0.00042,0.00000,0.00000,0.00135,0.00624
1403638603.626224994659424,0.00439,0.00007,0.00032,0.00000,0.00000,0.00116,0.00595
1403638603.676224946975708,0.00428,0.00009,0.00046,0.00000,0.00002,0.00174,0.00659
1403638603.726224899291992,0.00431,0.00009,0.00038,0.00000,0.00005,0.00145,0.00627
1403638603.776224851608276,0.00566,0.00009,0.00038,0.00000,0.00006,0.00134,0.00753
1403638603.826225042343140,0.00427,0.00008,0.00033,0.00000,0.00001,0.00119,0.00588
1403638603.876224994659424,0.00469,0.00008,0.00033,0.00000,0.00005,0.00129,0.00643
1403638603.926224946975708,0.00512,0.00011,0.00051,0.00000,0.00005,0.00162,0.00741
1403638603.976224899291992,0.00468,0.00010,0.00046,0.00000,0.00007,0.00176,0.00707
1403638604.026224851608276,0.00424,0.00009,0.00034,0.00000,0.00002,0.00130,0.00599
1403638604.076225042343140,0.00520,0.00009,0.00035,0.00000,0.00004,0.00143,0.00710
1403638604.126224994659424,0.00429,0.00010,0.00037,0.00000,0.00004,0.00198,0.00678
1403638604.176224946975708,0.00472,0.00012,0.00046,0.00000,0.00002,0.00171,0.00703
1403638604.226224899291992,0.00435,0.00008,0.00036,0.00000,0.00001,0.00128,0.00608
1403638604.276224851608276,0.00412,0.00007,0.00035,0.00000,0.00006,0.00133,0.00593
1403638604.326225042343140,0.00418,0.00008,0.00032,0.00000,0.00005,0.00123,0.00585
1403638604.376224994659424,0.00423,0.00011,0.00041,0.00000,0.00002,0.00167,0.00644
1403638604.426224946975708,0.00429,0.00023,0.00097,0.00000,0.00004,0.00161,0.00714
1403638604.476224899291992,0.00541,0.00010,0.00039,0.00000,0.00000,0.00142,0.00732
1403638604.526224851608276,0.00453,0.00009,0.00035,0.00000,0.00002,0.00126,0.00626
1403638604.576225042343140,0.00439,0.00010,0.00037,0.00000,0.00003,0.00158,0.00646
1403638604.626224994659424,0.00433,0.00010,0.00045,0.00000,0.00001,0.00152,0.00641
1403638604.676224946975708,0.00449,0.00008,0.00034,0.00000,0.00006,0.00127,0.00626
1403638604.726224899291992,0.00426,0.00009,0.00035,0.00000,0.00001,0.00142,0.00613
1403638604.776224851608276,0.00437,0.00008,0.00034,0.00000,0.00002,0.00122,0.00604
1403638604.826225042343140,0.00443,0.00009,0.00038,0.00000,0.00002,0.00168,0.00660
1403638604.876224994659424,0.00543,0.00010,0.00038,0.00000,0.00001,0.00146,0.00737
1403638604.926224946975708,0.00419,0.00007,0.00030,0.00000,0.00003,0.00135,0.00595
1403638604.976224899291992,0.00456,0.00009,0.00035,0.00000,0.00003,0.00134,0.00637
1403638605.026224851608276,0.00551,0.00008,0.00035,0.00000,0.00002,0.00131,0.00727
1403638605.076225042343140,0.00469,0.00010,0.00041,0.00000,0.00002,0.00192,0.00715
1403638605.126224994659424,0.00605,0.00010,0.00038,0.00000,0.00002,0.00159,0.00815
1403638605.176224946975708,0.00448,0.00008,0.00032,0.00000,0.00003,0.00131,0.00623
1403638605.226224899291992,0.00481,0.00008,0.00031,0.00000,0.00002,0.00136,0.00658
1403638605.276224851608276,0.00475,0.00010,0.00037,0.00000,0.00003,0.00176,0.00701
1403638605.326225042343140,0.00522,0.00009,0.00037,0.00000,0.00004,0.00150,0.00722
1403638605.376224994659424,0.00441,0.00008,0.00034,0.00000,0.00004,0.00134,0.00621
1403638605.426224946975708,0.00453,0.00008,0.00036,0.00000,0.00005,0.00122,0.00623
1403638605.476224899291992,0.00480,0.00012,0.00055,0.00000,0.00002,0.00191,0.00741
1403638605.526224851608276,0.00531,0.00009,0.00037,0.00000,0.00005,0.00164,0.00745
1403638605.576225042343140,0.00462,0.00010,0.00042,0.00000,0.00005,0.00165,0.00684
1403638605.626224994659424,0.00412,0.00008,0.00031,0.00000,0.00001,0.00119,0.00572
1403638605.676224946975708,0.00421,0.00010,0.00037,0.00000,0.00004,0.00130,0.00602
1403638605.726224899291992,0.00536,0.00012,0.00047,0.00000,0.00003,0.00150,0.00748
1403638605.776224851608276,0.00552,0.00009,0.00038,0.00000,0.00004,0.00133,0.00735
1403638605.826225042343140,0.00414,0.00008,0.00032,0.00000,0.00002,0.00115,0.00571
1403638605.876224994659424,0.00584,0.00008,0.00034,0.00000,0.00003,0.00128,0.00758
1403638605.926224946975708,0.00455,0.00010,0.00036,0.00000,0.00003,0.00142,0.00646
1403638605.976224899291992,0.00506,0.00010,0.00040,0.00000,0.00004,0.00208,0.00768
1403638606.026224851608276,0.00466,0.00015,0.00050,0.00000,0.00003,0.00116,0.00650
1403638606.076225042343140,0.00406,0.00008,0.00030,0.00000,0.00003,0.00118,0.00565
1403638606.126224994659424,0.00424,0.00013,0.00042,0.00000,0.00002,0.00177,0.00658
1403638606.176224946975708,0.00436,0.00009,0.00036,0.00000,0.00003,0.00137,0.00621
1403638606.226224899291992,0.00443,0.00009,0.00038,0.00000,0.00003,0.00129,0.00623
1403638606.276224851608276,0.00427,0.00007,0.00030,0.00000,0.00003,0.00110,0.00577
1403638606.326225042343140,0.00418,0.00008,0.00035,0.00000,0.00005,0.00120,0.00586
1403638606.376224994659424,0.00429,0.00010,0.00037,0.00000,0.00003,0.00184,0.00663
1403638606.426224946975708,0.00446,0.00025,0.00126,0.00000,0.00009,0.00217,0.00823
1403638606.476224899291992,0.00423,0.00008,0.00032,0.00000,0.00002,0.00133,0.00598
1403638606.526224851608276,0.00495,0.00009,0.00037,0.00000,0.00001,0.00127,0.00668
1403638606.576225042343140,0.00537,0.00008,0.00036,0.00000,0.00001,0.00134,0.00717
1403638606.626224994659424,0.00501,0.00009,0.00039,0.00000,0.00001,0.00143,0.00693
1403638606.676224946975708,0.00482,0.00009,0.00038,0.00000,0.00000,0.00133,0.00662
1403638606.726224899291992,0.00529,0.00009,0.00039,0.00000,0.00001,0.00163,0.00742
1403638606.776224851608276,0.00434,0.00008,0.00036,0.00000,0.00001,0.00129,0.00608
1403638606.826225042343140,0.00464,0.00010,0.00058,0.00000,0.00002,0.00178,0.00712
1403638606.876224994659424,0.00604,0.00009,0.00044,0.00000,0.00000,0.00141,0.00798
1403638606.926224946975708,0.00656,0.00007,0.00033,0.00000,0.00002,0.00119,0.00817
1403638606.976224899291992,0.00431,0.00008,0.00035,0.00000,0.00001,0.00128,0.00604
1403638607.026224851608276,0.00665,0.00011,0.00049,0.00000,0.00001,0.00196,0.00922
1403638607.076225042343140,0.00527,0.00009,0.00045,0.00000,0.00002,0.00135,0.00718
1403638607.126224994659424,0.00468,0.00009,0.00044,0.00000,0.00002,0.00156,0.00678
1403638607.176224946975708,0.00460,0.00008,0.00037,0.00000,0.00003,0.00135,0.00643
1403638607.226224899291992,0.00533,0.00017,0.00082,0.00000,0.00004,0.00157,0.00793
1403638607.276224851608276,0.00489,0.00009,0.00050,0.00000,0.00003,0.00170,0.00722
1403638607.326225042343140,0.00457,0.00008,0.00037,0.00000,0.00001,0.00137,0.00641
1403638607.376224994659424,0.00489,0.00008,0.00040,0.00000,0.00000,0.00135,0.00673
1403638607.426224946975708,0.00644,0.00011,0.00054,0.00000,0.00001,0.00204,0.00914
1403638607.476224899291992,0.00556,0.00009,0.00040,0.00000,0.00001,0.00140,0.00747
1403638607.526224851608276,0.00440,0.00008,0.00038,0.00000,0.00001,0.00145,0.00633
1403638607.576225042343140,0.00431,0.00008,0.00035,0.00000,0.00001,0.00131,0.00606
1403638607.626224994659424,0.00408,0.00009,0.00035,0.00000,0.00004,0.00173,0.00629
1403638607.676224946975708,0.00456,0.00009,0.00044,0.00000,0.00002,0.00145,0.00656
1403638607.726224899291992,0.00462,0.00011,0.00046,0.00000,0.00002,0.00172,0.00692
1403638607.776224851608276,0.00537,0.00008,0.00031,0.00000,0.00005,0.00123,0.00703
1403638607.826225042343140,0.00401,0.00010,0.00036,0.00000,0.00001,0.00158,0.00606
1403638607.876224994659424,0.00436,0.00012,0.00051,0.00000,0.00009,0.00163,0.00672
1403638607.926224946975708,0.00535,0.00009,0.00037,0.00000,0.00007,0.00178,0.00766
1403638607.976224899291992,0.00441,0.00008,0.00033,0.00000,0.00004,0.00129,0.00615
1403638608.026224851608276,0.00411,0.00008,0.00031,0.00000,0.00003,0.00145,0.00599
1403638608.076225042343140,0.00519,0.00011,0.00041,0.00000,0.00004,0.00162,0.00739
1403638608.126224994659424,0.00502,0.00009,0.00033,0.00000,0.00002,0.00136,0.00682
1403638608.176224946975708,0.00458,0.00010,0.00037,0.00000,0.00003,0.00137,0.00645
1403638608.226224899291992,0.00424,0.00008,0.00031,0.00000,0.00005,0.00202,0.00671
1403638608.276224851608276,0.00462,0.00011,0.00045,0.00000,0.00001,0.00173,0.00692
1403638608.326225042343140,0.00469,0.00014,0.00055,0.00000,0.00005,0.00225,0.00768
1403638608.376224994659424,0.00506,0.00008,0.00032,0.00000,0.00003,0.00124,0.00674
1403638608.426224946975708,0.00490,0.00008,0.00034,0.00000,0.00006,0.00125,0.00663
1403638608.476224899291992,0.00442,0.00013,0.00056,0.00000,0.00006,0.00196,0.00713
1403638608.526224851608276,0.00420,0.00008,0.00037,0.00000,0.00001,0.00217,0.00684
1403638608.576225042343140,0.00440,0.00010,0.00039,0.00000,0.00002,0.00153,0.00644
1403638608.626224994659424,0.00445,0.00007,0.00031,0.00000,0.00002,0.00123,0.00608
1403638608.676224946975708,0.00425,0.00010,0.00043,0.00000,0.00005,0.00166,0.00650
1403638608.726224899291992,0.00498,0.00015,0.00062,0.00000,0.00004,0.00161,0.00740
1403638608.776224851608276,0.00510,0.00008,0.00055,0.00000,0.00000,0.00131,0.00705
1403638608.826225042343140,0.00418,0.00007,0.00032,0.00000,0.00001,0.00111,0.00569
1403638608.876224994659424,0.00415,0.00008,0.00035,0.00000,0.00002,0.00132,0.00593
1403638608.926224946975708,0.00456,0.00012,0.00057,0.00000,0.00002,0.00159,0.00687
1403638608.976224899291992,0.00467,0.00015,0.00049,0.00000,0.00002,0.00225,0.00759
1403638609.026224851608276,0.00424,0.00008,0.00033,0.00000,0.00007,0.00117,0.00590
1403638609.076225042343140,0.00454,0.00008,0.00031,0.00000,0.00005,0.00123,0.00622
1403638609.126224994659424,0.00403,0.00008,0.00031,0.00000,0.00002,0.00122,0.00566
1403638609.176224946975708,0.00431,0.00012,0.00052,0.00000,0.00004,0.00175,0.00675
1403638609.226224899291992,0.00448,0.00010,0.00051,0.00000,0.00002,0.00181,0.00691
1403638609.276224851608276,0.00415,0.00009,0.00033,0.00000,0.00006,0.00132,0.00594
1403638609.326225042343140,0.00419,0.00008,0.00031,0.00000,0.00006,0.00118,0.00583
1403638609.376224994659424,0.00435,0.00010,0.00033,0.00000,0.00007,0.00155,0.00640
1403638609.426224946975708,0.00493,0.00012,0.00045,0.00000,0.00006,0.00157,0.00713
1403638609.476224899291992,0.00505,0.00009,0.00029,0.00000,0.00003,0.00131,0.00676
1403638609.526224851608276,0.00403,0.00008,0.00029,0.00000,0.00005,0.00120,0.00565
1403638609.576225042343140,0.00413,0.00008,0.00027,0.00000,0.00005,0.00124,0.00577
1403638609.626224994659424,0.00448,0.00012,0.00044,0.00000,0.00009,0.00160,0.00673
1403638609.676224946975708,0.00430,0.00014,0.00043,0.00000,0.00006,0.00168,0.00661
1403638609.726224899291992,0.00512,0.00010,0.00031,0.00000,0.00006,0.00144,0.00702
1403638609.776224851608276,0.00589,0.00009,0.00031,0.00000,0.00005,0.00131,0.00764
1403638609.826225042343140,0.00428,0.00010,0.00031,0.00000,0.00004,0.00168,0.00641
1403638609.876224994659424,0.00505,0.00016,0.00089,0.00000,0.00009,0.00166,0.00786
1403638609.926224946975708,0.00402,0.00008,0.00028,0.00000,0.00006,0.00142,0.00586
1403638609.976224899291992,0.00418,0.00009,0.00030,0.00000,0.00006,0.00133,0.00596
1403638610.026224851608276,0.00397,0.00008,0.00023,0.00000,0.00007,0.00129,0.00563
1403638610.076225042343140,0.00433,0.00011,0.00035,0.00000,0.00002,0.00171,0.00652
1403638610.126224994659424,0.00595,0.00008,0.00028,0.00000,0.00008,0.00130,0.00770
1403638610.176224946975708,0.00408,0.00009,0.00024,0.00000,0.00009,0.00144,0.00595
1403638610.226224899291992,0.00503,0.00008,0.00026,0.00000,0.00008,0.00117,0.00662
1403638610.276224851608276,0.00426,0.00010,0.00026,0.00000,0.00008,0.00180,0.00650
1403638610.326225042343140,0.00598,0.00009,0.00026,0.00000,0.00005,0.00138,0.00777
1403638610.376224994659424,0.00641,0.00016,0.00050,0.00000,0.00011,0.00150,0.00868
1403638610.426224946975708,0.00435,0.00008,0.00029,0.00000,0.00006,0.00119,0.00597
1403638610.476224899291992,0.00423,0.00010,0.00028,0.00000,0.00012,0.00152,0.00625
1403638610.526224851608276,0.00450,0.00009,0.00044,0.00000,0.00013,0.00223,0.00740
1403638610.576225042343140,0.00619,0.00014,0.00046,0.00000,0.00007,0.00195,0.00881
1403638610.626224994659424,0.00390,0.00008,0.00023,0.00000,0.00006,0.00108,0.00535
1403638610.676224946975708,0.00415,0.00009,0.00024,0.00000,0.00003,0.00139,0.00592
1403638610.726224899291992,0.00506,0.00014,0.00039,0.00000,0.00004,0.00137,0.00701
1403638610.776224851608276,0.00563,0.00008,0.00031,0.00000,0.00010,0.00129,0.00743
1403638610.826225042343140,0.00409,0.00009,0.00030,0.00000,0.00005,0.00121,0.00575
1403638610.876224994659424,0.00407,0.00008,0.00029,0.00000,0.00004,0.00124,0.00573
1403638610.926224946975708,0.00410,0.00009,0.00033,0.00000,0.00006,0.00169,0.00627
1403638610.976224899291992,0.00408,0.00009,0.00037,0.00000,0.00003,0.00135,0.00592
1403638611.026224851608276,0.00448,0.00011,0.00041,0.00000,0.00016,0.00135,0.00651
1403638611.076225042343140,0.00399,0.00009,0.00029,0.00000,0.00005,0.00106,0.00547
1403638611.126224994659424,0.00497,0.00014,0.00053,0.00000,0.00007,0.00136,0.00707
1403638611.176224946975708,0.00427,0.00010,0.00037,0.00000,0.00003,0.00150,0.00628
1403638611.226224899291992,0.00797,0.00012,0.00035,0.00000,0.00012,0.00135,0.00991
1403638611.276224851608276,0.00413,0.00008,0.00028,0.00000,0.00006,0.00118,0.00573
1403638611.326225042343140,0.00398,0.00008,0.00030,0.00000,0.00005,0.00121,0.00563
1403638611.376224994659424,0.00436,0.00009,0.00034,0.00000,0.00005,0.00172,0.00656
1403638611.426224946975708,0.00586,0.00015,0.00046,0.00000,0.00012,0.00236,0.00895
1403638611.476224899291992,0.00416,0.00009,0.00030,0.00000,0.00007,0.00134,0.00596
1403638611.526224851608276,0.00394,0.00007,0.00030,0.00000,0.00001,0.00107,0.00540
1403638611.576225042343140,0.00417,0.00008,0.00028,0.00000,0.00003,0.00154,0.00610
1403638611.626224994659424,0.00633,0.00015,0.00047,0.00000,0.00021,0.00247,0.00962
1403638611.676224946975708,0.00566,0.00008,0.00029,0.00000,0.00004,0.00144,0.00751
1403638611.726224899291992,0.00408,0.00007,0.00027,0.00000,0.00003,0.00126,0.00572
1403638611.776224851608276,0.00407,0.00008,0.00028,0.00000,0.00004,0.00124,0.00573
1403638611.826225042343140,0.00432,0.00012,0.00035,0.00000,0.00003,0.00187,0.00669
1403638611.876224994659424,0.00491,0.00012,0.00037,0.00000,0.00003,0.00205,0.00748
1403638611.926224946975708,0.00581,0.00008,0.00029,0.00000,0.00005,0.00124,0.00747
1403638611.976224899291992,0.00418,0.00008,0.00030,0.00000,0.00004,0.00131,0.00592
1403638612.026224851608276,0.00405,0.00008,0.00031,0.00000,0.00007,0.00168,0.00619
1403638612.076225042343140,0.00451,0.00010,0.00033,0.00000,0.00005,0.00200,0.00699
1403638612.126224994659424,0.00426,0.00008,0.00029,0.00000,0.00004,0.00123,0.00591
1403638612.176224946975708,0.00407,0.00008,0.00027,0.00000,0.00011,0.00121,0.00574
1403638612.226224899291992,0.00574,0.00008,0.00032,0.00000,0.00013,0.00171,0.00798
1403638612.276224851608276,0.00449,0.00011,0.00035,0.00000,0.00006,0.00177,0.00678
1403638612.326225042343140,0.00498,0.00011,0.00046,0.00000,0.00008,0.00130,0.00693
1403638612.376224994659424,0.00470,0.00009,0.00031,0.00000,0.00009,0.00173,0.00693
1403638612.426224946975708,0.00422,0.00008,0.00027,0.00000,0.00003,0.00133,0.00594
1403638612.476224899291992,0.00439,0.00010,0.00036,0.00000,0.00002,0.00161,0.00649
1403638612.526224851608276,0.00647,0.00015,0.00032,0.00000,0.00005,0.00136,0.00834
1403638612.576225042343140,0.00616,0.00008,0.00030,0.00000,0.00017,0.00150,0.00821
1403638612.626224994659424,0.00421,0.00008,0.00030,0.00000,0.00009,0.00141,0.00610
1403638612.676224946975708,0.00484,0.00018,0.00066,0.00000,0.00013,0.00270,0.00851
1403638612.726224899291992,0.00451,0.00008,0.00030,0.00000,0.00007,0.00128,0.00624
1403638612.776224851608276,0.00413,0.00007,0.00030,0.00000,0.00004,0.00122,0.00577
1403638612.826225042343140,0.00430,0.00009,0.00029,0.00000,0.00004,0.00130,0.00602
1403638612.876224994659424,0.00418,0.00008,0.00033,0.00000,0.00006,0.00144,0.00609
1403638612.926224946975708,0.00459,0.00011,0.00038,0.00000,0.00017,0.00153,0.00678
1403638612.976224899291992,0.00518,0.00009,0.00030,0.00000,0.00006,0.00132,0.00695
1403638613.026224851608276,0.00444,0.00009,0.00032,0.00000,0.00002,0.00133,0.00620
1403638613.076225042343140,0.00438,0.00008,0.00032,0.00000,0.00008,0.00131,0.00617
1403638613.126224994659424,0.00425,0.00008,0.00030,0.00000,0.00003,0.00165,0.00631
1403638613.176224946975708,0.00504,0.00014,0.00042,0.00000,0.00008,0.00184,0.00752
1403638613.226224899291992,0.00603,0.00009,0.00032,0.00000,0.00008,0.00155,0.00807
1403638613.276224851608276,0.00429,0.00008,0.00030,0.00000,0.00004,0.00130,0.00600
1403638613.326225042343140,0.00434,0.00010,0.00034,0.00000,0.00009,0.00157,0.00643
1403638613.376224994659424,0.00621,0.00009,0.00292,0.00000,0.00006,0.00152,0.01080
1403638613.426224946975708,0.00474,0.00010,0.00042,0.00000,0.00006,0.00156,0.00688
1403638613.476224899291992,0.00445,0.00009,0.00030,0.00000,0.00006,0.00132,0.00622
1403638613.526224851608276,0.00463,0.00011,0.00044,0.00000,0.00008,0.00179,0.00705
1403638613.576225042343140,0.00452,0.00013,0.00047,0.00000,0.00005,0.00151,0.00669
1403638613.626224994659424,0.00451,0.00009,0.00032,0.00000,0.00005,0.00133,0.00630
1403638613.676224946975708,0.00429,0.00008,0.00031,0.00000,0.00008,0.00118,0.00594
1403638613.726224899291992,0.00447,0.00008,0.00040,0.00000,0.00003,0.00165,0.00663
1403638613.776224851608276,0.00457,0.00009,0.00033,0.00000,0.00004,0.00192,0.00695
1403638613.826225042343140,0.00488,0.00010,0.00037,0.00000,0.00003,0.00138,0.00676
1403638613.876224994659424,0.00504,0.00008,0.00031,0.00000,0.00004,0.00118,0.00664
1403638613.926224946975708,0.00431,0.00008,0.00034,0.00000,0.00006,0.00135,0.00614
