# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636597.113625526428223,0.26258,0.00012,0.00146,0.00029,0.00108,0.00256,0.26809
1403636597.163629293441772,0.26636,0.00019,0.00227,0.00036,0.00068,0.00190,0.27176
1403636597.213620185852051,0.26784,0.00015,0.00287,0.00028,0.00024,0.00182,0.27320
1403636597.263612985610962,0.27620,0.00013,0.00165,0.00021,0.00023,0.00183,0.28024
1403636597.313603162765503,0.27147,0.00016,0.00226,0.00011,0.00023,0.00207,0.27631
1403636597.363602638244629,0.27482,0.00011,0.00189,0.00007,0.00000,0.00180,0.27869
1403636597.413604259490967,0.26638,0.00012,0.00102,0.00007,0.00019,0.00154,0.26933
1403636597.463597536087036,0.26820,0.00011,0.00163,0.00003,0.00036,0.00168,0.27201
1403636597.513595819473267,0.26751,0.00011,0.00147,0.00005,0.00000,0.00217,0.27130
1403636597.563592672348022,0.26200,0.00011,0.00143,0.00004,0.00000,0.00195,0.26553
1403636597.613590478897095,0.26652,0.00020,0.00303,0.00005,0.00000,0.00199,0.27181
1403636597.663588523864746,0.25748,0.00013,0.00129,0.00004,0.00020,0.00286,0.26200
1403636597.713586091995239,0.27694,0.00010,0.00137,0.00004,0.00001,0.00169,0.28016
1403636597.763582468032837,0.26465,0.00010,0.00151,0.00005,0.00000,0.00178,0.26810
1403636597.813582420349121,0.26269,0.00011,0.00178,0.00005,0.00003,0.00182,0.26648
1403636597.863577365875244,0.26611,0.00011,0.00167,0.00005,0.00038,0.00173,0.27004
1403636597.913576602935791,0.25689,0.00011,0.00152,0.00005,0.00000,0.00176,0.26033
1403636597.963587999343872,0.25583,0.00015,0.00205,0.00004,0.00021,0.00159,0.25987
1403636598.013586759567261,0.24426,0.00010,0.00161,0.00005,0.00021,0.00171,0.24794
1403636598.063578605651855,0.25624,0.00009,0.00139,0.00006,0.00000,0.00161,0.25940
1403636598.113580465316772,0.26560,0.00011,0.00138,0.00006,0.00021,0.00160,0.26895
1403636598.163575887680054,0.26609,0.00013,0.00183,0.00006,0.00055,0.00158,0.27023
1403636598.213571786880493,0.27085,0.00011,0.00123,0.00007,0.00003,0.00194,0.27423
1403636598.263570308685303,0.27223,0.00010,0.00141,0.00003,0.00018,0.00188,0.27583
1403636598.313567161560059,0.26693,0.00010,0.00162,0.00004,0.00002,0.00154,0.27025
1403636598.363565921783447,0.28188,0.00010,0.00155,0.00000,0.00020,0.00259,0.28632
1403636598.413558244705200,0.27854,0.00010,0.00153,0.00000,0.00001,0.00166,0.28186
1403636598.463544130325317,0.26054,0.00010,0.00164,0.00000,0.00000,0.00180,0.26408
1403636598.513532876968384,0.25531,0.00011,0.00153,0.00000,0.00228,0.00223,0.26146
1403636598.563525438308716,0.27384,0.00010,0.00133,0.00004,0.00000,0.00167,0.27698
1403636598.613524913787842,0.27544,0.00015,0.00269,0.00000,0.00000,0.00213,0.28041
1403636598.663526535034180,0.28351,0.00011,0.00168,0.00000,0.00000,0.00185,0.28717
1403636598.713529109954834,0.27374,0.00010,0.00195,0.00000,0.00021,0.00211,0.27813
1403636598.763539075851440,0.27528,0.00010,0.00219,0.00004,0.00051,0.00165,0.27979
1403636598.813541173934937,0.27991,0.00015,0.00201,0.00005,0.00020,0.00188,0.28421
1403636598.863555908203125,0.26939,0.00014,0.00189,0.00004,0.00052,0.00177,0.27374
1403636598.913562297821045,0.26471,0.00013,0.00168,0.00006,0.00019,0.00157,0.26834
1403636598.963568449020386,0.27005,0.00010,0.00148,0.00006,0.00000,0.00156,0.27327
1403636599.013586044311523,0.26463,0.00014,0.00172,0.00006,0.00106,0.00174,0.26935
1403636599.063595294952393,0.26072,0.00011,0.00187,0.00012,0.00000,0.00175,0.26457
1403636599.113593816757202,0.27088,0.00011,0.00162,0.00012,0.00062,0.00281,0.27617
1403636599.163583993911743,0.25588,0.00011,0.00214,0.00008,0.00055,0.00163,0.26039
1403636599.213582277297974,0.27384,0.00012,0.00161,0.00011,0.00000,0.00236,0.27804
1403636599.263578414916992,0.26004,0.00012,0.00154,0.00011,0.00000,0.00193,0.26374
1403636599.313577651977539,0.26953,0.00013,0.00151,0.00010,0.00000,0.00160,0.27286
1403636599.363579750061035,0.26004,0.00015,0.00187,0.00009,0.00040,0.00177,0.26432
1403636599.413585186004639,0.24776,0.00012,0.00126,0.00011,0.00040,0.00256,0.25222
1403636599.463597059249878,0.25496,0.00010,0.00132,0.00009,0.00024,0.00168,0.25840
1403636599.513600587844849,0.26968,0.00011,0.00129,0.00010,0.00006,0.00248,0.27372
1403636599.563600778579712,0.25209,0.00011,0.00107,0.00004,0.00005,0.00170,0.25506
1403636599.613602638244629,0.25931,0.00010,0.00098,0.00000,0.00021,0.00201,0.26260
1403636599.663603782653809,0.26854,0.00011,0.00109,0.00000,0.00003,0.00167,0.27144
1403636599.713606834411621,0.26383,0.00011,0.00164,0.00000,0.00037,0.00170,0.26764
1403636599.763600349426270,0.25949,0.00011,0.00145,0.00004,0.00021,0.00166,0.26296
1403636599.813602447509766,0.26831,0.00011,0.00106,0.00005,0.00006,0.00168,0.27127
1403636599.863608598709106,0.25614,0.00010,0.00087,0.00004,0.00021,0.00156,0.25894
1403636599.913606882095337,0.26880,0.00011,0.00052,0.00009,0.00024,0.00174,0.27151
1403636599.963605880737305,0.26520,0.00011,0.00060,0.00007,0.00008,0.00168,0.26773
1403636600.013605117797852,0.25558,0.00010,0.00074,0.00007,0.00007,0.00166,0.25821
1403636600.063601732254028,0.25649,0.00010,0.00071,0.00007,0.00021,0.00154,0.25913
1403636600.113602399826050,0.26527,0.00010,0.00048,0.00009,0.00007,0.00160,0.26762
1403636600.163603544235229,0.26378,0.00011,0.00047,0.00009,0.00006,0.00164,0.26616
1403636600.213604450225830,0.26771,0.00010,0.00047,0.00008,0.00012,0.00164,0.27013
1403636600.263604879379272,0.25906,0.00010,0.00044,0.00008,0.00007,0.00162,0.26138
1403636600.313605546951294,0.26974,0.00010,0.00041,0.00008,0.00012,0.00166,0.27211
1403636600.363606452941895,0.26855,0.00011,0.00044,0.00009,0.00016,0.00194,0.27128
1403636600.413606643676758,0.25984,0.00012,0.00042,0.00007,0.00014,0.00169,0.26227
1403636600.463607311248779,0.26603,0.00011,0.00042,0.00007,0.00012,0.00169,0.26844
1403636600.513607501983643,0.26930,0.00015,0.00050,0.00008,0.00008,0.00218,0.27230
1403636600.563607692718506,0.26362,0.00010,0.00040,0.00007,0.00009,0.00231,0.26660
1403636600.613608121871948,0.26568,0.00011,0.00039,0.00007,0.00016,0.00175,0.26815
1403636600.663608074188232,0.27258,0.00014,0.00056,0.00009,0.00037,0.00160,0.27535
1403636600.713608741760254,0.26687,0.00010,0.00033,0.00007,0.00016,0.00155,0.26908
1403636600.763608932495117,0.26732,0.00010,0.00032,0.00007,0.00020,0.00162,0.26963
1403636600.813609123229980,0.25947,0.00011,0.00034,0.00008,0.00031,0.00158,0.26188
1403636600.863609552383423,0.27014,0.00010,0.00032,0.00007,0.00022,0.00164,0.27248
1403636600.913609743118286,0.25998,0.00010,0.00032,0.00007,0.00026,0.00151,0.26223
1403636600.963609933853149,0.26325,0.00010,0.00030,0.00006,0.00021,0.00158,0.26551
1403636601.013610124588013,0.26577,0.00011,0.00033,0.00008,0.00015,0.00172,0.26817
1403636601.063610315322876,0.25803,0.00010,0.00031,0.00009,0.00015,0.00147,0.26016
1403636601.113610267639160,0.26238,0.00011,0.00032,0.00007,0.00019,0.00169,0.26475
1403636601.163610458374023,0.26097,0.00010,0.00030,0.00006,0.00026,0.00148,0.26318
1403636601.213610649108887,0.26545,0.00012,0.00031,0.00007,0.00018,0.00262,0.26876
1403636601.263610839843750,0.25447,0.00013,0.00048,0.00008,0.00020,0.00183,0.25719
1403636601.313610792160034,0.26208,0.00015,0.00038,0.00010,0.00017,0.00196,0.26484
1403636601.363610744476318,0.25772,0.00011,0.00031,0.00007,0.00015,0.00159,0.25995
1403636601.413610696792603,0.26099,0.00011,0.00029,0.00007,0.00029,0.00182,0.26359
1403636601.463610887527466,0.26051,0.00010,0.00029,0.00007,0.00020,0.00159,0.26276
1403636601.513610839843750,0.26159,0.00011,0.00030,0.00007,0.00026,0.00159,0.26391
1403636601.563610792160034,0.25948,0.00011,0.00031,0.00007,0.00018,0.00168,0.26182
1403636601.613610982894897,0.24890,0.00014,0.00042,0.00010,0.00020,0.00181,0.25159
1403636601.663610935211182,0.25196,0.00012,0.00030,0.00010,0.00019,0.00176,0.25443
1403636601.713611125946045,0.26233,0.00011,0.00029,0.00007,0.00024,0.00225,0.26528
1403636601.763611078262329,0.26248,0.00010,0.00028,0.00007,0.00026,0.00175,0.26495
1403636601.813611030578613,0.26339,0.00010,0.00030,0.00007,0.00030,0.00178,0.26594
1403636601.863610982894897,0.25198,0.00010,0.00027,0.00006,0.00027,0.00146,0.25415
1403636601.913611173629761,0.26579,0.00011,0.00028,0.00007,0.00020,0.00175,0.26821
1403636601.963611364364624,0.25855,0.00010,0.00028,0.00006,0.00022,0.00150,0.26072
1403636602.013611316680908,0.27643,0.00011,0.00025,0.00007,0.00030,0.00211,0.27926
1403636602.063611268997192,0.27210,0.00015,0.00031,0.00009,0.00020,0.00223,0.27508
1403636602.113611221313477,0.25406,0.00010,0.00030,0.00007,0.00024,0.00189,0.25665
1403636602.163611412048340,0.25782,0.00011,0.00027,0.00007,0.00020,0.00155,0.26002
1403636602.213611602783203,0.26160,0.00017,0.00043,0.00010,0.00016,0.00148,0.26394
1403636602.263611793518066,0.25943,0.00010,0.00019,0.00006,0.00013,0.00150,0.26142
1403636602.313611745834351,0.27158,0.00011,0.00029,0.00007,0.00021,0.00147,0.27373
1403636602.363611936569214,0.26469,0.00011,0.00029,0.00007,0.00023,0.00150,0.26688
1403636602.413611888885498,0.26115,0.00011,0.00022,0.00009,0.00027,0.00177,0.26361
1403636602.463612079620361,0.26347,0.00014,0.00042,0.00009,0.00044,0.00156,0.26612
1403636602.513612270355225,0.26593,0.00009,0.00018,0.00006,0.00019,0.00151,0.26797
1403636602.563612222671509,0.26278,0.00011,0.00027,0.00006,0.00022,0.00158,0.26503
1403636602.613612174987793,0.26626,0.00012,0.00025,0.00010,0.00037,0.00175,0.26885
1403636602.663612127304077,0.26335,0.00010,0.00021,0.00007,0.00023,0.00156,0.26553
1403636602.713612556457520,0.26305,0.00010,0.00026,0.00007,0.00024,0.00152,0.26525
1403636602.763612508773804,0.26762,0.00010,0.00020,0.00007,0.00023,0.00160,0.26983
1403636602.813612461090088,0.26305,0.00012,0.00023,0.00007,0.00017,0.00156,0.26520
1403636602.863612413406372,0.27218,0.00015,0.00032,0.00010,0.00026,0.00165,0.27467
1403636602.913612604141235,0.27084,0.00010,0.00024,0.00007,0.00027,0.00155,0.27307
1403636602.963612794876099,0.26419,0.00011,0.00022,0.00007,0.00028,0.00166,0.26651
1403636603.013612747192383,0.26320,0.00015,0.00031,0.00009,0.00042,0.00227,0.26645
1403636603.063612699508667,0.27038,0.00010,0.00021,0.00006,0.00025,0.00158,0.27259
1403636603.113612651824951,0.26812,0.00015,0.00036,0.00009,0.00034,0.00229,0.27135
1403636603.163612842559814,0.26863,0.00014,0.00031,0.00009,0.00026,0.00189,0.27133
1403636603.213613033294678,0.25436,0.00011,0.00028,0.00007,0.00030,0.00149,0.25661
1403636603.263612985610962,0.27400,0.00014,0.00029,0.00009,0.00025,0.00190,0.27666
1403636603.313612937927246,0.25750,0.00009,0.00023,0.00007,0.00022,0.00147,0.25958
1403636603.363612890243530,0.26753,0.00010,0.00022,0.00006,0.00023,0.00152,0.26967
1403636603.413612842559814,0.26111,0.00010,0.00021,0.00007,0.00017,0.00162,0.26329
1403636603.463613033294678,0.25764,0.00010,0.00025,0.00006,0.00028,0.00154,0.25988
1403636603.513612985610962,0.26784,0.00010,0.00021,0.00006,0.00022,0.00148,0.26992
1403636603.563612937927246,0.26811,0.00010,0.00022,0.00007,0.00025,0.00154,0.27029
1403636603.613612890243530,0.26103,0.00010,0.00021,0.00006,0.00021,0.00149,0.26310
1403636603.663612842559814,0.26342,0.00010,0.00025,0.00007,0.00025,0.00159,0.26568
1403636603.713613033294678,0.25956,0.00010,0.00023,0.00007,0.00023,0.00152,0.26171
1403636603.763612985610962,0.26547,0.00010,0.00021,0.00007,0.00025,0.00155,0.26765
1403636603.813612937927246,0.26472,0.00010,0.00021,0.00006,0.00030,0.00148,0.26688
1403636603.863612890243530,0.26676,0.00011,0.00029,0.00007,0.00018,0.00155,0.26896
1403636603.913612842559814,0.25783,0.00010,0.00028,0.00007,0.00022,0.00140,0.25991
1403636603.963613033294678,0.26204,0.00012,0.00029,0.00008,0.00024,0.00159,0.26436
1403636604.013612985610962,0.26869,0.00012,0.00028,0.00009,0.00021,0.00165,0.27104
1403636604.063612937927246,0.25906,0.00010,0.00026,0.00006,0.00020,0.00146,0.26115
1403636604.113612890243530,0.26619,0.00009,0.00022,0.00007,0.00019,0.00148,0.26824
1403636604.163612842559814,0.26540,0.00011,0.00029,0.00008,0.00023,0.00167,0.26779
1403636604.213613033294678,0.26193,0.00010,0.00024,0.00006,0.00018,0.00152,0.26403
1403636604.263612985610962,0.25960,0.00011,0.00023,0.00007,0.00024,0.00161,0.26185
1403636604.313612937927246,0.26610,0.00009,0.00022,0.00007,0.00017,0.00161,0.26825
1403636604.363612890243530,0.26575,0.00010,0.00027,0.00006,0.00020,0.00148,0.26786
1403636604.413612842559814,0.26778,0.00011,0.00023,0.00007,0.00031,0.00159,0.27009
1403636604.463613033294678,0.27184,0.00014,0.00030,0.00010,0.00026,0.00184,0.27447
1403636604.513612985610962,0.27918,0.00013,0.00038,0.00009,0.00057,0.00151,0.28186
1403636604.563612937927246,0.27262,0.00010,0.00025,0.00006,0.00027,0.00159,0.27489
1403636604.613612890243530,0.25820,0.00010,0.00025,0.00008,0.00018,0.00160,0.26042
1403636604.663613080978394,0.26209,0.00010,0.00025,0.00006,0.00024,0.00144,0.26420
1403636604.713613271713257,0.25339,0.00015,0.00031,0.00007,0.00019,0.00152,0.25563
1403636604.763613224029541,0.26971,0.00010,0.00023,0.00007,0.00027,0.00154,0.27192
1403636604.813613176345825,0.26752,0.00010,0.00022,0.00006,0.00018,0.00162,0.26970
1403636604.863613128662109,0.26093,0.00010,0.00022,0.00006,0.00029,0.00146,0.26307
1403636604.913613080978394,0.26787,0.00010,0.00020,0.00006,0.00022,0.00150,0.26995
1403636604.963613271713257,0.27099,0.00009,0.00024,0.00006,0.00018,0.00172,0.27329
1403636605.013613224029541,0.26478,0.00015,0.00031,0.00011,0.00036,0.00206,0.26778
1403636605.063613176345825,0.25801,0.00010,0.00028,0.00007,0.00018,0.00153,0.26017
1403636605.113613128662109,0.27693,0.00012,0.00024,0.00009,0.00029,0.00288,0.28055
1403636605.163613080978394,0.27485,0.00010,0.00028,0.00007,0.00026,0.00144,0.27700
1403636605.213613271713257,0.26407,0.00009,0.00019,0.00006,0.00016,0.00153,0.26611
1403636605.263613224029541,0.26282,0.00009,0.00022,0.00006,0.00023,0.00147,0.26488
1403636605.313613176345825,0.26469,0.00010,0.00026,0.00006,0.00020,0.00147,0.26678
1403636605.363613128662109,0.27584,0.00012,0.00023,0.00011,0.00029,0.00308,0.27966
1403636605.413613080978394,0.25346,0.00011,0.00029,0.00008,0.00022,0.00168,0.25583
1403636605.463613271713257,0.25942,0.00009,0.00018,0.00006,0.00026,0.00150,0.26152
1403636605.513613224029541,0.26241,0.00012,0.00029,0.00007,0.00021,0.00159,0.26469
1403636605.563613176345825,0.26348,0.00009,0.00026,0.00007,0.00019,0.00146,0.26555
1403636605.613613128662109,0.25748,0.00011,0.00027,0.00007,0.00030,0.00173,0.25997
1403636605.663613080978394,0.26719,0.00010,0.00024,0.00007,0.00024,0.00165,0.26949
1403636605.713613271713257,0.25478,0.00014,0.00081,0.00023,0.00054,0.00222,0.25872
1403636605.763613224029541,0.25384,0.00017,0.00030,0.00007,0.00026,0.00210,0.25675
1403636605.813613176345825,0.26044,0.00010,0.00022,0.00007,0.00020,0.00177,0.26280
1403636605.863613128662109,0.26397,0.00010,0.00024,0.00007,0.00022,0.00162,0.26623
1403636605.913613080978394,0.25483,0.00014,0.00040,0.00009,0.00020,0.00148,0.25714
1403636605.963613271713257,0.25768,0.00014,0.00022,0.00008,0.00025,0.00168,0.26005
1403636606.013613224029541,0.26120,0.00010,0.00024,0.00006,0.00021,0.00148,0.26331
1403636606.063613176345825,0.26990,0.00010,0.00020,0.00007,0.00027,0.00157,0.27209
1403636606.113613128662109,0.26463,0.00010,0.00024,0.00007,0.00021,0.00155,0.26680
1403636606.163613080978394,0.26246,0.00010,0.00022,0.00007,0.00024,0.00167,0.26476
1403636606.213613271713257,0.26011,0.00009,0.00020,0.00007,0.00034,0.00146,0.26228
1403636606.263613224029541,0.26429,0.00010,0.00023,0.00007,0.00036,0.00150,0.26655
1403636606.313613176345825,0.25936,0.00009,0.00020,0.00006,0.00027,0.00146,0.26145
1403636606.363613128662109,0.26442,0.00010,0.00021,0.00006,0.00032,0.00147,0.26659
1403636606.413613080978394,0.26534,0.00013,0.00023,0.00006,0.00024,0.00150,0.26751
1403636606.463613271713257,0.26423,0.00010,0.00022,0.00006,0.00022,0.00149,0.26632
1403636606.513613224029541,0.26159,0.00010,0.00019,0.00006,0.00021,0.00155,0.26371
1403636606.563613176345825,0.25849,0.00010,0.00017,0.00006,0.00028,0.00148,0.26058
1403636606.613613367080688,0.26280,0.00010,0.00027,0.00006,0.00026,0.00154,0.26503
1403636606.663613319396973,0.25943,0.00010,0.00020,0.00007,0.00027,0.00171,0.26179
1403636606.713613510131836,0.26830,0.00010,0.00017,0.00006,0.00024,0.00143,0.27031
1403636606.763613462448120,0.26296,0.00010,0.00020,0.00006,0.00022,0.00147,0.26501
1403636606.813613414764404,0.26474,0.00012,0.00023,0.00006,0.00030,0.00145,0.26691
1403636606.863613367080688,0.26992,0.00010,0.00019,0.00006,0.00030,0.00147,0.27203
1403636606.913613319396973,0.26122,0.00009,0.00024,0.00008,0.00027,0.00142,0.26333
1403636606.963613510131836,0.27077,0.00010,0.00019,0.00007,0.00025,0.00164,0.27302
1403636607.013613700866699,0.26050,0.00010,0.00021,0.00007,0.00025,0.00149,0.26262
1403636607.063613653182983,0.26303,0.00010,0.00019,0.00006,0.00020,0.00158,0.26516
1403636607.113613605499268,0.26332,0.00010,0.00018,0.00006,0.00018,0.00151,0.26536
1403636607.163613557815552,0.26425,0.00010,0.00018,0.00006,0.00024,0.00140,0.26623
1403636607.213613748550415,0.26286,0.00011,0.00026,0.00007,0.00021,0.00166,0.26517
1403636607.263613700866699,0.26236,0.00009,0.00023,0.00006,0.00024,0.00145,0.26444
1403636607.313613653182983,0.26287,0.00013,0.00029,0.00009,0.00021,0.00146,0.26505
1403636607.363613605499268,0.26592,0.00010,0.00025,0.00006,0.00023,0.00162,0.26819
1403636607.413613557815552,0.26168,0.00009,0.00026,0.00006,0.00031,0.00138,0.26378
1403636607.463613748550415,0.27352,0.00011,0.00021,0.00007,0.00020,0.00152,0.27563
1403636607.513613700866699,0.26683,0.00010,0.00024,0.00007,0.00027,0.00155,0.26906
1403636607.563613653182983,0.26183,0.00010,0.00023,0.00007,0.00021,0.00156,0.26401
1403636607.613613605499268,0.25706,0.00014,0.00036,0.00010,0.00023,0.00157,0.25947
1403636607.663613557815552,0.26633,0.00010,0.00019,0.00006,0.00020,0.00149,0.26838
1403636607.713613748550415,0.26435,0.00011,0.00027,0.00007,0.00023,0.00168,0.26672
1403636607.763613700866699,0.26450,0.00010,0.00028,0.00007,0.00025,0.00149,0.26668
1403636607.813613653182983,0.26341,0.00010,0.00018,0.00006,0.00028,0.00153,0.26556
1403636607.863613605499268,0.26479,0.00010,0.00027,0.00007,0.00030,0.00147,0.26700
1403636607.913613557815552,0.25901,0.00012,0.00022,0.00007,0.00023,0.00146,0.26112
1403636607.963613748550415,0.26148,0.00012,0.00022,0.00008,0.00020,0.00174,0.26384
1403636608.013613700866699,0.26308,0.00010,0.00024,0.00007,0.00031,0.00182,0.26561
1403636608.063613653182983,0.26712,0.00010,0.00023,0.00007,0.00021,0.00153,0.26926
1403636608.113613605499268,0.27144,0.00011,0.00023,0.00007,0.00030,0.00166,0.27381
1403636608.163613557815552,0.28475,0.00009,0.00020,0.00006,0.00021,0.00159,0.28691
1403636608.213613748550415,0.27503,0.00010,0.00019,0.00007,0.00022,0.00157,0.27718
1403636608.263613700866699,0.26308,0.00010,0.00025,0.00007,0.00023,0.00159,0.26532
1403636608.313613653182983,0.26483,0.00010,0.00027,0.00007,0.00026,0.00156,0.26710
1403636608.363613605499268,0.26192,0.00011,0.00023,0.00007,0.00026,0.00156,0.26414
1403636608.413613557815552,0.26130,0.00010,0.00021,0.00007,0.00031,0.00150,0.26348
1403636608.463613748550415,0.26121,0.00010,0.00026,0.00006,0.00025,0.00146,0.26336
1403636608.513613939285278,0.26435,0.00010,0.00025,0.00007,0.00018,0.00156,0.26652
1403636608.563613891601562,0.27181,0.00011,0.00021,0.00007,0.00018,0.00183,0.27422
1403636608.613613843917847,0.25576,0.00010,0.00023,0.00006,0.00031,0.00148,0.25795
1403636608.663613796234131,0.26362,0.00012,0.00018,0.00007,0.00025,0.00172,0.26596
1403636608.713613986968994,0.25801,0.00011,0.00020,0.00006,0.00025,0.00152,0.26015
1403636608.763613939285278,0.26777,0.00014,0.00030,0.00009,0.00048,0.00223,0.27101
1403636608.813613891601562,0.26059,0.00010,0.00026,0.00006,0.00022,0.00150,0.26272
1403636608.863613843917847,0.26546,0.00011,0.00024,0.00006,0.00023,0.00149,0.26759
1403636608.913613796234131,0.26478,0.00010,0.00020,0.00006,0.00021,0.00150,0.26684
1403636608.963613986968994,0.26715,0.00010,0.00023,0.00007,0.00023,0.00148,0.26927
1403636609.013613939285278,0.26325,0.00010,0.00022,0.00007,0.00031,0.00154,0.26549
1403636609.063613891601562,0.26640,0.00010,0.00019,0.00006,0.00026,0.00149,0.26851
1403636609.113613843917847,0.25599,0.00010,0.00023,0.00007,0.00023,0.00151,0.25812
